ti,ከዓ,2,52,78,1.0000022592743212,0.11498553435861739,1
ti,ወይ,2,51,78,1.000002215826738,0.11609492941202063,1
ti,ኣለኹ,3,51,80,1.000002215826738,0.11720432446542385,1
ti,ዚኣ,2,50,78,1.0000021723791548,0.11829196667464272,1
ti,ማያ,2,50,78,1.0000021723791548,0.11937960888386157,1
ti,ሰማያ,3,50,80,1.0000021723791548,0.12046725109308042,1
ti,በር,2,49,78,1.0000021289315717,0.1215331404581149,1
ti,ሓን,2,48,78,1.0000020854839886,0.122577276978965,1
ti,ንን,2,48,78,1.0000020854839886,0.1236214134998151,1
ti,ሓደ,2,48,78,1.0000020854839886,0.1246655500206652,1
ti,ኸም,2,48,78,1.0000020854839886,0.1257096865415153,1
ti,ሽዑ,2,47,78,1.0000020420364055,0.12673207021818103,1
ti,ኣይት,3,47,80,1.0000020420364055,0.12775445389484674,1
ti,ልዎ,2,47,78,1.0000020420364055,0.12877683757151248,1
ti,ንግ,2,46,78,1.0000019985888224,0.12977746840399382,1
ti,ብኡ,2,46,78,1.0000019985888224,0.13077809923647518,1
ti,ኦም,2,45,78,1.0000019551412394,0.13175697722477214,1
ti,በሎም,3,45,80,1.0000019551412394,0.1327358552130691,1
ti,ኻት,2,45,78,1.0000019551412394,0.13371473320136606,1
ti,እና,2,45,78,1.0000019551412394,0.13469361118966305,1
ti,እግ,2,45,78,1.0000019551412394,0.13567248917796002,1
ti,ግሥ,2,44,78,1.0000019116936563,0.1366296143220726,1
ti,ንግሥ,3,44,80,1.0000019116936563,0.13758673946618521,1
ti,ኣር,2,44,78,1.0000019116936563,0.1385438646102978,1
ti,ወለ,2,44,78,1.0000019116936563,0.1395009897544104,1
ti,መንግ,3,43,80,1.0000018682460732,0.1404363620543386,1
ti,ኣቦ,2,43,78,1.0000018682460732,0.1413717343542668,1
ti,ለኩ,2,43,78,1.0000018682460732,0.14230710665419505,1
ti,ደቀ,2,43,78,1.0000018682460732,0.14324247895412326,1
ti,መንግሥ,4,43,82,1.0000018682460732,0.14417785125405147,1
ti,ለኩም,3,43,80,1.0000018682460732,0.14511322355397968,1
ti,ብለ,2,43,78,1.0000018682460732,0.1460485958539079,1
ti,ኻትኩ,3,42,80,1.00000182479849,0.14696221530965173,1
ti,ንታ,2,42,78,1.00000182479849,0.14787583476539556,1
ti,ኻትኩም,4,42,82,1.00000182479849,0.14878945422113943,1
ti,ስኻ,2,41,78,1.000001781350907,0.1496813208326989,1
ti,እት,2,41,78,1.000001781350907,0.15057318744425835,1
ti,ሙር,2,41,78,1.000001781350907,0.1514650540558178,1
ti,ለደ,2,41,78,1.000001781350907,0.15235692066737727,1
ti,ወለደ,3,41,80,1.000001781350907,0.15324878727893673,1
ti,እቶ,2,41,78,1.000001781350907,0.1541406538904962,1
ti,ብዙ,2,41,78,1.000001781350907,0.15503252050205565,1
ti,ሕዝ,2,41,78,1.000001781350907,0.15592438711361511,1
ti,ንሱ,2,40,78,1.000001737903324,0.1567945008809902,1
ti,መዛ,2,40,78,1.000001737903324,0.1576646146483653,1
ti,በይ,2,40,78,1.000001737903324,0.15853472841574034,1
ti,ሰማያት,4,40,82,1.000001737903324,0.15940484218311543,1
ti,መዛሙ,3,40,80,1.000001737903324,0.16027495595049052,1
ti,ብኣ,2,40,78,1.000001737903324,0.1611450697178656,1
ti,ዛሙር,3,40,80,1.000001737903324,0.1620151834852407,1
ti,መዛሙር,4,40,82,1.000001737903324,0.16288529725261577,1
ti,ዛሙ,2,40,78,1.000001737903324,0.16375541101999086,1
ti,ማያት,3,40,80,1.000001737903324,0.16462552478736595,1
ti,ዂሉ,2,39,78,1.0000016944557408,0.16547388571055666,1
ti,ርቱ,2,38,78,1.0000016510081577,0.166300493789563,1
ti,ንሳ,2,38,78,1.0000016510081577,0.16712710186856933,1
ti,ንኣ,2,38,78,1.0000016510081577,0.16795370994757564,1
ti,ንታይ,3,38,80,1.0000016510081577,0.16878031802658197,1
ti,ኣብሔ,3,37,80,1.0000016075605747,0.16958517326140393,1
ti,እብ,2,37,78,1.0000016075605747,0.1703900284962259,1
ti,እግዚኣብሔ,6,37,86,1.0000016075605747,0.17119488373104783,1
ti,ግዚኣብሔ,5,37,84,1.0000016075605747,0.1719997389658698,1
ti,እግዚ,3,37,80,1.0000016075605747,0.17280459420069175,1
ti,ኣነ,2,37,78,1.0000016075605747,0.17360944943551368,1
ti,ናይ,2,37,78,1.0000016075605747,0.17441430467033564,1
ti,ግዚኣብ,4,37,82,1.0000016075605747,0.1752191599051576,1
ti,ብሔ,2,37,78,1.0000016075605747,0.17602401513997956,1
ti,እብለ,3,37,80,1.0000016075605747,0.1768288703748015,1
ti,ርእ,2,37,78,1.0000016075605747,0.17763372560962346,1
ti,ግዚኣብሔር,6,37,86,1.0000016075605747,0.17843858084444542,1
ti,እግዚኣብሔር,7,37,88,1.0000016075605747,0.17924343607926738,1
ti,እቶም,3,37,80,1.0000016075605747,0.1800482913140893,1
ti,ዓል,2,37,78,1.0000016075605747,0.18085314654891127,1
ti,ነቲ,2,37,78,1.0000016075605747,0.18165800178373323,1
ti,ብሔር,3,37,80,1.0000016075605747,0.18246285701855516,1
ti,እግዚኣ,4,37,82,1.0000016075605747,0.18326771225337712,1
ti,እግዚኣብ,5,37,84,1.0000016075605747,0.18407256748819908,1
ti,ዚኣብሔ,4,37,82,1.0000016075605747,0.18487742272302105,1
ti,ዚኣብሔር,5,37,84,1.0000016075605747,0.18568227795784298,1
ti,ግዚኣ,3,37,80,1.0000016075605747,0.18648713319266494,1
ti,ሳዕ,2,37,78,1.0000016075605747,0.1872919884274869,1
ti,ሔር,2,37,78,1.0000016075605747,0.18809684366230886,1
ti,ኣብሔር,4,37,82,1.0000016075605747,0.1889016988971308,1
ti,ዚኣብ,3,37,80,1.0000016075605747,0.18970655413195275,1
ti,ግዚ,2,37,78,1.0000016075605747,0.19051140936677471,1
ti,መዛሙርቱ,5,36,84,1.0000015641129916,0.19129451175741227,1
ti,ቦም,2,36,78,1.0000015641129916,0.19207761414804986,1
ti,ሙርቱ,3,36,80,1.0000015641129916,0.19286071653868744,1
ti,ዎም,2,36,78,1.0000015641129916,0.193643818929325,1
ti,ደኣ,2,36,78,1.0000015641129916,0.1944269213199626,1
ti,ወዲ,2,36,78,1.0000015641129916,0.19521002371060017,1
ti,ንስኻ,3,36,80,1.0000015641129916,0.19599312610123773,1
ti,በረ,2,36,78,1.0000015641129916,0.19677622849187532,1
ti,ነበ,2,36,78,1.0000015641129916,0.1975593308825129,1
ti,ዛሙርቱ,4,36,82,1.0000015641129916,0.19834243327315046,1
ti,እብለኩ,4,35,82,1.0000015206654085,0.19910378281960367,1
ti,እዙ,2,35,78,1.0000015206654085,0.19986513236605685,1
ti,እዙይ,3,35,80,1.0000015206654085,0.20062648191251006,1
ti,ምድ,2,35,78,1.0000015206654085,0.20138783145896325,1
ti,ብለኩ,3,35,80,1.0000015206654085,0.20214918100541646,1
ti,ዝቢ,2,35,78,1.0000015206654085,0.20291053055186967,1
ti,ብለኩም,4,35,82,1.0000015206654085,0.20367188009832285,1
ti,ድሪ,2,35,78,1.0000015206654085,0.20443322964477606,1
ti,እብለኩም,5,35,84,1.0000015206654085,0.20519457919122924,1
ti,ማይ,2,35,78,1.0000015206654085,0.20595592873768245,1
ti,ሕዝቢ,3,35,80,1.0000015206654085,0.20671727828413566,1
ti,ኻብ,2,34,78,1.0000014772178254,0.20745687498640447,1
ti,ገል,2,34,78,1.0000014772178254,0.2081964716886733,1
ti,ክት,2,34,78,1.0000014772178254,0.20893606839094211,1
ti,ኢሉ,2,34,78,1.0000014772178254,0.20967566509321095,1
ti,ብር,2,34,78,1.0000014772178254,0.21041526179547976,1
ti,ምድሪ,3,33,80,1.0000014337702423,0.2111331056535642,1
ti,ዘለ,2,32,78,1.0000013903226592,0.21182919666746428,1
ti,ይኮ,2,32,78,1.0000013903226592,0.21252528768136433,1
ti,ብል,2,32,78,1.0000013903226592,0.21322137869526442,1
ti,ኲሉ,2,32,78,1.0000013903226592,0.21391746970916448,1
ti,ምእ,2,32,78,1.0000013903226592,0.21461356072306453,1
ti,ምበር,3,32,80,1.0000013903226592,0.21530965173696462,1
ti,እምበር,4,32,82,1.0000013903226592,0.21600574275086468,1
ti,ምእን,3,31,80,1.0000013468750761,0.21668008092058036,1
ti,ጐይ,2,31,78,1.0000013468750761,0.21735441909029607,1
ti,ልኩ,2,31,78,1.0000013468750761,0.21802875726001175,1
ti,እምበኣር,5,31,84,1.0000013468750761,0.21870309542972743,1
ti,ነቶ,2,31,78,1.0000013468750761,0.21937743359944312,1
ti,ምበኣር,4,31,82,1.0000013468750761,0.22005177176915883,1
ti,ምበኣ,3,31,80,1.0000013468750761,0.2207261099388745,1
ti,በኣ,2,31,78,1.0000013468750761,0.2214004481085902,1
ti,እምበኣ,4,31,82,1.0000013468750761,0.2220747862783059,1
ti,ይን,2,31,78,1.0000013468750761,0.22274912444802158,1
ti,በኣር,3,31,80,1.0000013468750761,0.22342346261773727,1
ti,ይታ,2,30,78,1.0000013034274928,0.22407604794326857,1
ti,ሰም,2,30,78,1.0000013034274928,0.22472863326879988,1
ti,ነቶም,3,30,80,1.0000013034274928,0.22538121859433122,1
ti,ግሥተ,3,29,80,1.0000012599799097,0.22601205107567815,1
ti,ነገ,2,29,78,1.0000012599799097,0.22664288355702508,1
ti,መንግሥተ,5,29,84,1.0000012599799097,0.22727371603837201,1
ti,ሥተ,2,29,78,1.0000012599799097,0.22790454851971895,1
ti,ንግሥተ,4,29,82,1.0000012599799097,0.22853538100106588,1
ti,ልኩም,3,29,80,1.0000012599799097,0.2291662134824128,1
ti,ልቲ,2,28,78,1.0000012165323267,0.2297752931195754,1
ti,ልተ,2,28,78,1.0000012165323267,0.23038437275673795,1
ti,ኢኹ,2,28,78,1.0000012165323267,0.2309934523939005,1
ti,ጐይታ,3,28,80,1.0000012165323267,0.23160253203106307,1
ti,መስ,2,27,78,1.0000011730847436,0.23218985882404125,1
ti,ዮሓን,3,27,80,1.0000011730847436,0.23277718561701943,1
ti,ሓንስ,3,27,80,1.0000011730847436,0.23336451240999762,1
ti,ምዙይ,3,27,80,1.0000011730847436,0.2339518392029758,1
ti,ድኅ,2,27,78,1.0000011730847436,0.23453916599595398,1
ti,እንቲ,3,27,80,1.0000011730847436,0.23512649278893216,1
ti,ዮሓንስ,4,27,82,1.0000011730847436,0.23571381958191034,1
ti,ምእንቲ,4,27,82,1.0000011730847436,0.23630114637488853,1
ti,ኣም,2,27,78,1.0000011730847436,0.2368884731678667,1
ti,እንሆ,3,27,80,1.0000011730847436,0.2374757999608449,1
ti,ገር,2,27,78,1.0000011730847436,0.23806312675382307,1
ti,ዮሓ,2,27,78,1.0000011730847436,0.23865045354680126,1
ti,ለም,2,27,78,1.0000011730847436,0.23923778033977944,1
ti,ንሆ,2,27,78,1.0000011730847436,0.23982510713275762,1
ti,ምዙ,2,27,78,1.0000011730847436,0.2404124339257358,1
ti,ትው,2,26,78,1.0000011296371605,0.24097800787452958,1
ti,እየ,2,26,78,1.0000011296371605,0.2415435818233234,1
ti,ዘሎ,2,26,78,1.0000011296371605,0.2421091557721172,1
ti,ምኡ,2,25,78,1.0000010861895774,0.24265297687672663,1
ti,ስተ,2,25,78,1.0000010861895774,0.24319679798133606,1
ti,ተለ,2,25,78,1.0000010861895774,0.2437406190859455,1
ti,ሳቶም,3,25,80,1.0000010861895774,0.24428444019055492,1
ti,ንሳቶ,3,25,80,1.0000010861895774,0.24482826129516433,1
ti,ሰማይ,3,25,80,1.0000010861895774,0.24537208239977376,1
ti,ንገ,2,25,78,1.0000010861895774,0.2459159035043832,1
ti,ነቢ,2,25,78,1.0000010861895774,0.24645972460899263,1
ti,ንሳቶም,4,25,82,1.0000010861895774,0.24700354571360206,1
ti,ማን,2,25,78,1.0000010861895774,0.2475473668182115,1
ti,መዓ,2,25,78,1.0000010861895774,0.24809118792282092,1
ti,ልዕ,2,25,78,1.0000010861895774,0.24863500902743033,1
ti,እዝ,2,25,78,1.0000010861895774,0.24917883013203976,1
ti,ሳቶ,2,25,78,1.0000010861895774,0.2497226512366492,1
ti,ኢኹም,3,25,80,1.0000010861895774,0.2502664723412586,1
ti,ገሊ,2,25,78,1.0000010861895774,0.250810293445868,1
ti,ኣቶ,2,24,78,1.0000010427419943,0.2513323617062931,1
ti,ተል,2,24,78,1.0000010427419943,0.25185442996671814,1
ti,ኮነ,2,24,78,1.0000010427419943,0.2523764982271432,1
ti,ዘር,2,24,78,1.0000010427419943,0.25289856648756825,1
ti,በልዎ,3,24,80,1.0000010427419943,0.2534206347479933,1
ti,ግብ,2,24,78,1.0000010427419943,0.25394270300841837,1
ti,እንታ,3,24,80,1.0000010427419943,0.2544647712688434,1
ti,ኣሎ,2,24,78,1.0000010427419943,0.2549868395292684,1
ti,ራት,2,24,78,1.0000010427419943,0.2555089077896935,1
ti,ብቲ,2,24,78,1.0000010427419943,0.25603097605011854,1
ti,ተቐ,2,24,78,1.0000010427419943,0.2565530443105436,1
ti,ታት,2,23,78,1.0000009992944112,0.2570533597267843,1
ti,በሉ,2,23,78,1.0000009992944112,0.25755367514302496,1
ti,ንሰ,2,23,78,1.0000009992944112,0.25805399055926564,1
ti,ብዛ,2,23,78,1.0000009992944112,0.25855430597550627,1
ti,እኳ,2,23,78,1.0000009992944112,0.25905462139174695,1
ti,ኣቶም,3,23,80,1.0000009992944112,0.25955493680798764,1
ti,ይተ,2,23,78,1.0000009992944112,0.2600552522242283,1
ti,ስኻትኩ,4,23,82,1.0000009992944112,0.260555567640469,1
ti,ይዎ,2,23,78,1.0000009992944112,0.2610558830567097,1
ti,ምህ,2,23,78,1.0000009992944112,0.26155619847295036,1
ti,ንስኻትኩ,5,23,84,1.0000009992944112,0.262056513889191,1
ti,ያን,2,23,78,1.0000009992944112,0.26255682930543167,1
ti,ኤል,2,23,78,1.0000009992944112,0.26305714472167235,1
ti,ምው,2,23,78,1.0000009992944112,0.26355746013791304,1
ti,ክሳ,2,23,78,1.0000009992944112,0.2640577755541537,1
ti,ስኻት,3,23,80,1.0000009992944112,0.2645580909703944,1
ti,ንስኻትኩም,6,23,86,1.0000009992944112,0.265058406386635,1
ti,ንስኻት,4,23,82,1.0000009992944112,0.2655587218028757,1
ti,ይብ,2,23,78,1.0000009992944112,0.2660590372191164,1
ti,ስኻትኩም,5,23,84,1.0000009992944112,0.26655935263535707,1
ti,ይቲ,2,22,78,1.0000009558468281,0.2670379152074134,1
ti,ባእ,2,22,78,1.0000009558468281,0.2675164777794697,1
ti,ይኑ,2,22,78,1.0000009558468281,0.26799504035152594,1
ti,እንታይ,4,22,82,1.0000009558468281,0.26847360292358224,1
ti,ዝብ,2,22,78,1.0000009558468281,0.26895216549563855,1
ti,እማ,2,22,78,1.0000009558468281,0.26943072806769486,1
ti,ይወ,2,22,78,1.0000009558468281,0.26990929063975116,1
ti,ኣት,2,22,78,1.0000009558468281,0.2703878532118074,1
ti,ዝነ,2,22,78,1.0000009558468281,0.2708664157838637,1
ti,ክሳዕ,3,22,80,1.0000009558468281,0.27134497835592003,1
ti,ኽል,2,22,78,1.0000009558468281,0.27182354092797634,1
ti,ባኻ,2,22,78,1.0000009558468281,0.27230210350003264,1
ti,ካል,2,21,78,1.000000912399245,0.2727589132279046,1
ti,እናበ,3,21,80,1.000000912399245,0.27321572295577645,1
ti,መዓል,3,21,80,1.000000912399245,0.2736725326836484,1
ti,ኸው,2,21,78,1.000000912399245,0.2741293424115203,1
ti,እያ,2,21,78,1.000000912399245,0.27458615213939225,1
ti,ንበ,2,21,78,1.000000912399245,0.2750429618672641,1
ti,ኾነ,2,21,78,1.000000912399245,0.27549977159513606,1
ti,መጺ,2,21,78,1.000000912399245,0.275956581323008,1
ti,በለ,2,21,78,1.000000912399245,0.2764133910508799,1
ti,እንተለ,4,21,82,1.000000912399245,0.2768702007787518,1
ti,ዓይ,2,21,78,1.000000912399245,0.27732701050662373,1
ti,ንተለ,3,21,80,1.000000912399245,0.27778382023449566,1
ti,ሠር,2,21,78,1.000000912399245,0.2782406299623676,1
ti,ጽእ,2,21,78,1.000000912399245,0.2786974396902395,1
ti,እማን,3,21,80,1.000000912399245,0.2791542494181114,1
ti,ገብ,2,21,78,1.000000912399245,0.27961105914598333,1
ti,ሰን,2,21,78,1.000000912399245,0.28006786887385526,1
ti,ናበ,2,21,78,1.000000912399245,0.2805246786017272,1
ti,ኸውን,3,21,80,1.000000912399245,0.28098148832959907,1
ti,ፈሪ,2,20,78,1.000000868951662,0.28141654521328663,1
ti,ለዉ,2,20,78,1.000000868951662,0.2818516020969742,1
ti,ብሉ,2,20,78,1.000000868951662,0.28228665898066174,1
ti,ሮም,2,20,78,1.000000868951662,0.28272171586434924,1
ti,ኽት,2,20,78,1.000000868951662,0.2831567727480368,1
ti,ስን,2,20,78,1.000000868951662,0.28359182963172436,1
ti,ተይ,2,20,78,1.000000868951662,0.2840268865154119,1
ti,ረአ,2,20,78,1.000000868951662,0.2844619433990994,1
ti,ክል,2,20,78,1.000000868951662,0.28489700028278697,1
ti,ሰሚ,2,20,78,1.000000868951662,0.28533205716647453,1
ti,ዝበ,2,20,78,1.000000868951662,0.2857671140501621,1
ti,በሩ,2,20,78,1.000000868951662,0.2862021709338496,1
ti,ያስ,2,20,78,1.000000868951662,0.28663722781753714,1
ti,ንደ,2,20,78,1.000000868951662,0.2870722847012247,1
ti,ነዝ,2,20,78,1.000000868951662,0.2875073415849122,1
ti,ዓት,2,20,78,1.000000868951662,0.28794239846859976,1
ti,ሰበ,2,20,78,1.000000868951662,0.2883774553522873,1
ti,ኽን,2,20,78,1.000000868951662,0.28881251223597487,1
ti,ቤተ,2,20,78,1.000000868951662,0.2892475691196624,1
ti,ተን,2,20,78,1.000000868951662,0.28968262600334993,1
ti,እስ,2,20,78,1.000000868951662,0.2901176828870375,1
ti,ኣይኮ,3,19,80,1.0000008255040789,0.29053098692654067,1
ti,ውያን,3,19,80,1.0000008255040789,0.2909442909660438,1
ti,ንሕ,2,19,78,1.0000008255040789,0.291357595005547,1
ti,ዝመ,2,19,78,1.0000008255040789,0.29177089904505016,1
ti,ምውን,3,19,80,1.0000008255040789,0.2921842030845533,1
ti,ይኮነ,3,19,80,1.0000008255040789,0.29259750712405647,1
ti,ክር,2,19,78,1.0000008255040789,0.29301081116355965,1
ti,ብዘ,2,19,78,1.0000008255040789,0.2934241152030628,1
ti,ሮስ,2,19,78,1.0000008255040789,0.29383741924256596,1
ti,ዛረ,2,19,78,1.0000008255040789,0.29425072328206914,1
ti,ስም,2,19,78,1.0000008255040789,0.2946640273215723,1
ti,ፍር,2,19,78,1.0000008255040789,0.29507733136107545,1
ti,ጽቡ,2,19,78,1.0000008255040789,0.2954906354005786,1
ti,ባሕ,2,19,78,1.0000008255040789,0.2959039394400818,1
ti,ተብ,2,19,78,1.0000008255040789,0.29631724347958494,1
ti,ውያ,2,19,78,1.0000008255040789,0.2967305475190881,1
ti,ዕሊ,2,19,78,1.0000008255040789,0.2971438515585913,1
ti,ለዎ,2,19,78,1.0000008255040789,0.2975571555980944,1
ti,ይታይ,3,18,80,1.0000007820564958,0.29794870679341323,1
ti,ሃብ,2,18,78,1.0000007820564958,0.29834025798873204,1
ti,ከምኡ,3,18,80,1.0000007820564958,0.2987318091840508,1
ti,ጀራ,2,18,78,1.0000007820564958,0.2991233603793696,1
ti,እንጀ,3,18,80,1.0000007820564958,0.2995149115746884,1
ti,እንጀራ,4,18,82,1.0000007820564958,0.29990646277000715,1
ti,ቡቕ,2,18,78,1.0000007820564958,0.30029801396532596,1
ti,ዝኾ,2,18,78,1.0000007820564958,0.30068956516064477,1
ti,ምል,2,18,78,1.0000007820564958,0.3010811163559635,1
ti,ይሁ,2,18,78,1.0000007820564958,0.3014726675512823,1
ti,ጐይታይ,4,18,82,1.0000007820564958,0.30186421874660113,1
ti,ብሎ,2,18,78,1.0000007820564958,0.3022557699419199,1
ti,ዞም,2,18,78,1.0000007820564958,0.3026473211372387,1
ti,ንጀራ,3,18,80,1.0000007820564958,0.3030388723325575,1
ti,ሕፃ,2,18,78,1.0000007820564958,0.30343042352787625,1
ti,ፍረ,2,18,78,1.0000007820564958,0.30382197472319505,1
ti,ዝፈ,2,18,78,1.0000007820564958,0.30421352591851386,1
ti,መንገ,3,18,80,1.0000007820564958,0.3046050771138326,1
ti,ደል,2,18,78,1.0000007820564958,0.3049966283091514,1
ti,ኣቱ,2,18,78,1.0000007820564958,0.3053881795044702,1
ti,ክኸ,2,18,78,1.0000007820564958,0.305779730699789,1
ti,ክብ,2,18,78,1.0000007820564958,0.3061712818951078,1
ti,ንጀ,2,18,78,1.0000007820564958,0.3065628330904266,1
ti,ለሰ,2,18,78,1.0000007820564958,0.30695438428574534,1
ti,ጽቡቕ,3,18,80,1.0000007820564958,0.30734593548106415,1
ti,ካባ,2,17,78,1.0000007386089127,0.3077157338321986,1
ti,ነቢይ,3,17,80,1.0000007386089127,0.30808553218333296,1
ti,ገዛ,2,17,78,1.0000007386089127,0.3084553305344674,1
ti,ኃት,2,17,78,1.0000007386089127,0.3088251288856018,1
ti,ኣኅ,2,17,78,1.0000007386089127,0.3091949272367362,1
ti,ንዝ,2,17,78,1.0000007386089127,0.3095647255878706,1
ti,ቢይ,2,17,78,1.0000007386089127,0.309934523939005,1
ti,ተመ,2,17,78,1.0000007386089127,0.31030432229013943,1
ti,ኸተ,2,17,78,1.0000007386089127,0.31067412064127387,1
ti,ንእ,2,17,78,1.0000007386089127,0.31104391899240824,1
ti,ትር,2,17,78,1.0000007386089127,0.3114137173435427,1
ti,ዘለዎ,3,17,80,1.0000007386089127,0.3117835156946771,1
ti,ዝገ,2,17,78,1.0000007386089127,0.3121533140458115,1
ti,ነገር,3,17,80,1.0000007386089127,0.3125231123969459,1
ti,ፈል,2,17,78,1.0000007386089127,0.3128929107480803,1
ti,እኖ,2,17,78,1.0000007386089127,0.3132627090992147,1
ti,ነት,2,17,78,1.0000007386089127,0.31363250745034915,1
ti,ምጽ,2,17,78,1.0000007386089127,0.31400230580148353,1
ti,ይነ,2,17,78,1.0000007386089127,0.31437210415261796,1
ti,ልዕሊ,3,17,80,1.0000007386089127,0.3147419025037524,1
ti,መሊ,2,17,78,1.0000007386089127,0.31511170085488677,1
ti,ለኹም,3,17,80,1.0000007386089127,0.3154814992060212,1
ti,ደይ,2,17,78,1.0000007386089127,0.3158512975571556,1
ti,ዓለ,2,17,78,1.0000007386089127,0.31622109590829,1
ti,ዙኅ,2,16,78,1.0000006951613296,0.31656914141524006,1
ti,ባይ,2,16,78,1.0000006951613296,0.31691718692219006,1
ti,ንት,2,16,78,1.0000006951613296,0.3172652324291401,1
ti,ብሰ,2,16,78,1.0000006951613296,0.3176132779360901,1
ti,ጥሮ,2,16,78,1.0000006951613296,0.3179613234430402,1
ti,ተው,2,16,78,1.0000006951613296,0.31830936894999023,1
ti,ክን,2,16,78,1.0000006951613296,0.31865741445694024,1
ti,ክልተ,3,16,80,1.0000006951613296,0.3190054599638903,1
ti,ዓልቲ,3,16,80,1.0000006951613296,0.3193535054708403,1
ti,ብዙኅ,3,16,80,1.0000006951613296,0.31970155097779035,1
ti,ጴጥሮ,3,16,80,1.0000006951613296,0.3200495964847404,1
ti,ኸምዙ,3,16,80,1.0000006951613296,0.3203976419916904,1
ti,ርተ,2,16,78,1.0000006951613296,0.32074568749864046,1
ti,ርብ,2,16,78,1.0000006951613296,0.32109373300559046,1
ti,ኸምዙይ,4,16,82,1.0000006951613296,0.3214417785125405,1
ti,ጴጥሮስ,4,16,82,1.0000006951613296,0.3217898240194905,1
ti,ቕበ,2,16,78,1.0000006951613296,0.3221378695264406,1
ti,መጽ,2,16,78,1.0000006951613296,0.32248591503339064,1
ti,ገበ,2,16,78,1.0000006951613296,0.32283396054034064,1
ti,ተኸ,2,16,78,1.0000006951613296,0.3231820060472907,1
ti,ምንታ,3,16,80,1.0000006951613296,0.3235300515542407,1
ti,ዕን,2,16,78,1.0000006951613296,0.32387809706119075,1
ti,መዓልቲ,4,16,82,1.0000006951613296,0.3242261425681408,1
ti,ሰበይ,3,16,80,1.0000006951613296,0.3245741880750908,1
