ti,ያት,2,64,78,1.0000028479706118,0.10226153206208814,1
ti,ምበ,2,62,78,1.0000027589715301,0.10361888915646825,1
ti,ታይ,2,62,78,1.0000027589715301,0.10497624625084835,1
ti,እምበ,3,61,80,1.0000027144719894,0.10631171048886748,1
ti,ምን,2,60,78,1.0000026699724485,0.10762528187052564,1
ti,ለኹ,2,58,78,1.000002580973367,0.10889506753946188,1
ti,ትን,2,57,78,1.000002536473826,0.11014296035203713,1
ti,ዝተ,2,54,78,1.0000024029752037,0.11132517459552947,1
ti,ንቲ,2,53,78,1.000002358475663,0.11248549598266086,1
ti,ንን,2,53,78,1.000002358475663,0.11364581736979223,1
ti,ሓደ,2,53,78,1.000002358475663,0.11480613875692361,1
ti,ስለ,2,51,78,1.0000022694765813,0.11592267443133306,1
ti,በር,2,51,78,1.0000022694765813,0.1170392101057425,1
ti,ከዓ,2,51,78,1.0000022694765813,0.11815574578015194,1
ti,ማያ,2,50,78,1.0000022249770404,0.1192503885982004,1
ti,በሎም,3,50,80,1.0000022249770404,0.12034503141624887,1
ti,ወይ,2,50,78,1.0000022249770404,0.12143967423429734,1
ti,ደቀ,2,50,78,1.0000022249770404,0.12253431705234583,1
ti,ሰማያ,3,50,80,1.0000022249770404,0.1236289598703943,1
ti,እና,2,50,78,1.0000022249770404,0.12472360268844276,1
ti,ሽዑ,2,49,78,1.0000021804774997,0.12579635265013026,1
ti,ሓን,2,49,78,1.0000021804774997,0.12686910261181777,1
ti,እቶ,2,48,78,1.000002135977959,0.1279199597171443,1
ti,ትኩ,2,48,78,1.000002135977959,0.12897081682247083,1
ti,ትኩም,3,48,80,1.000002135977959,0.13002167392779737,1
ti,ኣለኹ,3,48,80,1.000002135977959,0.13107253103312388,1
ti,ሙር,2,47,78,1.000002091478418,0.13210149528208945,1
ti,ልዎ,2,47,78,1.000002091478418,0.133130459531055,1
ti,መዛ,2,46,78,1.0000020469788773,0.1341375309236596,1
ti,መዛሙ,3,46,80,1.0000020469788773,0.1351446023162642,1
ti,ኣይት,3,46,80,1.0000020469788773,0.1361516737088688,1
ti,ዛሙር,3,46,80,1.0000020469788773,0.13715874510147338,1
ti,መዛሙር,4,46,82,1.0000020469788773,0.13816581649407797,1
ti,ዛሙ,2,46,78,1.0000020469788773,0.13917288788668258,1
ti,ንታ,2,45,78,1.0000020024793363,0.1401580664229262,1
ti,ዚኣ,2,45,78,1.0000020024793363,0.14114324495916983,1
ti,እግ,2,45,78,1.0000020024793363,0.14212842349541344,1
ti,ብኡ,2,45,78,1.0000020024793363,0.14311360203165707,1
ti,ኸም,2,45,78,1.0000020024793363,0.14409878056790068,1
ti,ርቱ,2,44,78,1.0000019579797956,0.14506206624778334,1
ti,ወለ,2,44,78,1.0000019579797956,0.146025351927666,1
ti,እቶም,3,44,80,1.0000019579797956,0.14698863760754866,1
ti,ንግ,2,44,78,1.0000019579797956,0.14795192328743131,1
ti,ሕዝ,2,44,78,1.0000019579797956,0.14891520896731397,1
ti,መንግ,3,42,80,1.000001868980714,0.14983470893447468,1
ti,ኦም,2,42,78,1.000001868980714,0.1507542089016354,1
ti,ኣቦ,2,42,78,1.000001868980714,0.1516737088687961,1
ti,ግሥ,2,42,78,1.000001868980714,0.15259320883595684,1
ti,ንግሥ,3,42,80,1.000001868980714,0.15351270880311754,1
ti,መንግሥ,4,42,82,1.000001868980714,0.15443220877027825,1
ti,ብዙ,2,42,78,1.000001868980714,0.15535170873743898,1
ti,ስኻ,2,41,78,1.0000018244811733,0.15624931584823873,1
ti,መዛሙርቱ,5,41,84,1.0000018244811733,0.15714692295903845,1
ti,ሙርቱ,3,41,80,1.0000018244811733,0.1580445300698382,1
ti,ዎም,2,41,78,1.0000018244811733,0.15894213718063796,1
ti,ለደ,2,41,78,1.0000018244811733,0.1598397442914377,1
ti,ለኩ,2,41,78,1.0000018244811733,0.16073735140223744,1
ti,ወለደ,3,41,80,1.0000018244811733,0.1616349585130372,1
ti,ንታይ,3,41,80,1.0000018244811733,0.16253256562383694,1
ti,ዛሙርቱ,4,41,82,1.0000018244811733,0.1634301727346367,1
ti,ለኩም,3,41,80,1.0000018244811733,0.16432777984543642,1
ti,ዂሉ,2,40,78,1.0000017799816323,0.1652034940998752,1
ti,በይ,2,40,78,1.0000017799816323,0.166079208354314,1
ti,ሰማያት,4,40,82,1.0000017799816323,0.16695492260875278,1
ti,ብኣ,2,40,78,1.0000017799816323,0.16783063686319155,1
ti,ኻት,2,40,78,1.0000017799816323,0.16870635111763033,1
ti,ብለ,2,40,78,1.0000017799816323,0.1695820653720691,1
ti,ማያት,3,40,80,1.0000017799816323,0.17045777962650788,1
ti,ንሱ,2,39,78,1.0000017354820916,0.17131160102458567,1
ti,ነበ,2,39,78,1.0000017354820916,0.17216542242266347,1
ti,ንሳ,2,38,78,1.0000016909825507,0.17299735096438032,1
ti,ኣር,2,38,78,1.0000016909825507,0.17382927950609717,1
ti,ኻትኩ,3,37,80,1.00000164648301,0.17463931519145304,1
ti,ኣብሔ,3,37,80,1.00000164648301,0.1754493508768089,1
ti,እግዚኣብሔ,6,37,86,1.00000164648301,0.17625938656216478,1
ti,ግዚኣብሔ,5,37,84,1.00000164648301,0.17706942224752065,1
ti,እግዚ,3,37,80,1.00000164648301,0.1778794579328765,1
ti,ግዚኣብ,4,37,82,1.00000164648301,0.17868949361823236,1
ti,ብሔ,2,37,78,1.00000164648301,0.17949952930358823,1
ti,ኻትኩም,4,37,82,1.00000164648301,0.1803095649889441,1
ti,ግዚኣብሔር,6,37,86,1.00000164648301,0.18111960067429997,1
ti,እግዚኣብሔር,7,37,88,1.00000164648301,0.18192963635965584,1
ti,ዝቢ,2,37,78,1.00000164648301,0.1827396720450117,1
ti,ብሔር,3,37,80,1.00000164648301,0.18354970773036758,1
ti,እግዚኣ,4,37,82,1.00000164648301,0.18435974341572345,1
ti,እግዚኣብ,5,37,84,1.00000164648301,0.18516977910107932,1
ti,ዚኣብሔ,4,37,82,1.00000164648301,0.1859798147864352,1
ti,ዚኣብሔር,5,37,84,1.00000164648301,0.18678985047179106,1
ti,ግዚኣ,3,37,80,1.00000164648301,0.18759988615714693,1
ti,ሳዕ,2,37,78,1.00000164648301,0.1884099218425028,1
ti,ሔር,2,37,78,1.00000164648301,0.18921995752785867,1
ti,ኣብሔር,4,37,82,1.00000164648301,0.19002999321321454,1
ti,ዚኣብ,3,37,80,1.00000164648301,0.1908400288985704,1
ti,ብር,2,37,78,1.00000164648301,0.19165006458392628,1
ti,ግዚ,2,37,78,1.00000164648301,0.19246010026928212,1
ti,ሕዝቢ,3,37,80,1.00000164648301,0.193270135954638,1
ti,እብ,2,36,78,1.0000016019834692,0.1940582787836329,1
ti,እት,2,36,78,1.0000016019834692,0.1948464216126278,1
ti,ጐይ,2,36,78,1.0000016019834692,0.1956345644416227,1
ti,ናይ,2,36,78,1.0000016019834692,0.19642270727061759,1
ti,ደኣ,2,36,78,1.0000016019834692,0.1972108500996125,1
ti,ወዲ,2,36,78,1.0000016019834692,0.1979989929286074,1
ti,ንስኻ,3,36,80,1.0000016019834692,0.1987871357576023,1
ti,በረ,2,36,78,1.0000016019834692,0.19957527858659718,1
ti,ንኣ,2,36,78,1.0000016019834692,0.2003634214155921,1
ti,ነቲ,2,36,78,1.0000016019834692,0.201151564244587,1
ti,ኢሉ,2,36,78,1.0000016019834692,0.2019397070735819,1
ti,ይታ,2,35,78,1.0000015574839283,0.20270595704621583,1
ti,እብለ,3,34,80,1.0000015129843876,0.2034503141624888,1
ti,ምድ,2,34,78,1.0000015129843876,0.20419467127876173,1
ti,ገል,2,34,78,1.0000015129843876,0.2049390283950347,1
ti,ምበር,3,34,80,1.0000015129843876,0.20568338551130766,1
ti,ድሪ,2,34,78,1.0000015129843876,0.20642774262758062,1
ti,እምበር,4,34,82,1.0000015129843876,0.2071720997438536,1
ti,ማይ,2,34,78,1.0000015129843876,0.20791645686012655,1
ti,ኣነ,2,33,78,1.0000014684848466,0.20863892112003854,1
ti,ብል,2,33,78,1.0000014684848466,0.20936138537995053,1
ti,ነቶ,2,33,78,1.0000014684848466,0.2100838496398625,1
ti,ጐይታ,3,33,80,1.0000014684848466,0.2108063138997745,1
ti,ቦም,2,32,78,1.000001423985306,0.21150688530332554,1
ti,እብለኩ,4,32,82,1.000001423985306,0.21220745670687655,1
ti,እዙ,2,32,78,1.000001423985306,0.21290802811042756,1
ti,ምድሪ,3,32,80,1.000001423985306,0.2136085995139786,1
ti,ልተ,2,32,78,1.000001423985306,0.2143091709175296,1
ti,እዙይ,3,32,80,1.000001423985306,0.21500974232108064,1
ti,ኻብ,2,32,78,1.000001423985306,0.21571031372463165,1
ti,ብለኩ,3,32,80,1.000001423985306,0.21641088512818268,1
ti,ዓል,2,32,78,1.000001423985306,0.2171114565317337,1
ti,ነቶም,3,32,80,1.000001423985306,0.21781202793528473,1
ti,ብለኩም,4,32,82,1.000001423985306,0.21851259933883574,1
ti,ብቲ,2,32,78,1.000001423985306,0.21921317074238675,1
ti,እብለኩም,5,32,84,1.000001423985306,0.21991374214593779,1
ti,ታት,2,31,78,1.0000013794857652,0.22059242069312784,1
ti,ልኩ,2,31,78,1.0000013794857652,0.22127109924031788,1
ti,ይኮ,2,31,78,1.0000013794857652,0.22194977778750793,1
ti,ርእ,2,31,78,1.0000013794857652,0.222628456334698,1
ti,ምእ,2,31,78,1.0000013794857652,0.22330713488188805,1
ti,እንሆ,3,31,80,1.0000013794857652,0.22398581342907808,1
ti,ራት,2,31,78,1.0000013794857652,0.22466449197626814,1
ti,ንሆ,2,31,78,1.0000013794857652,0.2253431705234582,1
ti,ዘለ,2,30,78,1.0000013349862242,0.22599995621428728,1
ti,ምእን,3,30,80,1.0000013349862242,0.22665674190511637,1
ti,ክት,2,30,78,1.0000013349862242,0.22731352759594545,1
ti,ግሥተ,3,29,80,1.0000012904866835,0.22794842043041355,1
ti,መንግሥተ,5,29,84,1.0000012904866835,0.22858331326488168,1
ti,ሥተ,2,29,78,1.0000012904866835,0.22921820609934979,1
ti,ንግሥተ,4,29,82,1.0000012904866835,0.2298530989338179,1
ti,ኣም,2,29,78,1.0000012904866835,0.23048799176828602,1
ti,ለም,2,29,78,1.0000012904866835,0.23112288460275413,1
ti,ልኩም,3,29,80,1.0000012904866835,0.23175777743722223,1
ti,በሉ,2,28,78,1.0000012459871426,0.23237077741532938,1
ti,መስ,2,28,78,1.0000012459871426,0.2329837773934365,1
ti,ሳቶም,3,28,80,1.0000012459871426,0.23359677737154366,1
ti,ንሳቶ,3,28,80,1.0000012459871426,0.23420977734965082,1
ti,ነገ,2,28,78,1.0000012459871426,0.23482277732775794,1
ti,ልቲ,2,28,78,1.0000012459871426,0.2354357773058651,1
ti,ንሳቶም,4,28,82,1.0000012459871426,0.23604877728397225,1
ti,ዮሓን,3,28,80,1.0000012459871426,0.23666177726207938,1
ti,ሓንስ,3,28,80,1.0000012459871426,0.23727477724018653,1
ti,ድኅ,2,28,78,1.0000012459871426,0.23788777721829368,1
ti,ኲሉ,2,28,78,1.0000012459871426,0.2385007771964008,1
ti,ዮሓንስ,4,28,82,1.0000012459871426,0.23911377717450796,1
ti,ሳቶ,2,28,78,1.0000012459871426,0.2397267771526151,1
ti,ዮሓ,2,28,78,1.0000012459871426,0.24033977713072224,1
ti,ተቐ,2,28,78,1.0000012459871426,0.2409527771088294,1
ti,ተለ,2,27,78,1.0000012014876019,0.24154388423057557,1
ti,እምበኣር,5,27,84,1.0000012014876019,0.24213499135232175,1
ti,ምዙይ,3,27,80,1.0000012014876019,0.24272609847406793,1
ti,ምበኣር,4,27,82,1.0000012014876019,0.24331720559581407,1
ti,ምበኣ,3,27,80,1.0000012014876019,0.24390831271756025,1
ti,በኣ,2,27,78,1.0000012014876019,0.24449941983930643,1
ti,እምበኣ,4,27,82,1.0000012014876019,0.2450905269610526,1
ti,ገር,2,27,78,1.0000012014876019,0.24568163408279878,1
ti,ይን,2,27,78,1.0000012014876019,0.24627274120454495,1
ti,በኣር,3,27,80,1.0000012014876019,0.24686384832629113,1
ti,ምዙ,2,27,78,1.0000012014876019,0.2474549554480373,1
ti,እናበ,3,26,80,1.0000011569880611,0.2480241697134225,1
ti,እኳ,2,26,78,1.0000011569880611,0.2485933839788077,1
ti,እየ,2,26,78,1.0000011569880611,0.24916259824419293,1
ti,በለ,2,26,78,1.0000011569880611,0.24973181250957813,1
ti,እንቲ,3,26,80,1.0000011569880611,0.25030102677496335,1
ti,እዝ,2,26,78,1.0000011569880611,0.25087024104034855,1
ti,ግብ,2,26,78,1.0000011569880611,0.25143945530573375,1
ti,ምእንቲ,4,26,82,1.0000011569880611,0.25200866957111895,1
ti,ናበ,2,26,78,1.0000011569880611,0.25257788383650415,1
ti,ዘሎ,2,26,78,1.0000011569880611,0.25314709810188935,1
ti,ሰማይ,3,25,80,1.0000011124885202,0.2536944195109136,1
ti,ንገ,2,25,78,1.0000011124885202,0.25424174091993784,1
ti,ተል,2,25,78,1.0000011124885202,0.25478906232896203,1
ti,ማን,2,25,78,1.0000011124885202,0.2553363837379863,1
ti,ምህ,2,25,78,1.0000011124885202,0.25588370514701053,1
ti,ዝነ,2,25,78,1.0000011124885202,0.2564310265560348,1
ti,ይቲ,2,24,78,1.0000010679889795,0.256956455108698,1
ti,ረአ,2,24,78,1.0000010679889795,0.2574818836613613,1
ti,ክል,2,24,78,1.0000010679889795,0.25800731221402456,1
ti,በልዎ,3,24,80,1.0000010679889795,0.2585327407666878,1
ti,እንታ,3,24,80,1.0000010679889795,0.2590581693193511,1
ti,ክሳ,2,24,78,1.0000010679889795,0.25958359787201435,1
ti,ኣሎ,2,24,78,1.0000010679889795,0.26010902642467765,1
ti,ኽል,2,24,78,1.0000010679889795,0.2606344549773409,1
ti,ምኡ,2,23,78,1.0000010234894385,0.2611379906736432,1
ti,ብዛ,2,23,78,1.0000010234894385,0.2616415263699455,1
ti,ኣቶ,2,23,78,1.0000010234894385,0.26214506206624777,1
ti,ነቢ,2,23,78,1.0000010234894385,0.26264859776255006,1
ti,ኢኹ,2,23,78,1.0000010234894385,0.26315213345885236,1
ti,ኮነ,2,23,78,1.0000010234894385,0.26365566915515465,1
ti,ሠር,2,23,78,1.0000010234894385,0.264159204851457,1
ti,ኤል,2,23,78,1.0000010234894385,0.2646627405477593,1
ti,ዝብ,2,23,78,1.0000010234894385,0.2651662762440616,1
ti,እማ,2,23,78,1.0000010234894385,0.2656698119403639,1
ti,ምው,2,23,78,1.0000010234894385,0.26617334763666617,1
ti,ባሕ,2,23,78,1.0000010234894385,0.26667688333296846,1
ti,ክሳዕ,3,23,80,1.0000010234894385,0.26718041902927075,1
ti,ዓት,2,23,78,1.0000010234894385,0.26768395472557305,1
ti,ሰበ,2,23,78,1.0000010234894385,0.26818749042187534,1
ti,ኣቶም,3,22,80,1.0000009789898978,0.2686691332618167,1
ti,ዝመ,2,22,78,1.0000009789898978,0.26915077610175797,1
ti,ትው,2,22,78,1.0000009789898978,0.2696324189416993,1
ti,ሰም,2,22,78,1.0000009789898978,0.27011406178164066,1
ti,ይዎ,2,22,78,1.0000009789898978,0.270595704621582,1
ti,እንታይ,4,22,82,1.0000009789898978,0.2710773474615233,1
ti,ኸተ,2,22,78,1.0000009789898978,0.27155899030146463,1
ti,ሰሚ,2,22,78,1.0000009789898978,0.272040633141406,1
ti,ልዕ,2,22,78,1.0000009789898978,0.27252227598134726,1
ti,ዝበ,2,22,78,1.0000009789898978,0.2730039188212886,1
ti,ያን,2,22,78,1.0000009789898978,0.27348556166122995,1
ti,በሩ,2,22,78,1.0000009789898978,0.2739672045011713,1
ti,እማን,3,22,80,1.0000009789898978,0.2744488473411126,1
ti,እስ,2,22,78,1.0000009789898978,0.2749304901810539,1
ti,ንሰ,2,21,78,1.000000934490357,0.27539024016463426,1
ti,ኸው,2,21,78,1.000000934490357,0.27584999014821465,1
ti,ይኑ,2,21,78,1.000000934490357,0.276309740131795,1
ti,ኽት,2,21,78,1.000000934490357,0.2767694901153753,1
ti,ኾነ,2,21,78,1.000000934490357,0.2772292400989557,1
ti,መጺ,2,21,78,1.000000934490357,0.27768899008253606,1
ti,ስኻትኩ,4,21,82,1.000000934490357,0.27814874006611645,1
ti,ሮስ,2,21,78,1.000000934490357,0.2786084900496968,1
ti,ዓይ,2,21,78,1.000000934490357,0.2790682400332771,1
ti,ንስኻትኩ,5,21,84,1.000000934490357,0.2795279900168575,1
ti,ጽእ,2,21,78,1.000000934490357,0.27998774000043786,1
ti,ስኻት,3,21,80,1.000000934490357,0.2804474899840182,1
ti,ተኸ,2,21,78,1.000000934490357,0.2809072399675986,1
ti,ንደ,2,21,78,1.000000934490357,0.2813669899511789,1
ti,ንስኻትኩም,6,21,86,1.000000934490357,0.28182673993475926,1
ti,ንስኻት,4,21,82,1.000000934490357,0.28228648991833966,1
ti,ስኻትኩም,5,21,84,1.000000934490357,0.28274623990192,1
ti,ይታይ,3,20,80,1.0000008899908162,0.2831840970291394,1
ti,ካል,2,20,78,1.0000008899908162,0.28362195415635877,1
ti,ለዉ,2,20,78,1.0000008899908162,0.28405981128357816,1
ti,ይተ,2,20,78,1.0000008899908162,0.28449766841079754,1
ti,ስን,2,20,78,1.0000008899908162,0.28493552553801693,1
ti,ኣን,2,20,78,1.0000008899908162,0.2853733826652363,1
ti,እንተለ,4,20,82,1.0000008899908162,0.2858112397924557,1
ti,ዘር,2,20,78,1.0000008899908162,0.2862490969196751,1
ti,ንተለ,3,20,80,1.0000008899908162,0.2866869540468945,1
ti,ዝኾ,2,20,78,1.0000008899908162,0.28712481117411387,1
ti,ይሁ,2,20,78,1.0000008899908162,0.28756266830133326,1
ti,ጐይታይ,4,20,82,1.0000008899908162,0.28800052542855265,1
ti,ይወ,2,20,78,1.0000008899908162,0.28843838255577203,1
ti,ነት,2,20,78,1.0000008899908162,0.2888762396829914,1
ti,ኢኹም,3,20,80,1.0000008899908162,0.2893140968102108,1
ti,ኸውን,3,20,80,1.0000008899908162,0.2897519539374302,1
ti,ደይ,2,20,78,1.0000008899908162,0.2901898110646496,1
ti,ለዎ,2,20,78,1.0000008899908162,0.29062766819186897,1
ti,ኽን,2,20,78,1.0000008899908162,0.29106552531908836,1
ti,ተን,2,20,78,1.0000008899908162,0.29150338244630775,1
ti,ፈሪ,2,19,78,1.0000008454912754,0.2919193467171662,1
ti,ኣይኮ,3,19,80,1.0000008454912754,0.2923353109880246,1
ti,ሮም,2,19,78,1.0000008454912754,0.292751275258883,1
ti,ንሕ,2,19,78,1.0000008454912754,0.29316723952974144,1
ti,እያ,2,19,78,1.0000008454912754,0.2935832038005999,1
ti,ገዛ,2,19,78,1.0000008454912754,0.29399916807145826,1
ti,እታ,2,19,78,1.0000008454912754,0.2944151323423167,1
ti,መዓ,2,19,78,1.0000008454912754,0.29483109661317514,1
ti,ስም,2,19,78,1.0000008454912754,0.2952470608840335,1
ti,ርብ,2,19,78,1.0000008454912754,0.29566302515489196,1
ti,ያስ,2,19,78,1.0000008454912754,0.2960789894257504,1
ti,ኣት,2,19,78,1.0000008454912754,0.2964949536966088,1
ti,ብሎ,2,19,78,1.0000008454912754,0.2969109179674672,1
ti,ምጽ,2,19,78,1.0000008454912754,0.29732688223832565,1
ti,ገብ,2,19,78,1.0000008454912754,0.29774284650918403,1
ti,ምንታ,3,19,80,1.0000008454912754,0.29815881078004247,1
ti,ዝፈ,2,19,78,1.0000008454912754,0.2985747750509009,1
ti,ነዝ,2,19,78,1.0000008454912754,0.2989907393217593,1
ti,ኣቱ,2,19,78,1.0000008454912754,0.29940670359261773,1
ti,ውያ,2,19,78,1.0000008454912754,0.29982266786347617,1
ti,ክኸ,2,19,78,1.0000008454912754,0.30023863213433455,1
ti,ምንታይ,4,19,82,1.0000008454912754,0.300654596405193,1
ti,ባኻ,2,19,78,1.0000008454912754,0.3010705606760514,1
ti,ዙኅ,2,18,78,1.0000008009917345,0.30146463209054886,1
ti,ሃብ,2,18,78,1.0000008009917345,0.3018587035050463,1
ti,ብሉ,2,18,78,1.0000008009917345,0.3022527749195438,1
ti,ጀራ,2,18,78,1.0000008009917345,0.3026468463340412,1
ti,እንጀ,3,18,80,1.0000008009917345,0.30304091774853864,1
ti,ውያን,3,18,80,1.0000008009917345,0.30343498916303613,1
ti,እንጀራ,4,18,82,1.0000008009917345,0.30382906057753356,1
ti,ጥሮ,2,18,78,1.0000008009917345,0.304223131992031,1
ti,ኃት,2,18,78,1.0000008009917345,0.3046172034065284,1
ti,ክር,2,18,78,1.0000008009917345,0.3050112748210259,1
ti,ንዝ,2,18,78,1.0000008009917345,0.30540534623552335,1
ti,ብዘ,2,18,78,1.0000008009917345,0.3057994176500208,1
ti,ክልተ,3,18,80,1.0000008009917345,0.30619348906451826,1
ti,ናብኡ,3,18,80,1.0000008009917345,0.3065875604790157,1
ti,መር,2,18,78,1.0000008009917345,0.30698163189351313,1
ti,ንእ,2,18,78,1.0000008009917345,0.3073757033080106,1
ti,ብዙኅ,3,18,80,1.0000008009917345,0.30776977472250805,1
ti,ጴጥሮ,3,18,80,1.0000008009917345,0.3081638461370055,1
ti,ዘለዎ,3,18,80,1.0000008009917345,0.30855791755150297,1
ti,ርተ,2,18,78,1.0000008009917345,0.3089519889660004,1
ti,ማት,2,18,78,1.0000008009917345,0.30934606038049783,1
ti,ጴጥሮስ,4,18,82,1.0000008009917345,0.30974013179499527,1
ti,ዞም,2,18,78,1.0000008009917345,0.31013420320949275,1
ti,ንጀራ,3,18,80,1.0000008009917345,0.3105282746239902,1
ti,ሕፃ,2,18,78,1.0000008009917345,0.3109223460384876,1
ti,ተብ,2,18,78,1.0000008009917345,0.3113164174529851,1
ti,ፍረ,2,18,78,1.0000008009917345,0.31171048886748254,1
ti,ሰበይ,3,18,80,1.0000008009917345,0.31210456028197997,1
ti,መንገ,3,18,80,1.0000008009917345,0.31249863169647746,1
ti,ጥሮስ,3,18,80,1.0000008009917345,0.3128927031109749,1
ti,ጴጥ,2,18,78,1.0000008009917345,0.3132867745254723,1
ti,ነበረ,3,18,80,1.0000008009917345,0.3136808459399698,1
ti,ንጀ,2,18,78,1.0000008009917345,0.31407491735446724,1
ti,ገሊ,2,18,78,1.0000008009917345,0.3144689887689647,1
ti,ቤተ,2,18,78,1.0000008009917345,0.31486306018346216,1
ti,ባእ,2,17,78,1.0000007564921938,0.3152352387415986,1
ti,ዓሠርተ,4,17,82,1.0000007564921938,0.31560741729973507,1
ti,ነበሩ,3,17,80,1.0000007564921938,0.31597959585787155,1
ti,ምውን,3,17,80,1.0000007564921938,0.31635177441600804,1
ti,ይኮነ,3,17,80,1.0000007564921938,0.3167239529741445,1
ti,ሠርተ,3,17,80,1.0000007564921938,0.317096131532281,1
ti,ዓሠር,3,17,80,1.0000007564921938,0.3174683100904175,1
ti,ፈል,2,17,78,1.0000007564921938,0.31784048864855396,1
ti,ልእ,2,17,78,1.0000007564921938,0.31821266720669045,1
ti,መጽ,2,17,78,1.0000007564921938,0.31858484576482693,1
ti,ዝነበ,3,17,80,1.0000007564921938,0.3189570243229634,1
ti,ዓሠ,2,17,78,1.0000007564921938,0.3193292028810999,1
ti,ደለ,2,17,78,1.0000007564921938,0.3197013814392364,1
ti,ዕሊ,2,17,78,1.0000007564921938,0.32007355999737286,1
ti,ዓለ,2,17,78,1.0000007564921938,0.32044573855550934,1
ti,ዝኣ,2,17,78,1.0000007564921938,0.3208179171136458,1
ti,ንሓ,2,17,78,1.0000007564921938,0.3211900956717823,1
ti,ከምኡ,3,16,80,1.000000711992653,0.3215403813735578,1
ti,ስተ,2,16,78,1.000000711992653,0.3218906670753333,1
ti,መል,2,16,78,1.000000711992653,0.32224095277710885,1
ti,ሃለ,2,16,78,1.000000711992653,0.3225912384788843,1
ti,መዓል,3,16,80,1.000000711992653,0.32294152418065986,1
ti,ባሕሪ,3,16,80,1.000000711992653,0.3232918098824354,1
ti,ነቢይ,3,16,80,1.000000711992653,0.32364209558421086,1
ti,ኸይ,2,16,78,1.000000711992653,0.3239923812859864,1
ti,ሕሪ,2,16,78,1.000000711992653,0.3243426669877619,1
ti,ቢይ,2,16,78,1.000000711992653,0.3246929526895374,1
ti,ክን,2,16,78,1.000000711992653,0.32504323839131294,1
ti,ተኸተ,3,16,80,1.000000711992653,0.3253935240930884,1
ti,ፍር,2,16,78,1.000000711992653,0.32574380979486395,1
ti,መም,2,16,78,1.000000711992653,0.3260940954966394,1
ti,ብሃ,2,16,78,1.000000711992653,0.32644438119841496,1
ti,ነገር,3,16,80,1.000000711992653,0.3267946669001905,1
ti,ቕበ,2,16,78,1.000000711992653,0.32714495260196597,1
ti,መምህ,3,16,80,1.000000711992653,0.3274952383037415,1
ti,ህር,2,16,78,1.000000711992653,0.327845524005517,1
ti,መሊ,2,16,78,1.000000711992653,0.3281958097072925,1
ti,ማዕ,2,16,78,1.000000711992653,0.32854609540906804,1
ti,ዝኾነ,3,16,80,1.000000711992653,0.3288963811108435,1
ti,ዖም,2,16,78,1.000000711992653,0.32924666681261905,1
