ti,ርቱ,2,46,78,1.0000021211793813,0.14353466949403745,1
ti,ብዙ,2,46,78,1.0000021211793813,0.14458353284538386,1
ti,ዚኣ,2,45,78,1.000002075066786,0.1456095948195271,1
ti,እቶም,3,45,80,1.000002075066786,0.14663565679367033,1
ti,ሕዝ,2,45,78,1.000002075066786,0.1476617187678136,1
ti,ንሱ,2,44,78,1.0000020289541909,0.14866497936475362,1
ti,ወለ,2,44,78,1.0000020289541909,0.14966823996169368,1
ti,መዛሙርቱ,5,43,84,1.0000019828415956,0.15064869918143056,1
ti,ሙርቱ,3,43,80,1.0000019828415956,0.15162915840116742,1
ti,ሓን,2,43,78,1.0000019828415956,0.1526096176209043,1
ti,ነበ,2,43,78,1.0000019828415956,0.1535900768406412,1
ti,ዛሙርቱ,4,43,82,1.0000019828415956,0.15457053606037804,1
ti,ንታ,2,42,78,1.0000019367290003,0.15552819390291173,1
ti,ኻት,2,42,78,1.0000019367290003,0.15648585174544544,1
ti,ንሳ,2,41,78,1.000001890616405,0.15742070821077592,1
ti,እት,2,41,78,1.000001890616405,0.15835556467610643,1
ti,ለደ,2,41,78,1.000001890616405,0.15929042114143693,1
ti,ኣር,2,41,78,1.000001890616405,0.16022527760676744,1
ti,ማያ,2,41,78,1.000001890616405,0.16116013407209795,1
ti,ወለደ,3,41,80,1.000001890616405,0.16209499053742846,1
ti,ብኣ,2,41,78,1.000001890616405,0.16302984700275897,1
ti,ነቲ,2,41,78,1.000001890616405,0.16396470346808947,1
ti,ንግ,2,41,78,1.000001890616405,0.16489955993341998,1
ti,ሰማያ,3,41,80,1.000001890616405,0.1658344163987505,1
ti,በረ,2,40,78,1.0000018445038097,0.1667464714868778,1
ti,ንታይ,3,40,80,1.0000018445038097,0.16765852657500513,1
ti,ኻትኩ,3,39,80,1.0000017983912146,0.16854778028592926,1
ti,ኣቦ,2,39,78,1.0000017983912146,0.16943703399685342,1
ti,ግሥ,2,39,78,1.0000017983912146,0.17032628770777755,1
ti,ንግሥ,3,39,80,1.0000017983912146,0.17121554141870168,1
ti,ኻትኩም,4,39,82,1.0000017983912146,0.17210479512962584,1
ti,ንኣ,2,39,78,1.0000017983912146,0.17299404884054997,1
ti,ስኻ,2,38,78,1.0000017522786193,0.17386050117427093,1
ti,መንግ,3,38,80,1.0000017522786193,0.1747269535079919,1
ti,ዎም,2,38,78,1.0000017522786193,0.17559340584171285,1
ti,በይ,2,38,78,1.0000017522786193,0.1764598581754338,1
ti,ወዲ,2,38,78,1.0000017522786193,0.17732631050915476,1
ti,ዝቢ,2,38,78,1.0000017522786193,0.17819276284287572,1
ti,መንግሥ,4,38,82,1.0000017522786193,0.17905921517659668,1
ti,ኣለኹ,3,38,80,1.0000017522786193,0.17992566751031763,1
ti,ሕዝቢ,3,38,80,1.0000017522786193,0.1807921198440386,1
ti,ጐይ,2,37,78,1.000001706166024,0.18163577080055635,1
ti,ይታ,2,37,78,1.000001706166024,0.18247942175707413,1
ti,እዙ,2,37,78,1.000001706166024,0.1833230727135919,1
ti,እዙይ,3,37,80,1.000001706166024,0.18416672367010967,1
ti,ለኩ,2,37,78,1.000001706166024,0.18501037462662745,1
ti,ኣይት,3,37,80,1.000001706166024,0.18585402558314523,1
ti,ዓል,2,37,78,1.000001706166024,0.186697676539663,1
ti,ለኩም,3,37,80,1.000001706166024,0.18754132749618077,1
ti,ብለ,2,37,78,1.000001706166024,0.18838497845269855,1
ti,እግ,2,37,78,1.000001706166024,0.1892286294092163,1
ti,ዂሉ,2,36,78,1.0000016600534287,0.19004947898853092,1
ti,ደኣ,2,36,78,1.0000016600534287,0.1908703285678455,1
ti,ኢሉ,2,36,78,1.0000016600534287,0.19169117814716008,1
ti,ሳዕ,2,36,78,1.0000016600534287,0.1925120277264747,1
ti,ቦም,2,35,78,1.0000016139408336,0.1933100759285861,1
ti,ርእ,2,35,78,1.0000016139408336,0.1941081241306975,1
ti,ንስኻ,3,35,80,1.0000016139408336,0.1949061723328089,1
ti,እንሆ,3,35,80,1.0000016139408336,0.19570422053492031,1
ti,ንሆ,2,35,78,1.0000016139408336,0.19650226873703172,1
ti,ናይ,2,34,78,1.0000015678282383,0.19727751556193995,1
ti,ኻብ,2,34,78,1.0000015678282383,0.19805276238684816,1
ti,ክት,2,34,78,1.0000015678282383,0.1988280092117564,1
ti,ማይ,2,34,78,1.0000015678282383,0.19960325603666462,1
ti,ጐይታ,3,34,80,1.0000015678282383,0.20037850286157283,1
ti,ዘለ,2,33,78,1.000001521715643,0.20113094830927788,1
ti,ገል,2,33,78,1.000001521715643,0.20188339375698292,1
ti,ብቲ,2,33,78,1.000001521715643,0.20263583920468797,1
ti,ኣብሔ,3,32,80,1.0000014756030478,0.20336548327518983,1
ti,እብ,2,32,78,1.0000014756030478,0.20409512734569168,1
ti,ግዚኣብሔ,5,32,84,1.0000014756030478,0.20482477141619354,1
ti,እግዚ,3,32,80,1.0000014756030478,0.2055544154866954,1
ti,ልቲ,2,32,78,1.0000014756030478,0.20628405955719725,1
ti,ግዚኣብ,4,32,82,1.0000014756030478,0.2070137036276991,1
ti,ሰማያት,4,32,82,1.0000014756030478,0.20774334769820096,1
ti,ብሔ,2,32,78,1.0000014756030478,0.20847299176870282,1
ti,ብል,2,32,78,1.0000014756030478,0.20920263583920468,1
ti,ብሔር,3,32,80,1.0000014756030478,0.20993227990970656,1
ti,ምበር,3,32,80,1.0000014756030478,0.21066192398020842,1
ti,እግዚኣ,4,32,82,1.0000014756030478,0.21139156805071027,1
ti,እግዚኣብ,5,32,84,1.0000014756030478,0.21212121212121213,1
ti,እምበር,4,32,82,1.0000014756030478,0.21285085619171398,1
ti,ዚኣብሔ,4,32,82,1.0000014756030478,0.21358050026221584,1
ti,ዚኣብሔር,5,32,84,1.0000014756030478,0.2143101443327177,1
ti,ግዚኣ,3,32,80,1.0000014756030478,0.21503978840321955,1
ti,ሔር,2,32,78,1.0000014756030478,0.2157694324737214,1
ti,ኣብሔር,4,32,82,1.0000014756030478,0.21649907654422326,1
ti,ዚኣብ,3,32,80,1.0000014756030478,0.21722872061472512,1
ti,ማያት,3,32,80,1.0000014756030478,0.21795836468522697,1
ti,ግዚ,2,32,78,1.0000014756030478,0.21868800875572886,1
ti,ኣነ,2,31,78,1.0000014294904527,0.2193948514490275,1
ti,ነገ,2,31,78,1.0000014294904527,0.2201016941423262,1
ti,ምዙይ,3,31,80,1.0000014294904527,0.22080853683562487,1
ti,ምዙ,2,31,78,1.0000014294904527,0.22151537952892356,1
ti,እብለ,3,30,80,1.0000013833778574,0.22219942084501904,1
ti,ድኅ,2,30,78,1.0000013833778574,0.22288346216111454,1
ti,ድሪ,2,30,78,1.0000013833778574,0.22356750347721002,1
ti,ራት,2,30,78,1.0000013833778574,0.22425154479330553,1
ti,ይን,2,30,78,1.0000013833778574,0.224935586109401,1
ti,በሉ,2,29,78,1.000001337265262,0.22559682604829331,1
ti,እብለኩ,4,29,82,1.000001337265262,0.22625806598718562,1
ti,ሰም,2,29,78,1.000001337265262,0.22691930592607792,1
ti,እምበኣር,5,29,84,1.000001337265262,0.22758054586497026,1
ti,ልተ,2,29,78,1.000001337265262,0.22824178580386256,1
ti,ምድ,2,29,78,1.000001337265262,0.22890302574275487,1
ti,ብለኩ,3,29,80,1.000001337265262,0.22956426568164717,1
ti,ምበኣር,4,29,82,1.000001337265262,0.23022550562053948,1
ti,ብለኩም,4,29,82,1.000001337265262,0.23088674555943178,1
ti,ምበኣ,3,29,80,1.000001337265262,0.2315479854983241,1
ti,በኣ,2,29,78,1.000001337265262,0.23220922543721642,1
ti,እምበኣ,4,29,82,1.000001337265262,0.23287046537610873,1
ti,ለም,2,29,78,1.000001337265262,0.23353170531500103,1
ti,እብለኩም,5,29,84,1.000001337265262,0.23419294525389334,1
ti,ብር,2,29,78,1.000001337265262,0.23485418519278564,1
ti,በኣር,3,29,80,1.000001337265262,0.23551542513167795,1
ti,ሳቶም,3,28,80,1.0000012911526668,0.23615386369336708,1
ti,ልኩ,2,28,78,1.0000012911526668,0.2367923022550562,1
ti,እኳ,2,28,78,1.0000012911526668,0.23743074081674534,1
ti,ንሳቶ,3,28,80,1.0000012911526668,0.23806917937843447,1
ti,ምድሪ,3,28,80,1.0000012911526668,0.23870761794012357,1
ti,ንሳቶም,4,28,82,1.0000012911526668,0.2393460565018127,1
ti,ነቶ,2,28,78,1.0000012911526668,0.23998449506350183,1
ti,ሳቶ,2,28,78,1.0000012911526668,0.24062293362519097,1
ti,ታት,2,27,78,1.0000012450400717,0.2412385708096769,1
ti,መስ,2,27,78,1.0000012450400717,0.24185420799416285,1
ti,እየ,2,27,78,1.0000012450400717,0.24246984517864878,1
ti,ኣቶ,2,27,78,1.0000012450400717,0.24308548236313474,1
ti,በልዎ,3,27,80,1.0000012450400717,0.24370111954762066,1
ti,ኲሉ,2,27,78,1.0000012450400717,0.24431675673210662,1
ti,ነቶም,3,27,80,1.0000012450400717,0.24493239391659255,1
ti,ኣም,2,27,78,1.0000012450400717,0.2455480311010785,1
ti,ገር,2,27,78,1.0000012450400717,0.24616366828556444,1
ti,ተለ,2,26,78,1.0000011989274764,0.24675650409284722,1
ti,ኣቶም,3,26,80,1.0000011989274764,0.24734933990012997,1
ti,ይኮ,2,26,78,1.0000011989274764,0.24794217570741273,1
ti,ዮሓን,3,26,80,1.0000011989274764,0.24853501151469548,1
ti,ሓንስ,3,26,80,1.0000011989274764,0.24912784732197824,1
ti,መዓ,2,26,78,1.0000011989274764,0.24972068312926102,1
ti,በለ,2,26,78,1.0000011989274764,0.25031351893654374,1
ti,ልዕ,2,26,78,1.0000011989274764,0.25090635474382655,1
ti,ዮሓንስ,4,26,82,1.0000011989274764,0.2514991905511093,1
ti,እዝ,2,26,78,1.0000011989274764,0.25209202635839206,1
ti,ምእ,2,26,78,1.0000011989274764,0.2526848621656748,1
ti,ዮሓ,2,26,78,1.0000011989274764,0.25327769797295757,1
ti,ልኩም,3,26,80,1.0000011989274764,0.2538705337802403,1
ti,ተቐ,2,26,78,1.0000011989274764,0.2544633695875231,1
ti,ስተ,2,25,78,1.0000011528148811,0.25503340401760266,1
ti,ምእን,3,25,80,1.0000011528148811,0.25560343844768224,1
ti,እናበ,3,25,80,1.0000011528148811,0.2561734728777618,1
ti,ብዛ,2,25,78,1.0000011528148811,0.2567435073078414,1
ti,ኢኹ,2,25,78,1.0000011528148811,0.257313541737921,1
ti,ያን,2,25,78,1.0000011528148811,0.25788357616800056,1
ti,ኤል,2,25,78,1.0000011528148811,0.25845361059808014,1
ti,ግብ,2,25,78,1.0000011528148811,0.2590236450281597,1
ti,ኣት,2,25,78,1.0000011528148811,0.2595936794582393,1
ti,ናበ,2,25,78,1.0000011528148811,0.2601637138883189,1
ti,ሰማይ,3,24,80,1.0000011067022858,0.26071094694119523,1
ti,ግሥተ,3,24,80,1.0000011067022858,0.26125817999407164,1
ti,ንገ,2,24,78,1.0000011067022858,0.26180541304694804,1
ti,መንግሥተ,5,24,84,1.0000011067022858,0.26235264609982445,1
ti,ይዎ,2,24,78,1.0000011067022858,0.2628998791527008,1
ti,ሥተ,2,24,78,1.0000011067022858,0.2634471122055772,1
ti,ንግሥተ,4,24,82,1.0000011067022858,0.2639943452584536,1
ti,ዘር,2,24,78,1.0000011067022858,0.26454157831133,1
ti,ዝበ,2,24,78,1.0000011067022858,0.2650888113642064,1
ti,ምው,2,24,78,1.0000011067022858,0.2656360444170828,1
ti,ትው,2,23,78,1.0000010605896907,0.266160476092756,1
ti,ይተ,2,23,78,1.0000010605896907,0.26668490776842924,1
ti,ነቢ,2,23,78,1.0000010605896907,0.2672093394441024,1
ti,መጺ,2,23,78,1.0000010605896907,0.26773377111977564,1
ti,ረአ,2,23,78,1.0000010605896907,0.2682582027954488,1
ti,ማን,2,23,78,1.0000010605896907,0.26878263447112205,1
ti,ምህ,2,23,78,1.0000010605896907,0.2693070661467953,1
ti,እንቲ,3,23,80,1.0000010605896907,0.26983149782246846,1
ti,ምእንቲ,4,23,82,1.0000010605896907,0.2703559294981417,1
ti,ጽእ,2,23,78,1.0000010605896907,0.2708803611738149,1
ti,ይብ,2,23,78,1.0000010605896907,0.2714047928494881,1
ti,ፈሪ,2,22,78,1.0000010144770954,0.27190642314795815,1
ti,ለዉ,2,22,78,1.0000010144770954,0.27240805344642816,1
ti,መዓል,3,22,80,1.0000010144770954,0.2729096837448982,1
ti,ኸው,2,22,78,1.0000010144770954,0.2734113140433682,1
ti,ተል,2,22,78,1.0000010144770954,0.27391294434183827,1
ti,ክል,2,22,78,1.0000010144770954,0.2744145746403083,1
ti,ኮነ,2,22,78,1.0000010144770954,0.2749162049387783,1
ti,ሠር,2,22,78,1.0000010144770954,0.27541783523724833,1
ti,በሩ,2,22,78,1.0000010144770954,0.27591946553571833,1
ti,ይወ,2,22,78,1.0000010144770954,0.2764210958341884,1
ti,እንታ,3,22,80,1.0000010144770954,0.2769227261326584,1
ti,ክሳ,2,22,78,1.0000010144770954,0.27742435643112845,1
ti,ዝነ,2,22,78,1.0000010144770954,0.27792598672959845,1
ti,ኣሎ,2,22,78,1.0000010144770954,0.2784276170280685,1
ti,ኢኹም,3,22,80,1.0000010144770954,0.2789292473265385,1
ti,ዘሎ,2,22,78,1.0000010144770954,0.27943087762500857,1
ti,ውያ,2,22,78,1.0000010144770954,0.27993250792347857,1
ti,ዓት,2,22,78,1.0000010144770954,0.2804341382219486,1
ti,ቤተ,2,22,78,1.0000010144770954,0.2809357685204186,1
ti,ብሉ,2,21,78,1.0000009683645001,0.28141459744168545,1
ti,ውያን,3,21,80,1.0000009683645001,0.28189342636295234,1
ti,ንበ,2,21,78,1.0000009683645001,0.28237225528421916,1
ti,ገዛ,2,21,78,1.0000009683645001,0.282851084205486,1
ti,ስን,2,21,78,1.0000009683645001,0.2833299131267529,1
ti,ተይ,2,21,78,1.0000009683645001,0.2838087420480197,1
ti,እንታይ,4,21,82,1.0000009683645001,0.28428757096928653,1
ti,እማ,2,21,78,1.0000009683645001,0.2847663998905534,1
ti,ባሕ,2,21,78,1.0000009683645001,0.28524522881182024,1
ti,ሰን,2,21,78,1.0000009683645001,0.28572405773308707,1
ti,ንደ,2,21,78,1.0000009683645001,0.28620288665435395,1
ti,ነዝ,2,21,78,1.0000009683645001,0.2866817155756208,1
ti,ክሳዕ,3,21,80,1.0000009683645001,0.2871605444968876,1
ti,ኽል,2,21,78,1.0000009683645001,0.28763937341815443,1
ti,ኸውን,3,21,80,1.0000009683645001,0.2881182023394213,1
ti,ገሊ,2,21,78,1.0000009683645001,0.28859703126068814,1
ti,ይታይ,3,20,80,1.0000009222519048,0.2890530588047518,1
ti,ይቲ,2,20,78,1.0000009222519048,0.28950908634881545,1
ti,ንሰ,2,20,78,1.0000009222519048,0.28996511389287916,1
ti,ዝመ,2,20,78,1.0000009222519048,0.2904211414369428,1
ti,ኽት,2,20,78,1.0000009222519048,0.29087716898100646,1
ti,እያ,2,20,78,1.0000009222519048,0.2913331965250701,1
ti,ስኻትኩ,4,20,82,1.0000009222519048,0.29178922406913377,1
ti,ሮስ,2,20,78,1.0000009222519048,0.2922452516131974,1
ti,እንተለ,4,20,82,1.0000009222519048,0.2927012791572611,1
ti,ንስኻትኩ,5,20,84,1.0000009222519048,0.2931573067013248,1
ti,ንተለ,3,20,80,1.0000009222519048,0.29361333424538844,1
ti,ጐይታይ,4,20,82,1.0000009222519048,0.2940693617894521,1
ti,እማን,3,20,80,1.0000009222519048,0.29452538933351574,1
ti,ገብ,2,20,78,1.0000009222519048,0.2949814168775794,1
ti,ስኻት,3,20,80,1.0000009222519048,0.29543744442164305,1
ti,ንስኻት,4,20,82,1.0000009222519048,0.29589347196570676,1
ti,ነበረ,3,20,80,1.0000009222519048,0.2963494995097704,1
ti,ለዎ,2,20,78,1.0000009222519048,0.29680552705383406,1
ti,ስኻትኩም,5,20,84,1.0000009222519048,0.2972615545978977,1
ti,ዙኅ,2,19,78,1.0000008761393095,0.2976947807647582,1
ti,ሮም,2,19,78,1.0000008761393095,0.29812800693161867,1
ti,ይኑ,2,19,78,1.0000008761393095,0.29856123309847915,1
ti,ንሕ,2,19,78,1.0000008761393095,0.29899445926533963,1
ti,ኃት,2,19,78,1.0000008761393095,0.2994276854322001,1
ti,ኣን,2,19,78,1.0000008761393095,0.2998609115990606,1
ti,ዛረ,2,19,78,1.0000008761393095,0.30029413776592107,1
ti,ብዙኅ,3,19,80,1.0000008761393095,0.30072736393278154,1
ti,ይሁ,2,19,78,1.0000008761393095,0.301160590099642,1
ti,ዝብ,2,19,78,1.0000008761393095,0.3015938162665025,1
ti,ያስ,2,19,78,1.0000008761393095,0.302027042433363,1
ti,መጽ,2,19,78,1.0000008761393095,0.30246026860022346,1
ti,ምንታ,3,19,80,1.0000008761393095,0.30289349476708394,1
ti,ዕሊ,2,19,78,1.0000008761393095,0.3033267209339444,1
ti,ሰበ,2,19,78,1.0000008761393095,0.3037599471008049,1
ti,ደይ,2,19,78,1.0000008761393095,0.3041931732676654,1
ti,ምንታይ,4,19,82,1.0000008761393095,0.30462639943452585,1
ti,ባኻ,2,19,78,1.0000008761393095,0.30505962560138633,1
ti,ኢሎም,3,18,80,1.0000008300267145,0.30547005039104363,1
ti,ምኡ,2,18,78,1.0000008300267145,0.30588047518070094,1
ti,ነበሩ,3,18,80,1.0000008300267145,0.3062908999703582,1
ti,ምውን,3,18,80,1.0000008300267145,0.3067013247600155,1
ti,እታ,2,18,78,1.0000008300267145,0.3071117495496728,1
ti,ናብኡ,3,18,80,1.0000008300267145,0.3075221743393301,1
ti,ስም,2,18,78,1.0000008300267145,0.3079325991289874,1
ti,ኢሎ,2,18,78,1.0000008300267145,0.3083430239186447,1
ti,ፍር,2,18,78,1.0000008300267145,0.30875344870830196,1
ti,ዘለዎ,3,18,80,1.0000008300267145,0.30916387349795926,1
ti,ዝገ,2,18,78,1.0000008300267145,0.30957429828761657,1
ti,ኸምዙ,3,18,80,1.0000008300267145,0.30998472307727387,1
ti,ምል,2,18,78,1.0000008300267145,0.3103951478669312,1
ti,ፈል,2,18,78,1.0000008300267145,0.3108055726565885,1
ti,ኸምዙይ,4,18,82,1.0000008300267145,0.31121599744624573,1
ti,ልእ,2,18,78,1.0000008300267145,0.31162642223590303,1
ti,ውፅ,2,18,78,1.0000008300267145,0.31203684702556034,1
ti,ነት,2,18,78,1.0000008300267145,0.31244727181521764,1
ti,ዞም,2,18,78,1.0000008300267145,0.31285769660487495,1
ti,ሕፃ,2,18,78,1.0000008300267145,0.31326812139453225,1
ti,ተኸ,2,18,78,1.0000008300267145,0.3136785461841895,1
ti,ደል,2,18,78,1.0000008300267145,0.3140889709738468,1
ti,ኣቱ,2,18,78,1.0000008300267145,0.3144993957635041,1
ti,ክኸ,2,18,78,1.0000008300267145,0.3149098205531614,1
ti,ተን,2,18,78,1.0000008300267145,0.3153202453428187,1
ti,ካል,2,17,78,1.0000007839141192,0.3157078687552728,1
ti,ጀራ,2,17,78,1.0000007839141192,0.3160954921677269,1
ti,ኣይኮ,3,17,80,1.0000007839141192,0.31648311558018105,1
ti,እንጀ,3,17,80,1.0000007839141192,0.3168707389926352,1
ti,እንጀራ,4,17,82,1.0000007839141192,0.31725836240508926,1
ti,ነቢይ,3,17,80,1.0000007839141192,0.3176459858175434,1
ti,ጥሮ,2,17,78,1.0000007839141192,0.3180336092299975,1
ti,ክር,2,17,78,1.0000007839141192,0.3184212326424516,1
ti,ኾነ,2,17,78,1.0000007839141192,0.3188088560549057,1
ti,መጽእ,3,17,80,1.0000007839141192,0.31919647946735985,1
ti,ቢይ,2,17,78,1.0000007839141192,0.3195841028798139,1
ti,ተው,2,17,78,1.0000007839141192,0.31997172629226805,1
ti,ክን,2,17,78,1.0000007839141192,0.3203593497047222,1
ti,ኸተ,2,17,78,1.0000007839141192,0.32074697311717626,1
ti,ዓልቲ,3,17,80,1.0000007839141192,0.3211345965296304,1
ti,ሰሚ,2,17,78,1.0000007839141192,0.3215222199420845,1
ti,መም,2,17,78,1.0000007839141192,0.3219098433545386,1
ti,ጴጥሮ,3,17,80,1.0000007839141192,0.3222974667669927,1
ti,ርተ,2,17,78,1.0000007839141192,0.32268509017944685,1
ti,ነገር,3,17,80,1.0000007839141192,0.32307271359190093,1
ti,ጴጥሮስ,4,17,82,1.0000007839141192,0.32346033700435506,1
ti,ጽቡ,2,17,78,1.0000007839141192,0.3238479604168092,1
ti,እኖ,2,17,78,1.0000007839141192,0.32423558382926326,1
ti,ምጽ,2,17,78,1.0000007839141192,0.3246232072417174,1
ti,ንጀራ,3,17,80,1.0000007839141192,0.3250108306541715,1
ti,ዝነበ,3,17,80,1.0000007839141192,0.3253984540666256,1
ti,መምህ,3,17,80,1.0000007839141192,0.3257860774790797,1
ti,ልዕሊ,3,17,80,1.0000007839141192,0.32617370089153386,1
ti,መዓልቲ,4,17,82,1.0000007839141192,0.326561324303988,1
ti,ደለ,2,17,78,1.0000007839141192,0.32694894771644206,1
ti,መንገ,3,17,80,1.0000007839141192,0.3273365711288962,1
ti,ከይ,2,17,78,1.0000007839141192,0.3277241945413503,1
ti,ጥሮስ,3,17,80,1.0000007839141192,0.3281118179538044,1
ti,ጴጥ,2,17,78,1.0000007839141192,0.3284994413662585,1
ti,ክብ,2,17,78,1.0000007839141192,0.32888706477871266,1
ti,ንጀ,2,17,78,1.0000007839141192,0.32927468819116673,1
ti,ኽን,2,17,78,1.0000007839141192,0.32966231160362086,1
ti,እስ,2,17,78,1.0000007839141192,0.330049935016075,1
ti,ብዙኃ,3,16,80,1.0000007378015239,0.3304147570513259,1
ti,ሃብ,2,16,78,1.0000007378015239,0.33077957908657685,1
ti,ባእ,2,16,78,1.0000007378015239,0.33114440112182775,1
ti,ንት,2,16,78,1.0000007378015239,0.3315092231570787,1
ti,መል,2,16,78,1.0000007378015239,0.3318740451923296,1
ti,ዙኃ,2,16,78,1.0000007378015239,0.33223886722758056,1
ti,ውዕ,2,16,78,1.0000007378015239,0.33260368926283146,1
ti,ቡቕ,2,16,78,1.0000007378015239,0.3329685112980824,1
ti,ዓሠርተ,4,16,82,1.0000007378015239,0.3333333333333333,1
ti,ዙኃት,3,16,80,1.0000007378015239,0.33369815536858427,1
ti,ብዙኃት,4,16,82,1.0000007378015239,0.33406297740383517,1
ti,ብዘ,2,16,78,1.0000007378015239,0.3344277994390861,1
ti,ሠርተ,3,16,80,1.0000007378015239,0.334792621474337,1
ti,ክልተ,3,16,80,1.0000007378015239,0.335157443509588,1
ti,ዓሠር,3,16,80,1.0000007378015239,0.3355222655448389,1
ti,ዓይ,2,16,78,1.0000007378015239,0.33588708758008984,1
ti,ትር,2,16,78,1.0000007378015239,0.3362519096153408,1
ti,ኽእ,2,16,78,1.0000007378015239,0.3366167316505917,1
ti,ርብ,2,16,78,1.0000007378015239,0.33698155368584265,1
