ti,እምበኣር,5,35,84,1.0000096778466072,1.0000021885630945,0.33489538956735776
ti,መቕደስ,4,35,82,1.0000096778466072,1.0000021885630945,0.33655211587617156
ti,መን,2,33,78,1.000009124826801,1.0000020635023463,0.33811417211019595
ti,ዝኾነ,3,33,80,1.000009124826801,1.0000020635023463,0.3396762283442204
ti,ጽቡቕ,3,32,80,1.000008848316898,1.0000020009719721,0.34119094954085016
ti,ኲሎም,3,32,80,1.000008848316898,1.0000020009719721,0.3427056707374799
ti,እናበለ,4,32,82,1.000008848316898,1.0000020009719721,0.34422039193410964
ti,ጐይታይ,4,32,82,1.000008848316898,1.0000020009719721,0.34573511313073935
ti,ሕግን,3,31,80,1.0000085718069949,1.000001938441598,0.34720249928997443
ti,ከምኡ,3,30,80,1.000008295297092,1.000001875911224,0.34862255041181484
ti,ንኢየሱስ,5,30,84,1.000008295297092,1.000001875911224,0.3500426015336552
ti,ከምዙይ,4,30,82,1.000008295297092,1.000001875911224,0.3514626526554956
ti,እንተለዉ,5,30,84,1.000008295297092,1.000001875911224,0.352882703777336
ti,ልዕሊ,3,30,80,1.000008295297092,1.000001875911224,0.3543027548991764
ti,ሰበይቲ,4,30,82,1.000008295297092,1.000001875911224,0.35572280602101675
ti,ስለዙይ,4,30,82,1.000008295297092,1.000001875911224,0.35714285714285715
ti,ዝነበሩ,4,30,82,1.000008295297092,1.000001875911224,0.35856290826469756
ti,ከምቲ,3,29,80,1.000008018787189,1.0000018133808497,0.3599356243491432
ti,ነዙይ,3,29,80,1.000008018787189,1.0000018133808497,0.36130834043358895
ti,ረአየ,3,29,80,1.000008018787189,1.0000018133808497,0.3626810565180347
ti,መንግሥቲ,5,29,84,1.000008018787189,1.0000018133808497,0.36405377260248034
ti,ንደቀ,3,29,80,1.000008018787189,1.0000018133808497,0.36542648868692607
ti,ጃልባ,3,29,80,1.000008018787189,1.0000018133808497,0.3667992047713718
ti,መንገዲ,4,28,82,1.0000077422772857,1.0000017508504757,0.3681245858184228
ti,ኣይሁድ,4,28,82,1.0000077422772857,1.0000017508504757,0.3694499668654738
ti,ኣለኹም,4,28,82,1.0000077422772857,1.0000017508504757,0.37077534791252487
ti,ንስኻትኩም,6,28,86,1.0000077422772857,1.0000017508504757,0.37210072895957585
ti,ንሽዑ,3,27,80,1.0000074657673828,1.0000016883201015,0.3733787749692322
ti,በለ,2,27,78,1.0000074657673828,1.0000016883201015,0.3746568209788886
ti,ፈሪሳውያንን,7,27,88,1.0000074657673828,1.0000016883201015,0.37593486698854495
ti,ቓል,2,26,78,1.0000071892574796,1.0000016257897273,0.3771655779608066
ti,ስለምንታይ,6,26,86,1.0000071892574796,1.0000016257897273,0.37839628893306826
ti,ኣቱም,3,26,80,1.0000071892574796,1.0000016257897273,0.37962699990532994
ti,ገሊኦም,4,26,82,1.0000071892574796,1.0000016257897273,0.38085771087759157
ti,መጺኡ,3,26,80,1.0000071892574796,1.0000016257897273,0.38208842184985325
ti,መጸ,2,26,78,1.0000071892574796,1.0000016257897273,0.38331913282211494
ti,በቲ,2,26,78,1.0000071892574796,1.0000016257897273,0.3845498437943766
ti,ምስኡ,3,26,80,1.0000071892574796,1.0000016257897273,0.38578055476663825
ti,ዝብል,3,25,80,1.0000069127475766,1.0000015632593533,0.38696393070150525
ti,ዘለዎ,3,25,80,1.0000069127475766,1.0000015632593533,0.38814730663637226
ti,ጐይታ,3,25,80,1.0000069127475766,1.0000015632593533,0.3893306825712392
ti,ናብቲ,3,25,80,1.0000069127475766,1.0000015632593533,0.3905140585061062
ti,ድኅሪ,3,24,80,1.0000066362376736,1.000001500728979,0.39165009940357853
ti,ነታ,2,23,78,1.0000063597277704,1.0000014381986049,0.3927388052636562
ti,ካብኡ,3,23,80,1.0000063597277704,1.0000014381986049,0.39382751112373376
ti,ብዘይ,3,23,80,1.0000063597277704,1.0000014381986049,0.3949162169838114
ti,ንእግዚኣብሔር,8,23,90,1.0000063597277704,1.0000014381986049,0.39600492284388905
ti,ብዛዕባ,4,23,82,1.0000063597277704,1.0000014381986049,0.3970936287039667
ti,ዝነበረ,4,23,82,1.0000063597277704,1.0000014381986049,0.3981823345640443
ti,ኣብቲ,3,23,80,1.0000063597277704,1.0000014381986049,0.3992710404241219
ti,ኸደ,2,23,78,1.0000063597277704,1.0000014381986049,0.40035974628419957
ti,ኦ,1,23,76,1.0000063597277704,1.0000014381986049,0.4014484521442772
ti,የለን,3,23,80,1.0000063597277704,1.0000014381986049,0.4025371580043548
ti,እንተኾነ,5,23,84,1.0000063597277704,1.0000014381986049,0.40362586386443244
ti,ፍረ,2,22,78,1.0000060832178674,1.0000013756682309,0.4046672346871154
ti,ካህናትን,5,22,84,1.0000060832178674,1.0000013756682309,0.40570860550979837
ti,ሕጊ,2,22,78,1.0000060832178674,1.0000013756682309,0.4067499763324813
ti,እቲኣ,3,22,80,1.0000060832178674,1.0000013756682309,0.40779134715516424
ti,ወይኒ,3,22,80,1.0000060832178674,1.0000013756682309,0.4088327179778472
ti,ድኅርዙይ,5,22,84,1.0000060832178674,1.0000013756682309,0.40987408880053017
ti,ሰብኣይ,4,22,82,1.0000060832178674,1.0000013756682309,0.4109154596232131
ti,ኣይኮነን,5,21,84,1.0000058067079642,1.0000013131378567,0.41190949540850136
ti,ንሓደ,3,21,80,1.0000058067079642,1.0000013131378567,0.41290353119378964
ti,ውሉድ,3,21,80,1.0000058067079642,1.0000013131378567,0.4138975669790779
ti,መልኣኽ,4,20,82,1.0000055301980613,1.0000012506074827,0.4148442677269715
ti,ትውልዲ,4,20,82,1.0000055301980613,1.0000012506074827,0.4157909684748651
ti,በታ,2,20,78,1.0000055301980613,1.0000012506074827,0.4167376692227587
ti,የመና,3,20,80,1.0000055301980613,1.0000012506074827,0.4176843699706523
ti,ነገራት,4,20,82,1.0000055301980613,1.0000012506074827,0.4186310707185459
ti,ዝተብሃለ,5,20,84,1.0000055301980613,1.0000012506074827,0.41957777146643943
ti,ተሢኡ,3,20,80,1.0000055301980613,1.0000012506074827,0.42052447221433303
ti,እዚኣ,3,19,80,1.0000052536881583,1.0000011880771085,0.42142383792483196
ti,ኣብዙይ,4,19,82,1.0000052536881583,1.0000011880771085,0.4223232036353309
ti,እተን,3,19,80,1.0000052536881583,1.0000011880771085,0.4232225693458298
ti,ጠየቕዎ,4,19,82,1.0000052536881583,1.0000011880771085,0.42412193505632867
ti,ከመይ,3,19,80,1.0000052536881583,1.0000011880771085,0.4250213007668276
ti,ዂሎም,3,19,80,1.0000052536881583,1.0000011880771085,0.4259206664773265
ti,ቅድሚ,3,18,80,1.000004977178255,1.0000011255467343,0.42677269715043076
ti,ኣገልጋሊ,5,18,84,1.000004977178255,1.0000011255467343,0.427624727823535
ti,ይኹን,3,18,80,1.000004977178255,1.0000011255467343,0.4284767584966392
ti,ኣተወ,3,18,80,1.000004977178255,1.0000011255467343,0.42932878916974343
ti,መጺኦም,4,18,82,1.000004977178255,1.0000011255467343,0.4301808198428477
ti,እምኒ,3,18,80,1.000004977178255,1.0000011255467343,0.4310328505159519
ti,ሰሚዖም,4,18,82,1.000004977178255,1.0000011255467343,0.43188488118905616
ti,ደው,2,18,78,1.000004977178255,1.0000011255467343,0.43273691186216034
ti,ዓብዪ,3,18,80,1.000004977178255,1.0000011255467343,0.4335889425352646
ti,ንሰብ,3,18,80,1.000004977178255,1.0000011255467343,0.43444097320836883
ti,ኣቦይ,3,18,80,1.000004977178255,1.0000011255467343,0.4352930038814731
ti,ኢና,2,17,78,1.0000047006683521,1.0000010630163603,0.43609769951718264
ti,እምበኣርከስ,7,17,88,1.0000047006683521,1.0000010630163603,0.4369023951528922
ti,ኣኅሊፎም,5,17,84,1.0000047006683521,1.0000010630163603,0.4377070907886017
ti,ኢዱ,2,17,78,1.0000047006683521,1.0000010630163603,0.43851178642431127
ti,ኣታ,2,17,78,1.0000047006683521,1.0000010630163603,0.43931648206002083
ti,ኣለዉ,3,17,80,1.0000047006683521,1.0000010630163603,0.4401211776957304
ti,ኦም,2,16,78,1.000004424158449,1.000001000485986,0.4408785382940453
ti,ወፂኡ,3,16,80,1.000004424158449,1.000001000485986,0.4416358988923601
ti,ኣትዩ,3,16,80,1.000004424158449,1.000001000485986,0.442393259490675
ti,እምባ,3,16,80,1.000004424158449,1.000001000485986,0.44315062008898987
ti,ካብቲ,3,16,80,1.000004424158449,1.000001000485986,0.44390798068730475
ti,ብዂሉ,3,16,80,1.000004424158449,1.000001000485986,0.44466534128561963
ti,ሚእቲ,3,16,80,1.000004424158449,1.000001000485986,0.4454227018839345
ti,መጹ,2,16,78,1.000004424158449,1.000001000485986,0.44618006248224934
ti,ተቐሚጡ,4,16,82,1.000004424158449,1.000001000485986,0.4469374230805642
ti,ኣጋንንቲ,5,16,84,1.000004424158449,1.000001000485986,0.4476947836788791
ti,ሓደኳ,3,16,80,1.000004424158449,1.000001000485986,0.448452144277194
ti,ኃሙሽተ,4,16,82,1.000004424158449,1.000001000485986,0.44920950487550887
ti,ወሰን,3,16,80,1.000004424158449,1.000001000485986,0.44996686547382375
ti,ኸተማ,3,16,80,1.000004424158449,1.000001000485986,0.4507242260721386
ti,ንምንታይ,5,16,84,1.000004424158449,1.000001000485986,0.45148158667045346
ti,ጸዊዑ,3,16,80,1.000004424158449,1.000001000485986,0.45223894726876834
ti,ብእኡ,3,15,80,1.000004147648546,1.0000009379556118,0.45294897282968855
ti,ወፀ,2,15,78,1.000004147648546,1.0000009379556118,0.45365899839060875
ti,እዩሞ,3,15,80,1.000004147648546,1.0000009379556118,0.4543690239515289
ti,መቓብር,4,15,82,1.000004147648546,1.0000009379556118,0.4550790495124491
ti,ግብዛት,4,15,82,1.000004147648546,1.0000009379556118,0.4557890750733693
ti,ሃቦም,3,15,80,1.000004147648546,1.0000009379556118,0.4564991006342895
ti,ኂዙ,2,15,78,1.000004147648546,1.0000009379556118,0.4572091261952097
ti,ካብቶም,4,15,82,1.000004147648546,1.0000009379556118,0.4579191517561299
ti,እቱይ,3,15,80,1.000004147648546,1.0000009379556118,0.4586291773170501
ti,ተቐመጠ,4,14,82,1.000003871138643,1.0000008754252379,0.4592918678405756
ti,ገሊኡ,3,14,80,1.000003871138643,1.0000008754252379,0.4599545583641011
ti,ንወዲ,3,14,80,1.000003871138643,1.0000008754252379,0.4606172488876266
ti,ጠየቖ,3,14,80,1.000003871138643,1.0000008754252379,0.46127993941115214
ti,ድምፂ,3,14,80,1.000003871138643,1.0000008754252379,0.46194262993467766
ti,ኣኅሊፉ,4,14,82,1.000003871138643,1.0000008754252379,0.4626053204582032
ti,ኾይኑ,3,14,80,1.000003871138643,1.0000008754252379,0.46326801098172865
ti,ኣፍ,2,14,78,1.000003871138643,1.0000008754252379,0.4639307015052542
ti,ኣቦኹም,4,14,82,1.000003871138643,1.0000008754252379,0.4645933920287797
ti,እንትርፊ,5,13,84,1.0000035946287398,1.0000008128948636,0.46520874751491054
ti,ሕዚ,2,13,78,1.0000035946287398,1.0000008128948636,0.4658241030010414
ti,ኣዘዞም,4,13,82,1.0000035946287398,1.0000008128948636,0.4664394584871722
ti,ድዩ,2,13,78,1.0000035946287398,1.0000008128948636,0.46705481397330306
ti,ዝደሊ,3,13,80,1.0000035946287398,1.0000008128948636,0.46767016945943385
ti,ተጠንቀቑ,5,13,84,1.0000035946287398,1.0000008128948636,0.4682855249455647
ti,እዋን,3,13,80,1.0000035946287398,1.0000008128948636,0.46890088043169553
ti,ማዕዶ,3,13,80,1.0000035946287398,1.0000008128948636,0.4695162359178264
ti,ነይሩ,3,13,80,1.0000035946287398,1.0000008128948636,0.4701315914039572
ti,ሰሚዑ,3,13,80,1.0000035946287398,1.0000008128948636,0.47074694689008806
ti,መወዳእታ,5,13,84,1.0000035946287398,1.0000008128948636,0.4713623023762189
ti,ንኣይ,3,13,80,1.0000035946287398,1.0000008128948636,0.4719776578623497
ti,ሸውዓተ,4,13,82,1.0000035946287398,1.0000008128948636,0.47259301334848053
ti,እዛ,2,13,78,1.0000035946287398,1.0000008128948636,0.47320836883461137
ti,ንሳ,2,13,78,1.0000035946287398,1.0000008128948636,0.4738237243207422
ti,ብነቢይ,4,13,82,1.0000035946287398,1.0000008128948636,0.47443907980687305
ti,ፍርዲ,3,13,80,1.0000035946287398,1.0000008128948636,0.4750544352930039
ti,ኻልእ,3,13,80,1.0000035946287398,1.0000008128948636,0.47566979077913474
ti,ረአይዎ,4,13,82,1.0000035946287398,1.0000008128948636,0.4762851462652655
ti,ዮሓንስን,5,12,84,1.0000033181188368,1.0000007503644897,0.4768531667140017
ti,መሰየ,3,12,80,1.0000033181188368,1.0000007503644897,0.47742118716273785
ti,ዝመጽእ,4,12,82,1.0000033181188368,1.0000007503644897,0.477989207611474
ti,ደቂ,2,12,78,1.0000033181188368,1.0000007503644897,0.47855722806021017
ti,ነበራ,3,12,80,1.0000033181188368,1.0000007503644897,0.47912524850894633
ti,ከምኡውን,5,12,84,1.0000033181188368,1.0000007503644897,0.4796932689576825
ti,ኣሕዛብ,4,12,82,1.0000033181188368,1.0000007503644897,0.48026128940641866
ti,ቐሪቦም,4,12,82,1.0000033181188368,1.0000007503644897,0.48082930985515476
ti,ጓል,2,12,78,1.0000033181188368,1.0000007503644897,0.4813973303038909
ti,ብሰንበት,5,12,84,1.0000033181188368,1.0000007503644897,0.4819653507526271
ti,ሎሚ,2,12,78,1.0000033181188368,1.0000007503644897,0.48253337120136325
ti,መለሰሉ,4,12,82,1.0000033181188368,1.0000007503644897,0.4831013916500994
ti,ኣታኽልቲ,5,12,84,1.0000033181188368,1.0000007503644897,0.48366941209883557
ti,ወሰድዎ,4,12,82,1.0000033181188368,1.0000007503644897,0.48423743254757173
ti,ለይቲ,3,12,80,1.0000033181188368,1.0000007503644897,0.48480545299630784
ti,ገይሩ,3,12,80,1.0000033181188368,1.0000007503644897,0.485373473445044
ti,ኣምላኽ,4,12,82,1.0000033181188368,1.0000007503644897,0.48594149389378016
ti,ሕሙማት,4,12,82,1.0000033181188368,1.0000007503644897,0.4865095143425163
ti,ማእዲ,3,12,80,1.0000033181188368,1.0000007503644897,0.4870775347912525
ti,ተኸተልዎ,5,12,84,1.0000033181188368,1.0000007503644897,0.48764555523998865
ti,ርኹስ,3,12,80,1.0000033181188368,1.0000007503644897,0.4882135756887248
ti,ወሲዱ,3,11,80,1.0000030416089336,1.0000006878341154,0.4887342611000663
ti,ቀዳሞት,4,11,82,1.0000030416089336,1.0000006878341154,0.4892549465114077
ti,ቐሪቡ,3,11,80,1.0000030416089336,1.0000006878341154,0.4897756319227492
ti,ካልኦት,4,11,82,1.0000030416089336,1.0000006878341154,0.4902963173340907
ti,ኣለኻ,3,11,80,1.0000030416089336,1.0000006878341154,0.49081700274543216
ti,ንስንሳቶም,6,11,86,1.0000030416089336,1.0000006878341154,0.49133768815677364
ti,ጥራሕ,3,11,80,1.0000030416089336,1.0000006878341154,0.4918583735681151
ti,ወፂኦም,4,11,82,1.0000030416089336,1.0000006878341154,0.4923790589794566
ti,ተኣምራት,5,11,84,1.0000030416089336,1.0000006878341154,0.4928997443907981
ti,መርዓዊ,4,11,82,1.0000030416089336,1.0000006878341154,0.49342042980213957
ti,ምስላ,3,11,80,1.0000030416089336,1.0000006878341154,0.493941115213481
ti,ሃገር,3,11,80,1.0000030416089336,1.0000006878341154,0.4944618006248225
ti,ሕዝብን,4,11,82,1.0000030416089336,1.0000006878341154,0.49498248603616396
ti,መጥምቕ,4,11,82,1.0000030416089336,1.0000006878341154,0.49550317144750544
ti,ኢድ,2,11,78,1.0000030416089336,1.0000006878341154,0.4960238568588469
ti,ይኸውን,4,11,82,1.0000030416089336,1.0000006878341154,0.4965445422701884
ti,ሓሰማታት,5,10,84,1.0000027650990306,1.0000006253037412,0.4970178926441352
ti,ለኣኸ,3,10,80,1.0000027650990306,1.0000006253037412,0.497491243018082
ti,እኖ,2,10,78,1.0000027650990306,1.0000006253037412,0.49796459339202875
ti,ጽዋዕ,3,10,80,1.0000027650990306,1.0000006253037412,0.49843794376597556
ti,ዝኽእል,4,10,82,1.0000027650990306,1.0000006253037412,0.49891129413992236
ti,መኣዝ,3,10,80,1.0000027650990306,1.0000006253037412,0.49938464451386916
ti,ገዝኡ,3,10,80,1.0000027650990306,1.0000006253037412,0.49985799488781596
ti,ንኃዉ,3,10,80,1.0000027650990306,1.0000006253037412,0.5003313452617627
ti,ዓይንኻ,4,10,82,1.0000027650990306,1.0000006253037412,0.5008046956357095
ti,ተቐሚጦም,5,10,84,1.0000027650990306,1.0000006253037412,0.5012780460096563
ti,ኽፍጸም,4,10,82,1.0000027650990306,1.0000006253037412,0.5017513963836031
ti,ዝተዘርአ,5,10,84,1.0000027650990306,1.0000006253037412,0.5022247467575499
ti,መፃጕዕ,4,10,82,1.0000027650990306,1.0000006253037412,0.5026980971314967
ti,ሓድሽ,3,10,80,1.0000027650990306,1.0000006253037412,0.5031714475054435
ti,ምዉታን,4,10,82,1.0000027650990306,1.0000006253037412,0.5036447978793903
ti,ዘለዉ,3,10,80,1.0000027650990306,1.0000006253037412,0.5041181482533371
ti,ንሕና,3,10,80,1.0000027650990306,1.0000006253037412,0.5045914986272839
ti,ጠየቖም,4,10,82,1.0000027650990306,1.0000006253037412,0.5050648490012307
ti,ሽሕ,2,10,78,1.0000027650990306,1.0000006253037412,0.5055381993751775
ti,ምስቶም,4,10,82,1.0000027650990306,1.0000006253037412,0.5060115497491243
ti,ኸምኡ,3,10,80,1.0000027650990306,1.0000006253037412,0.5064849001230711
ti,እንተለኹም,6,10,86,1.0000027650990306,1.0000006253037412,0.5069582504970179
ti,ኣምጽኡሉ,5,10,84,1.0000027650990306,1.0000006253037412,0.5074316008709647
ti,ርእሲ,3,10,80,1.0000027650990306,1.0000006253037412,0.5079049512449115
ti,ደገ,2,10,78,1.0000027650990306,1.0000006253037412,0.5083783016188583
ti,መዓልትታት,6,10,86,1.0000027650990306,1.0000006253037412,0.508851651992805
ti,ውሽጢ,3,10,80,1.0000027650990306,1.0000006253037412,0.5093250023667518
ti,ንኣኣቶም,5,9,84,1.0000024885891277,1.0000005627733672,0.509751017703304
ti,ክህብዎ,4,9,82,1.0000024885891277,1.0000005627733672,0.5101770330398561
ti,ዳኅረዎት,5,9,84,1.0000024885891277,1.0000005627733672,0.5106030483764082
ti,ኻብቶም,4,9,82,1.0000024885891277,1.0000005627733672,0.5110290637129603
ti,ዝብሉ,3,9,80,1.0000024885891277,1.0000005627733672,0.5114550790495125
ti,ዓበይቲ,4,9,82,1.0000024885891277,1.0000005627733672,0.5118810943860646
ti,ትመስል,4,9,82,1.0000024885891277,1.0000005627733672,0.5123071097226167
ti,ጐይታኡ,4,9,82,1.0000024885891277,1.0000005627733672,0.5127331250591688
ti,ፈሊጡ,3,9,80,1.0000024885891277,1.0000005627733672,0.5131591403957209
ti,ምሳይ,3,9,80,1.0000024885891277,1.0000005627733672,0.513585155732273
ti,ወይለኹም,5,9,84,1.0000024885891277,1.0000005627733672,0.5140111710688251
ti,ኣነውን,4,9,82,1.0000024885891277,1.0000005627733672,0.5144371864053773
ti,ብመንፈስ,5,9,84,1.0000024885891277,1.0000005627733672,0.5148632017419293
ti,ንኣኻትኩም,6,9,86,1.0000024885891277,1.0000005627733672,0.5152892170784815
ti,ዓው,2,9,78,1.0000024885891277,1.0000005627733672,0.5157152324150336
ti,መላእኽቲ,5,9,84,1.0000024885891277,1.0000005627733672,0.5161412477515858
ti,ሥርዓት,4,9,82,1.0000024885891277,1.0000005627733672,0.5165672630881378
ti,መርዓ,3,9,80,1.0000024885891277,1.0000005627733672,0.51699327842469
ti,ንዂሉ,3,9,80,1.0000024885891277,1.0000005627733672,0.5174192937612421
ti,ጀሚሩ,3,9,80,1.0000024885891277,1.0000005627733672,0.5178453090977941
ti,ልዕሊኡ,4,9,82,1.0000024885891277,1.0000005627733672,0.5182713244343463
ti,ነቦኡ,3,9,80,1.0000024885891277,1.0000005627733672,0.5186973397708984
ti,ግራት,3,9,80,1.0000024885891277,1.0000005627733672,0.5191233551074506
ti,ዘርኢ,3,9,80,1.0000024885891277,1.0000005627733672,0.5195493704440026
ti,ክፉእ,3,9,80,1.0000024885891277,1.0000005627733672,0.5199753857805548
ti,ዝኸውን,4,9,82,1.0000024885891277,1.0000005627733672,0.5204014011171069
ti,ዝኣክል,4,9,82,1.0000024885891277,1.0000005627733672,0.520827416453659
ti,ነተን,3,9,80,1.0000024885891277,1.0000005627733672,0.5212534317902111
ti,ርእዮም,4,9,82,1.0000024885891277,1.0000005627733672,0.5216794471267633
ti,ክልቲኦም,5,9,84,1.0000024885891277,1.0000005627733672,0.5221054624633154
ti,ኣባጊዕ,4,9,82,1.0000024885891277,1.0000005627733672,0.5225314777998674
ti,ለመኖ,3,9,80,1.0000024885891277,1.0000005627733672,0.5229574931364196
ti,ናባይ,3,9,80,1.0000024885891277,1.0000005627733672,0.5233835084729717
ti,ሓለቓ,3,9,80,1.0000024885891277,1.0000005627733672,0.5238095238095238
ti,ኻብኣቶም,5,9,84,1.0000024885891277,1.0000005627733672,0.5242355391460759
ti,ንዂሎም,4,9,82,1.0000024885891277,1.0000005627733672,0.5246615544826281
ti,ዝቕበል,4,9,82,1.0000024885891277,1.0000005627733672,0.5250875698191801
ti,ልኢኹ,3,8,80,1.0000022120792245,1.000000500242993,0.5254662501183376
ti,ተብሂሉ,4,8,82,1.0000022120792245,1.000000500242993,0.525844930417495
ti,መለሰሎም,5,8,84,1.0000022120792245,1.000000500242993,0.5262236107166525
ti,ሻዕ,2,8,78,1.0000022120792245,1.000000500242993,0.5266022910158099
ti,ኸይዱ,3,8,80,1.0000022120792245,1.000000500242993,0.5269809713149674
ti,ኸምቲ,3,8,80,1.0000022120792245,1.000000500242993,0.5273596516141248
ti,ተሰምዐ,4,8,82,1.0000022120792245,1.000000500242993,0.5277383319132822
ti,ሓረስቶት,5,8,84,1.0000022120792245,1.000000500242993,0.5281170122124397
ti,ደርሆ,3,8,80,1.0000022120792245,1.000000500242993,0.5284956925115971
ti,ኣብያተ,4,8,82,1.0000022120792245,1.000000500242993,0.5288743728107546
ti,ኣላ,2,8,78,1.0000022120792245,1.000000500242993,0.529253053109912
