CFA,8,in,25,3532,0.9195922989807475,0.9287480048164432,0.921966544707251,0.9253448503171309,5
CFA,8,in,25,3532,0.638731596828992,0.8363414663324389,0.6464911656496188,0.7292628416568488,6
CFA,8,in,25,3532,0.4504530011325028,0.8058354649510373,0.45899550606066775,0.5848605315870494,7
CFA,8,in,25,3532,0.2853907134767837,0.8120345546619006,0.2983119634602685,0.43633157477443124,8
CFA,8,in,25,3532,0.24292185730464327,0.3093812375249501,0.2566207627118644,0.28054193840012925,9
CFA,8,in,25,3532,0.23584371460928652,0.05896092865232163,0.25,0.09541809851088202,10
CFA,8,in,25,3532,0.23584371460928652,0.05896092865232163,0.25,0.09541809851088202,11
NBC,8,in,25,3532,1.0,1.0,1.0,1.0,2
NBC,8,in,25,3532,1.0,1.0,1.0,1.0,3
NBC,8,in,25,3532,1.0,1.0,1.0,1.0,4
NBC,8,in,25,3532,0.9459229898074745,0.9492078336668608,0.9444431200831642,0.94681948250327,5
NBC,8,in,25,3532,0.6936579841449604,0.8214061591343664,0.6863638944021369,0.7478375485001842,6
NBC,8,in,25,3532,0.4691392978482446,0.8164173875549088,0.45657101931681765,0.585633799666612,7
NBC,8,in,25,3532,0.3349377123442809,0.8216671727907683,0.32016636199934523,0.46078553742085354,8
NBC,8,in,25,3532,0.2814269535673839,0.3177771395749569,0.2650060024009604,0.28900235215332065,9
NBC,8,in,25,3532,0.26727066817667045,0.06681766704416761,0.25,0.10545129579982128,10
NBC,8,in,25,3532,0.26727066817667045,0.06681766704416761,0.25,0.10545129579982128,11
