CFA,8,bl,5,3611,0.9955690944336749,0.9956536509424309,0.9956142546985998,0.9956339524307978,2
CFA,8,bl,5,3611,0.9864303517031293,0.9862148998138158,0.9867586751512186,0.9864867125469932,3
CFA,8,bl,5,3611,0.8568263638881196,0.8867136292751923,0.8598240002329745,0.8730618188847096,4
CFA,8,bl,5,3611,0.56272500692329,0.7889023173259057,0.5710019177002104,0.6624947911314962,5
NBC,8,bl,5,3611,0.9961229576294656,0.9960417891932996,0.9960875491246011,0.9960646686333892,2
NBC,8,bl,5,3611,0.985322625311548,0.9854874927733278,0.9851176525068105,0.9853025379345314,3
NBC,8,bl,5,3611,0.8775962337302686,0.901983791721841,0.8753912520500456,0.8884885871792042,4
NBC,8,bl,5,3611,0.6242038216560509,0.8068196170112081,0.6152766599513086,0.6981486235209863,5
CFA,8,bl,10,3592,1.0,1.0,1.0,1.0,2
CFA,8,bl,10,3592,1.0,1.0,1.0,1.0,3
CFA,8,bl,10,3592,0.9735523385300668,0.9737484723581767,0.9742421504126468,0.9739952488291503,4
CFA,8,bl,10,3592,0.7385857461024499,0.8397129645037058,0.7439751137212414,0.7889502444951906,5
NBC,8,bl,10,3592,1.0,1.0,1.0,1.0,2
NBC,8,bl,10,3592,1.0,1.0,1.0,1.0,3
NBC,8,bl,10,3592,0.9810690423162584,0.9819814250593011,0.9806137519033207,0.9812971119363048,4
NBC,8,bl,10,3592,0.795935412026726,0.8609504295993515,0.7908383531843419,0.8244063974938194,5
CFA,8,bl,15,3572,1.0,1.0,1.0,1.0,2
CFA,8,bl,15,3572,1.0,1.0,1.0,1.0,3
CFA,8,bl,15,3572,0.996080627099664,0.9959455623792354,0.9962150060260365,0.9960802659812436,4
CFA,8,bl,15,3572,0.8272676371780515,0.8737682546071238,0.831010093836993,0.8518529577942416,5
NBC,8,bl,15,3572,1.0,1.0,1.0,1.0,2
NBC,8,bl,15,3572,1.0,1.0,1.0,1.0,3
NBC,8,bl,15,3572,0.9966405375139977,0.9967240257764061,0.9965665880518951,0.9966453006966335,4
NBC,8,bl,15,3572,0.8759798432250839,0.898453430873541,0.8726585293878647,0.8853681385493728,5
CFA,8,bl,20,3552,1.0,1.0,1.0,1.0,2
CFA,8,bl,20,3552,1.0,1.0,1.0,1.0,3
CFA,8,bl,20,3552,1.0,1.0,1.0,1.0,4
CFA,8,bl,20,3552,0.8823198198198198,0.9025316229366884,0.885061300833462,0.8937110922938412,5
NBC,8,bl,20,3552,1.0,1.0,1.0,1.0,2
NBC,8,bl,20,3552,1.0,1.0,1.0,1.0,3
NBC,8,bl,20,3552,1.0,1.0,1.0,1.0,4
NBC,8,bl,20,3552,0.9217342342342343,0.9296669020264847,0.9193522390571371,0.9244808006200164,5
CFA,8,bl,25,3532,1.0,1.0,1.0,1.0,2
CFA,8,bl,25,3532,1.0,1.0,1.0,1.0,3
CFA,8,bl,25,3532,1.0,1.0,1.0,1.0,4
CFA,8,bl,25,3532,0.9193091732729332,0.9283645191686271,0.921666424659232,0.9250033465842947,5
NBC,8,bl,25,3532,1.0,1.0,1.0,1.0,2
NBC,8,bl,25,3532,1.0,1.0,1.0,1.0,3
NBC,8,bl,25,3532,1.0,1.0,1.0,1.0,4
NBC,8,bl,25,3532,0.9513023782559457,0.9542799725245491,0.9494748997441812,0.951871372138217,5
