NBC,8,il,10,3592,0.6224944320712695,0.8350581669237234,0.6284096955669342,0.7171440684240772,6
NBC,8,il,10,3592,0.40033407572383073,0.7851830134809634,0.40935277176877904,0.5381451889229022,7
NBC,8,il,10,3592,0.27811804008908686,0.7284562323909453,0.2903273757023986,0.4151829389165876,8
NBC,8,il,10,3592,0.24220489977728285,0.3095505617977528,0.2557351407716371,0.28008122666987234,9
NBC,8,il,10,3592,0.23608017817371937,0.18365061590145576,0.24965876896137879,0.21162701887691826,10
NBC,8,il,10,3592,0.23608017817371937,0.05902004454342984,0.25,0.09549549549549549,11
CFA,8,il,15,3572,1.0,1.0,1.0,1.0,2
CFA,8,il,15,3572,1.0,1.0,1.0,1.0,3
CFA,8,il,15,3572,0.9994400895856663,0.9994082840236687,0.9994350282485875,0.9994216559572112,4
CFA,8,il,15,3572,0.9395296752519597,0.9443598234854543,0.941393219856479,0.9428741881901531,5
CFA,8,il,15,3572,0.7239641657334827,0.8605434550210749,0.7282427422173215,0.788884654928409,6
CFA,8,il,15,3572,0.4731243001119821,0.8069933169523958,0.48080852315189765,0.6025915677926186,7
CFA,8,il,15,3572,0.2978723404255319,0.8128916741271263,0.309657649316672,0.4484758392389742,8
CFA,8,il,15,3572,0.24496080627099664,0.30953389830508476,0.2583857442348008,0.2816565608534713,9
CFA,8,il,15,3572,0.23600223964165734,0.18344155844155843,0.24948241903355042,0.21142485116299994,10
CFA,8,il,15,3572,0.23600223964165734,0.059000559910414335,0.25,0.0954699886749717,11
NBC,8,il,15,3572,1.0,1.0,1.0,1.0,2
NBC,8,il,15,3572,1.0,1.0,1.0,1.0,3
NBC,8,il,15,3572,0.9997200447928332,0.9997037914691943,0.9997175141242938,0.9997106527496525,4
NBC,8,il,15,3572,0.9482082866741322,0.9521841318753316,0.9497891303848661,0.9509851232140168,5
NBC,8,il,15,3572,0.725363941769317,0.8568200974352076,0.7296524528929597,0.7881395560890898,6
NBC,8,il,15,3572,0.46500559910414335,0.7951940739137731,0.47238075030650195,0.5926819720575258,7
NBC,8,il,15,3572,0.2978723404255319,0.7298411270983213,0.3093749837806675,0.4345478952737288,8
NBC,8,il,15,3572,0.24496080627099664,0.3097872340425532,0.2583857442348008,0.2817613933883765,9
NBC,8,il,15,3572,0.23600223964165734,0.18344155844155843,0.24948241903355042,0.21142485116299994,10
NBC,8,il,15,3572,0.23600223964165734,0.059000559910414335,0.25,0.0954699886749717,11
CFA,8,il,20,3552,1.0,1.0,1.0,1.0,2
CFA,8,il,20,3552,1.0,1.0,1.0,1.0,3
CFA,8,il,20,3552,1.0,1.0,1.0,1.0,4
CFA,8,il,20,3552,0.9710022522522522,0.9717188186943191,0.972229057849124,0.971973871309022,5
CFA,8,il,20,3552,0.7989864864864865,0.8818397794495584,0.8019766002096826,0.840014240027448,6
CFA,8,il,20,3552,0.5320945945945946,0.8201359677827628,0.538634174119289,0.6502251500078023,7
CFA,8,il,20,3552,0.3178490990990991,0.8142440969027905,0.3290099247552231,0.46865243240667664,8
CFA,8,il,20,3552,0.24774774774774774,0.30968660968660966,0.26106427818756583,0.28330437302801886,9
CFA,8,il,20,3552,0.23592342342342343,0.18322892938496582,0.24930211678666903,0.21121887252505256,10
CFA,8,il,20,3552,0.23592342342342343,0.05898085585585586,0.25,0.09544419134396355,11
NBC,8,il,20,3552,1.0,1.0,1.0,1.0,2
NBC,8,il,20,3552,1.0,1.0,1.0,1.0,3
NBC,8,il,20,3552,1.0,1.0,1.0,1.0,4
NBC,8,il,20,3552,0.9743806306306306,0.9747314066463848,0.9753431519929803,0.9750371833663336,5
NBC,8,il,20,3552,0.8015202702702703,0.8775177831743399,0.8044451798898842,0.839394167938405,6
NBC,8,il,20,3552,0.5233671171171171,0.806857279711036,0.5293972068490956,0.6393213186576048,7
NBC,8,il,20,3552,0.31672297297297297,0.7312275295326143,0.32757517036017153,0.45245820129274034,8
NBC,8,il,20,3552,0.24774774774774774,0.31002865329512896,0.26106427818756583,0.2834474115441175,9
NBC,8,il,20,3552,0.23592342342342343,0.18322892938496582,0.24930211678666903,0.21121887252505256,10
NBC,8,il,20,3552,0.23592342342342343,0.05898085585585586,0.25,0.09544419134396355,11
CFA,8,il,25,3532,1.0,1.0,1.0,1.0,2
CFA,8,il,25,3532,1.0,1.0,1.0,1.0,3
CFA,8,il,25,3532,1.0,1.0,1.0,1.0,4
CFA,8,il,25,3532,0.9847112117780294,0.9846288632053714,0.9855111985472155,0.9850698332975347,5
CFA,8,il,25,3532,0.8541902604756512,0.9019017918629255,0.8562263783787784,0.8784707713248899,6
CFA,8,il,25,3532,0.5764439411098528,0.8245860502412021,0.5819795939176904,0.6823602675956673,7
CFA,8,il,25,3532,0.3380520951302378,0.815673289183223,0.34857404248294077,0.48842291156305506,8
CFA,8,il,25,3532,0.25056625141562855,0.30984195402298853,0.263771186440678,0.2849564420915438,9
CFA,8,il,25,3532,0.23584371460928652,0.18301263641585297,0.2491177615113842,0.21100898493093714,10
CFA,8,il,25,3532,0.23584371460928652,0.05896092865232163,0.25,0.09541809851088202,11
NBC,8,il,25,3532,1.0,1.0,1.0,1.0,2
NBC,8,il,25,3532,1.0,1.0,1.0,1.0,3
NBC,8,il,25,3532,1.0,1.0,1.0,1.0,4
NBC,8,il,25,3532,0.989524348810872,0.989367816091954,0.9902012711864407,0.989784368185004,5
NBC,8,il,25,3532,0.858154020385051,0.8989381093798897,0.8600650155285534,0.8790720244380076,6
NBC,8,il,25,3532,0.5693657984144961,0.8177092138154534,0.5744401651261428,0.6748198475172735,7
NBC,8,il,25,3532,0.3355039637599094,0.7326730058108821,0.3457090578912613,0.4697624396898344,8
NBC,8,il,25,3532,0.25056625141562855,0.3102749638205499,0.263771186440678,0.2851394275270087,9
NBC,8,il,25,3532,0.23584371460928652,0.18301263641585297,0.2491177615113842,0.21100898493093714,10
NBC,8,il,25,3532,0.23584371460928652,0.05896092865232163,0.25,0.09541809851088202,11
