NBC,1,in,2,3268,0.7594859241126071,0.7803800474948963,0.7609945409170553,0.7705653907218698,3
NBC,1,in,2,3268,0.552937576499388,0.7431525395587313,0.5435204225738122,0.62784964668614,4
NBC,1,in,2,3268,0.39504283965728276,0.7418567278405357,0.3770123573611528,0.4999497394049,5
NBC,1,in,2,3268,0.32068543451652387,0.7623536142145645,0.2983420745594989,0.42885468701316093,6
NBC,1,in,2,3268,0.3050795593635251,0.526376682456755,0.28206815702718685,0.3673079311569055,7
NBC,1,in,2,3268,0.2802937576499388,0.31929932390903504,0.25442477876106195,0.2831941676008902,8
NBC,1,in,2,3268,0.2766217870257038,0.3190447030006124,0.2506321112515803,0.2807305668623466,9
NBC,1,in,2,3268,0.27600979192166464,0.06900244798041616,0.25,0.10815347721822542,10
NBC,1,in,2,3268,0.27600979192166464,0.06900244798041616,0.25,0.10815347721822542,11
CFA,1,in,3,3498,0.902229845626072,0.9046219687220636,0.9034862222700278,0.9040537387917263,2
CFA,1,in,3,3498,0.8213264722698685,0.835965983559078,0.8254041004681595,0.8306514693089281,3
CFA,1,in,3,3498,0.610062893081761,0.7843216114223603,0.6205749972560324,0.6929056257230953,4
CFA,1,in,3,3498,0.40537449971412237,0.7628263437215855,0.41890979168781184,0.5408236494886884,5
CFA,1,in,3,3498,0.3110348770726129,0.744986717408079,0.32481370520253827,0.4523869890002283,6
CFA,1,in,3,3498,0.2933104631217839,0.556408563014275,0.3070922754666369,0.3957582068032988,7
CFA,1,in,3,3498,0.2389937106918239,0.309585121602289,0.25079197465681097,0.27710434451842103,8
CFA,1,in,3,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,9
CFA,1,in,3,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,10
CFA,1,in,3,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,11
NBC,1,in,3,3498,0.9013722126929674,0.9079011155297613,0.9017503688392134,0.9048152894301371,2
NBC,1,in,3,3498,0.8213264722698685,0.8384297365258293,0.8224065199085455,0.8303408347845056,3
NBC,1,in,3,3498,0.6372212692967409,0.7622111261065333,0.6321807719420717,0.6911331294440263,4
NBC,1,in,3,3498,0.4471126357918811,0.7377043910877807,0.4349340451061803,0.5472321987837848,5
NBC,1,in,3,3498,0.3453401943967982,0.7680814059713784,0.3287355463782905,0.4604153138116527,6
NBC,1,in,3,3498,0.32332761578044594,0.5325259296521038,0.3060531058389126,0.38870805925728785,7
NBC,1,in,3,3498,0.2787307032590051,0.3182276657060519,0.25840336134453784,0.28521218815391747,8
NBC,1,in,3,3498,0.2715837621497999,0.31773962804005723,0.25090036014405764,0.28039177252331093,9
NBC,1,in,3,3498,0.27072612921669525,0.06768153230417381,0.25,0.10652418447694037,10
NBC,1,in,3,3498,0.27072612921669525,0.06768153230417381,0.25,0.10652418447694037,11
CFA,1,in,4,3559,0.919921326215229,0.922652665959376,0.9209148910704361,0.9217829594883525,2
CFA,1,in,4,3559,0.8668165214948019,0.8772590498596691,0.8691778413667703,0.8731997487078137,3
CFA,1,in,4,3559,0.6822141050856982,0.807284311375758,0.6910346631902325,0.7446497730857321,4
CFA,1,in,4,3559,0.45321719584152853,0.7694068859110006,0.46636422100893266,0.580728649468321,5
CFA,1,in,4,3559,0.3374543411070525,0.7508677999631947,0.3518608974868014,0.4791768249070531,6
CFA,1,in,4,3559,0.313571227872998,0.5583248952756124,0.32809983853916574,0.4133149741974653,7
CFA,1,in,4,3559,0.23826917673503792,0.3093530239099859,0.25104493207941486,0.27716556795404473,8
CFA,1,in,4,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,9
CFA,1,in,4,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,10
CFA,1,in,4,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,11
NBC,1,in,4,3559,0.914582747962911,0.9226928985975039,0.9148186184809856,0.9187388867300678,2
NBC,1,in,4,3559,0.8617589210452374,0.8806015743764015,0.8623140147737405,0.8713618533722087,3
NBC,1,in,4,3559,0.7035684180949705,0.7818282615973006,0.7001971735276906,0.7387645663562153,4
NBC,1,in,4,3559,0.4917111548187693,0.7408144036384519,0.4815845327830114,0.583712481785312,5
NBC,1,in,4,3559,0.37089069963472887,0.7729840485732256,0.3563982025307251,0.4878598459062619,6
NBC,1,in,4,3559,0.34223096375386347,0.5356705598651907,0.32701002637932575,0.40610545016367033,7
NBC,1,in,4,3559,0.2801348693453217,0.31798806479113384,0.2618483412322275,0.28720048079854366,8
NBC,1,in,4,3559,0.27001966844619274,0.3172995780590717,0.25118483412322273,0.2803976333359129,9
NBC,1,in,4,3559,0.26889575723517845,0.06722393930879461,0.25,0.10595659875996458,10
NBC,1,in,4,3559,0.26889575723517845,0.06722393930879461,0.25,0.10595659875996458,11
CFA,1,in,5,3588,0.9333890746934225,0.9357696527634616,0.9339542971217454,0.9348610936584689,2
CFA,1,in,5,3588,0.8932552954292085,0.9036282793870453,0.8946590589784752,0.8991213015352154,3
CFA,1,in,5,3588,0.7349498327759197,0.8282011343985176,0.7422876973761472,0.7828944728276749,4
CFA,1,in,5,3588,0.4944258639910814,0.7773213169685845,0.5069395591998199,0.6136680375350865,5
CFA,1,in,5,3588,0.36148272017837235,0.7539206787137562,0.3760676907325311,0.5018196935572298,6
CFA,1,in,5,3588,0.33277591973244147,0.559813135780628,0.34760070950509536,0.42889238289359866,7
CFA,1,in,5,3588,0.23773690078037904,0.3091682947250907,0.2512993762993763,0.27724632000251576,8
CFA,1,in,5,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,9
CFA,1,in,5,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,10
CFA,1,in,5,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,11
NBC,1,in,5,3588,0.9280936454849499,0.9363778434473957,0.9279580826388851,0.9321489502753553,2
NBC,1,in,5,3588,0.8854515050167224,0.9053344287538208,0.8856304339112973,0.8953740407602905,3
NBC,1,in,5,3588,0.7552954292084727,0.8043019235519131,0.7523654702189242,0.777467296267148,4
NBC,1,in,5,3588,0.5301003344481605,0.7450005768886779,0.5207764113869701,0.6130285674443279,5
NBC,1,in,5,3588,0.39409141583054624,0.776624557861136,0.3804080634939565,0.510675738375982,6
NBC,1,in,5,3588,0.3603678929765886,0.5372440356692022,0.3459035524423722,0.4208461257621093,7
NBC,1,in,5,3588,0.28205128205128205,0.31797625777275296,0.2647405660377358,0.28892666567902986,8
NBC,1,in,5,3588,0.26950947603121517,0.31712252302539773,0.2514740566037736,0.2805085016783979,9
NBC,1,in,5,3588,0.26811594202898553,0.06702898550724638,0.25,0.10571428571428572,10
NBC,1,in,5,3588,0.26811594202898553,0.06702898550724638,0.25,0.10571428571428572,11
CFA,1,in,10,3594,0.9538119087367836,0.9553652799122124,0.9540726636714105,0.9547185342660067,2
CFA,1,in,10,3594,0.9343350027824151,0.9439000044020526,0.934747416772486,0.9393014153286239,3
CFA,1,in,10,3594,0.8797996661101837,0.9024906648878012,0.8835528409416469,0.8929213518957553,4
CFA,1,in,10,3594,0.639120756816917,0.8050264401440144,0.6491891051849589,0.7187578155191562,5
CFA,1,in,10,3594,0.4557595993322204,0.7655106718885658,0.4702236860685944,0.582586779338811,6
CFA,1,in,10,3594,0.40929326655537007,0.5667584090276687,0.4244465105497157,0.4853862693479536,7
CFA,1,in,10,3594,0.2376182526432944,0.30887276785714285,0.2525933609958506,0.27791243868088905,8
CFA,1,in,10,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,9
CFA,1,in,10,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,10
CFA,1,in,10,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,11
NBC,1,in,10,3594,0.9418475236505287,0.9501762741988307,0.9420220516214458,0.946081593043139,2
NBC,1,in,10,3594,0.9181969949916527,0.9351671971668595,0.9179785917219657,0.9264931791411397,3
NBC,1,in,10,3594,0.8753478018920423,0.8846737157056646,0.8729099323902558,0.8787524556235777,4
NBC,1,in,10,3594,0.6558152476349471,0.74450659611382,0.6481435223641008,0.6929911845423342,5
NBC,1,in,10,3594,0.48414023372287146,0.7790082667979789,0.47190358915662484,0.5877581147459983,6
NBC,1,in,10,3594,0.432943795214246,0.5426159242911321,0.41964694908583106,0.47327424439653804,7
NBC,1,in,10,3594,0.29604897050639956,0.3189753863766457,0.2796208530805687,0.2980044436337186,8
NBC,1,in,10,3594,0.27100723427935447,0.3172433035714286,0.25296208530805686,0.2814793728244006,9
NBC,1,in,10,3594,0.26822481914301616,0.06705620478575404,0.25,0.10574813514699431,10
NBC,1,in,10,3594,0.26822481914301616,0.06705620478575404,0.25,0.10574813514699431,11
CFA,1,in,15,3574,0.9563514269725797,0.9583071727611183,0.9568250084792962,0.9575655170799108,2
CFA,1,in,15,3574,0.940123111359821,0.9495300580433715,0.94050673622916,0.9449968577840135,3
CFA,1,in,15,3574,0.933687744823727,0.9401837387246544,0.9360618013062515,0.9381182422583662,4
CFA,1,in,15,3574,0.7249580302182429,0.83140841441961,0.7331201066541417,0.7791768794782138,5
CFA,1,in,15,3574,0.5215444879686626,0.7760532246578804,0.5353802187083736,0.6336326822353872,6
CFA,1,in,15,3574,0.4655847789591494,0.5728102395226435,0.48038692583694503,0.5225432788897728,7
CFA,1,in,15,3574,0.23894795747062114,0.3089350941275639,0.25391032325338897,0.2787330488689182,8
CFA,1,in,15,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,9
CFA,1,in,15,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,10
CFA,1,in,15,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,11
NBC,1,in,15,3574,0.9392837157246783,0.9496606081702678,0.9395902441085706,0.9445985868681248,2
NBC,1,in,15,3574,0.9238947957470621,0.9406631762652705,0.9236534513087813,0.932080716790138,3
NBC,1,in,15,3574,0.9157806379406828,0.924481677411801,0.9139150860087102,0.9191680148014083,4
NBC,1,in,15,3574,0.7347509792949076,0.7757792928236736,0.728387395165611,0.7513367538788106,5
NBC,1,in,15,3574,0.5411303861219922,0.7549488819166997,0.530464563181535,0.6231047767509933,6
NBC,1,in,15,3574,0.4834918858421936,0.67728005261218,0.47168730149986154,0.5560896038220611,7
NBC,1,in,15,3574,0.31029658645775043,0.32002044392523366,0.29469606674612636,0.30683661318976685,8
NBC,1,in,15,3574,0.27252378287632906,0.3173644282101714,0.25446960667461266,0.28245818294263475,9
NBC,1,in,15,3574,0.26832680470061554,0.06708170117515388,0.25,0.1057798367527024,10
NBC,1,in,15,3574,0.26832680470061554,0.06708170117515388,0.25,0.1057798367527024,11
CFA,1,in,20,3554,0.9614518851997749,0.9638027121464697,0.9620310251451769,0.962916053706618,2
CFA,1,in,20,3554,0.9451322453573439,0.9541823308270676,0.9452761763580869,0.949708374066353,3
CFA,1,in,20,3554,0.960045019696117,0.9615182524117694,0.9618050020660851,0.9616616058630706,4
CFA,1,in,20,3554,0.7855936972425436,0.8582116357181171,0.7925621143245847,0.8240814690991013,5
CFA,1,in,20,3554,0.5627462014631401,0.7840588283709854,0.5761084800170341,0.664187320296756,6
CFA,1,in,20,3554,0.5005627462014631,0.577542852475467,0.5150247954143362,0.5444951441014853,7
CFA,1,in,20,3554,0.24029262802476084,0.30899830220713076,0.2552410901467505,0.27955887014488273,8
CFA,1,in,20,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,9
CFA,1,in,20,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,10
CFA,1,in,20,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,11
NBC,1,in,20,3554,0.9411930219471019,0.9512286144744984,0.9415731565690844,0.9463762585722635,2
NBC,1,in,20,3554,0.9265616207090602,0.9422566371681416,0.9265135061761911,0.9343187590295141,3
NBC,1,in,20,3554,0.937816544738323,0.943358969571202,0.9361994087991652,0.9397655531866856,4
NBC,1,in,20,3554,0.7754642656162071,0.7976010153778691,0.7699254498819229,0.7835189187562563,5
NBC,1,in,20,3554,0.576533483398987,0.7302065852210348,0.5669039360356356,0.6382755833017134,6
NBC,1,in,20,3554,0.5174451322453574,0.683063456430453,0.506782950699914,0.581864872458583,7
NBC,1,in,20,3554,0.32470455824423183,0.3211091234347048,0.30995203836930457,0.3154319529442956,8
NBC,1,in,20,3554,0.27405740011254925,0.3174872665534805,0.2559952038369305,0.2834444702787801,9
NBC,1,in,20,3554,0.2684299380979178,0.06710748452447945,0.25,0.10581188997338065,10
NBC,1,in,20,3554,0.2684299380979178,0.06710748452447945,0.25,0.10581188997338065,11
CFA,1,in,25,3534,0.9654782116581777,0.9681825642709124,0.9661840830684514,0.9671822913092651,2
CFA,1,in,25,3534,0.9442558007923033,0.9535815268614515,0.9441800370047027,0.9488574944945469,3
CFA,1,in,25,3534,0.9688737973967176,0.9692097528751755,0.9704618934828638,0.9698354190239905,4
CFA,1,in,25,3534,0.8310696095076401,0.8798502908250625,0.8369634253651548,0.8578711904185194,5
CFA,1,in,25,3534,0.5962082625919638,0.794129041404823,0.6091417146772591,0.6894423244548061,6
CFA,1,in,25,3534,0.5251839275608375,0.5822894266715188,0.5392475551918094,0.5599425695708733,7
CFA,1,in,25,3534,0.2416525183927561,0.3090624109432887,0.2565858798735511,0.2803899593975893,8
CFA,1,in,25,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,9
CFA,1,in,25,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,10
CFA,1,in,25,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,11
NBC,1,in,25,3534,0.9394453876627051,0.9503710575139146,0.9400022371336217,0.9451582104969299,2
NBC,1,in,25,3534,0.9247311827956989,0.941150442477876,0.9248164215776622,0.932911940876477,3
NBC,1,in,25,3534,0.946236559139785,0.9500496287504928,0.9447719627250792,0.9474034457691133,4
NBC,1,in,25,3534,0.797962648556876,0.8148140434014068,0.7930591782210098,0.8037894368447996,5
NBC,1,in,25,3534,0.6029994340690435,0.7133321904174453,0.5940128071483006,0.6482274497521128,6
NBC,1,in,25,3534,0.5410299943406904,0.6957301429425962,0.5312582595039798,0.6024708694672961,7
NBC,1,in,25,3534,0.33927560837577814,0.3222442143727162,0.32539203860072374,0.3238104765155171,8
NBC,1,in,25,3534,0.27560837577815506,0.3176118552294101,0.2575392038600724,0.284438333337318,9
NBC,1,in,25,3534,0.2685342388228636,0.0671335597057159,0.25,0.10584430069150122,10
NBC,1,in,25,3534,0.2685342388228636,0.0671335597057159,0.25,0.10584430069150122,11
