CFA,1,il,2,3268,0.24204406364749081,0.060511015911872704,0.25,0.09743779255974379,10
CFA,1,il,2,3268,0.24204406364749081,0.060511015911872704,0.25,0.09743779255974379,11
NBC,1,il,2,3268,0.883108935128519,0.8867548374939188,0.8838656266727991,0.8853078748477633,2
NBC,1,il,2,3268,0.8206854345165239,0.8227748943075723,0.8241666487743982,0.823470183487176,3
NBC,1,il,2,3268,0.6716646266829865,0.7406396441648067,0.6765572796926652,0.7071496338346264,4
NBC,1,il,2,3268,0.4666462668298654,0.6913695159789108,0.4754386390652423,0.5634238676636095,5
NBC,1,il,2,3268,0.32802937576499386,0.6973236791107054,0.33737016312930834,0.45473587214204514,6
NBC,1,il,2,3268,0.27906976744186046,0.7449110714388002,0.2891235963021618,0.4165650816528243,7
NBC,1,il,2,3268,0.24388004895960833,0.5606223175965666,0.25179451850635226,0.3475103425977255,8
NBC,1,il,2,3268,0.24204406364749081,0.060511015911872704,0.25,0.09743779255974379,9
NBC,1,il,2,3268,0.24204406364749081,0.060511015911872704,0.25,0.09743779255974379,10
NBC,1,il,2,3268,0.24204406364749081,0.060511015911872704,0.25,0.09743779255974379,11
CFA,1,il,3,3498,0.906232132647227,0.9086743443150382,0.9070397675787197,0.9078563201919797,2
CFA,1,il,3,3498,0.8739279588336192,0.8806517104560185,0.8762128148335245,0.8784266549857677,3
CFA,1,il,3,3498,0.7710120068610634,0.8062426254174271,0.7754799707905045,0.7905621492766164,4
CFA,1,il,3,3498,0.5431675242995998,0.7329059837454557,0.5526508506152018,0.6301411256381135,5
CFA,1,il,3,3498,0.3702115494568325,0.7481280503768839,0.38302421039071555,0.5066535526743287,6
CFA,1,il,3,3498,0.30617495711835335,0.7957134293221653,0.31992806325443507,0.4563671359347657,7
CFA,1,il,3,3498,0.24070897655803317,0.5596875895672112,0.2525008197292699,0.3480019501397046,8
CFA,1,il,3,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,9
CFA,1,il,3,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,10
CFA,1,il,3,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,11
NBC,1,il,3,3498,0.9271012006861064,0.931106548164452,0.9272214222690321,0.9291599239844237,2
NBC,1,il,3,3498,0.8730703259005146,0.8828338544292058,0.8743006824285883,0.8785465486083982,3
NBC,1,il,3,3498,0.7804459691252144,0.805486415472317,0.7831582346338808,0.7941654153063156,4
NBC,1,il,3,3498,0.5540308747855918,0.7219807964307479,0.5624902147406108,0.6323336683987657,5
NBC,1,il,3,3498,0.3713550600343053,0.7131084951799167,0.38319068671506784,0.49850722956485144,6
NBC,1,il,3,3498,0.3018867924528302,0.7592849842766638,0.31556031615559554,0.4458319901369674,7
NBC,1,il,3,3498,0.24070897655803317,0.5596875895672112,0.2525008197292699,0.3480019501397046,8
NBC,1,il,3,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,9
NBC,1,il,3,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,10
NBC,1,il,3,3498,0.23813607775871926,0.059534019439679814,0.25,0.09616716693604248,11
CFA,1,il,4,3559,0.9280696824950829,0.930328187005232,0.9287422881000302,0.9295345611190663,2
CFA,1,il,4,3559,0.9123349255408822,0.9175813977654625,0.9134010629454374,0.915486458272816,3
CFA,1,il,4,3559,0.8409665636414724,0.8548114898829046,0.8439262107113769,0.8493339746060318,4
CFA,1,il,4,3559,0.6136555212138242,0.7584521467767205,0.6214205933619078,0.6831322474553004,5
CFA,1,il,4,3559,0.4121944366395055,0.7590234838856402,0.42508165055393643,0.54496335832884,6
CFA,1,il,4,3559,0.32958696262995224,0.7978603599368608,0.34398519613320905,0.4807167675887543,7
CFA,1,il,4,3559,0.2405169991570666,0.5594868903298562,0.25326910944184855,0.3486919727397502,8
CFA,1,il,4,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,9
CFA,1,il,4,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,10
CFA,1,il,4,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,11
NBC,1,il,4,3559,0.9398707502107333,0.9440247267443945,0.9395474859454689,0.9417807851565438,2
NBC,1,il,4,3559,0.9081202584995786,0.9165497886280569,0.9085912348333931,0.9125531600363386,3
NBC,1,il,4,3559,0.8510817645406012,0.8571567341698455,0.8523404506777901,0.8547418078011575,4
NBC,1,il,4,3559,0.6215228996909244,0.7428852801841599,0.6281539774661454,0.6807191565739307,5
NBC,1,il,4,3559,0.41444225906153415,0.7246174609594587,0.42614809233610046,0.5366763851715541,6
NBC,1,il,4,3559,0.32424838437763415,0.7671518732468583,0.3385076168404639,0.46974091878320007,7
NBC,1,il,4,3559,0.2405169991570666,0.5594868903298562,0.25326910944184855,0.3486919727397502,8
NBC,1,il,4,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,9
NBC,1,il,4,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,10
NBC,1,il,4,3559,0.2371452655240236,0.0592863163810059,0.25,0.09584374290256643,11
CFA,1,il,5,3588,0.9389632107023411,0.9411161228771482,0.9393379601779348,0.9402262008097028,2
CFA,1,il,5,3588,0.9280936454849499,0.9341095114015543,0.928551995673836,0.9313224627180947,3
CFA,1,il,5,3588,0.8848940914158305,0.890016327209489,0.8867872099265409,0.8883988343104537,4
CFA,1,il,5,3588,0.6708472686733556,0.7804923597989287,0.677220030691494,0.7251980065555734,5
CFA,1,il,5,3588,0.451505016722408,0.7670773894347414,0.4640052549685122,0.5782356550689217,6
CFA,1,il,5,3588,0.3517279821627648,0.7996232700968283,0.3663201293332881,0.5024568085602575,7
CFA,1,il,5,3588,0.24052396878483834,0.5593338930870417,0.2540421706126094,0.3493940936759687,8
CFA,1,il,5,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,9
CFA,1,il,5,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,10
CFA,1,il,5,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,11
NBC,1,il,5,3588,0.9492753623188406,0.9533141978155169,0.9489411244469587,0.9511226345266428,2
NBC,1,il,5,3588,0.923355629877369,0.9323875049312856,0.9236022299972669,0.9279740750390236,3
NBC,1,il,5,3588,0.899386845039019,0.8997953895877375,0.8997369068320518,0.8997661472595831,4
NBC,1,il,5,3588,0.6789297658862876,0.7658848200589747,0.684059757976019,0.7226634625677462,5
NBC,1,il,5,3588,0.4551282051282051,0.7360424596116981,0.46629834518944613,0.5709119736028074,6
NBC,1,il,5,3588,0.3450390189520624,0.7711375205768503,0.35943085425880944,0.4903208402804426,7
NBC,1,il,5,3588,0.24052396878483834,0.5593338930870417,0.2540421706126094,0.3493940936759687,8
NBC,1,il,5,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,9
NBC,1,il,5,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,10
NBC,1,il,5,3588,0.23634336677814938,0.059085841694537344,0.25,0.09558160504959423,11
CFA,1,il,10,3594,0.9568725653867557,0.9594299371736326,0.9569528707714845,0.9581898030768671,2
CFA,1,il,10,3594,0.9476905954368392,0.9544829246804444,0.9475343368654908,0.9509959382297404,3
CFA,1,il,10,3594,0.9654980523094046,0.9650766755709542,0.9657205768048288,0.9653985188206373,4
CFA,1,il,10,3594,0.8536449638286032,0.8768769770947351,0.856548431912544,0.8665935041772,5
CFA,1,il,10,3594,0.5951585976627712,0.8005710300478047,0.6055096795530193,0.689510217377628,6
CFA,1,il,10,3594,0.44045631608235947,0.8076011127603283,0.4549202238328261,0.5820005861856736,7
CFA,1,il,10,3594,0.24318308291597107,0.5592031425364759,0.2580308630610983,0.35312203972632517,8
CFA,1,il,10,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,9
CFA,1,il,10,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,10
CFA,1,il,10,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,11
NBC,1,il,10,3594,0.9577072899276572,0.9623327699967616,0.957553905787011,0.9599373902639812,2
NBC,1,il,10,3594,0.9335002782415136,0.9454267145253091,0.9337748748928301,0.9395646715577308,3
NBC,1,il,10,3594,0.9835837506956038,0.9834771420607281,0.9831892811171201,0.9833331905218223,4
NBC,1,il,10,3594,0.860879243183083,0.8709506247783756,0.8621993787951867,0.8665529078231599,5
NBC,1,il,10,3594,0.604062326099054,0.7765567551691597,0.6125939167167898,0.6848989873159177,6
NBC,1,il,10,3594,0.4262659988870339,0.7812200189077858,0.44028680393388314,0.563174693521398,7
NBC,1,il,10,3594,0.24318308291597107,0.5592031425364759,0.2580308630610983,0.35312203972632517,8
NBC,1,il,10,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,9
NBC,1,il,10,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,10
NBC,1,il,10,3594,0.23483583750695602,0.058708959376739006,0.25,0.09508787742226227,11
CFA,1,il,15,3574,0.9588696138780078,0.9615161189830335,0.9591209020594805,0.9603170169896713,2
CFA,1,il,15,3574,0.9493564633463906,0.9565531547016155,0.9490582675798233,0.9527909722143277,3
CFA,1,il,15,3574,0.987129266927812,0.9868143688279661,0.9870381062776957,0.9869262248724389,4
CFA,1,il,15,3574,0.9238947957470621,0.9301794838178914,0.925453482074762,0.9278104647593018,5
CFA,1,il,15,3574,0.6863458310016788,0.8288262518790919,0.6945680667141401,0.7557810087426242,6
CFA,1,il,15,3574,0.5078343592613318,0.815044442131989,0.5215429661448429,0.6360686824626202,7
CFA,1,il,15,3574,0.24734191382204812,0.5594361008784359,0.2621112643557481,0.35697151480900474,8
CFA,1,il,15,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,9
CFA,1,il,15,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,10
CFA,1,il,15,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,11
NBC,1,il,15,3574,0.961947397873531,0.9663366336633663,0.9620109843263929,0.9641689573690596,2
NBC,1,il,15,3574,0.9300503637381086,0.944044182907092,0.9301715888701315,0.9370565447174906,3
NBC,1,il,15,3574,0.9946838276440962,0.9946948460780161,0.9945214671840308,0.9946081490752235,4
NBC,1,il,15,3574,0.9392837157246783,0.940289022228173,0.9398119999647485,0.9400504505810318,5
NBC,1,il,15,3574,0.7014549524342474,0.8153145999962631,0.7080258857985755,0.7578920763281157,6
NBC,1,il,15,3574,0.49076664801343034,0.7924480824778658,0.503949299309919,0.6160975971017227,7
NBC,1,il,15,3574,0.24734191382204812,0.5594361008784359,0.2621112643557481,0.35697151480900474,8
NBC,1,il,15,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,9
NBC,1,il,15,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,10
NBC,1,il,15,3574,0.23475097929490768,0.05868774482372692,0.25,0.09506004985270791,11
CFA,1,il,20,3554,0.9634214969048959,0.9664770425266617,0.9636803272722265,0.9650766587392106,2
CFA,1,il,20,3554,0.9473832301631964,0.9557291666666666,0.9468858875164019,0.951286975486532,3
CFA,1,il,20,3554,0.9943725379853686,0.9943987846569378,0.9941887454878049,0.9942937539799622,4
CFA,1,il,20,3554,0.9521665728756331,0.9546061333488354,0.9533110943406368,0.9539581743272328,5
CFA,1,il,20,3554,0.7453573438379291,0.8491903687576088,0.7520288803441563,0.7976617600295146,6
CFA,1,il,20,3554,0.5498030388294879,0.8203440190117959,0.5626638663579419,0.6674986344815964,7
CFA,1,il,20,3554,0.2515475520540236,0.5596737263880939,0.2662359202244562,0.360826998889107,8
CFA,1,il,20,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,9
CFA,1,il,20,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,10
CFA,1,il,20,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,11
NBC,1,il,20,3554,0.9594822734946539,0.964461994076999,0.9594739302897305,0.9619614960687631,2
NBC,1,il,20,3554,0.9296567248171075,0.9441465594280608,0.9298485739710118,0.9369430221640446,3
NBC,1,il,20,3554,0.9985931344963421,0.998696558915537,0.9985011990407674,0.9985988694233947,4
NBC,1,il,20,3554,0.9724254361283061,0.9725067423056037,0.972806750108242,0.9726567230732012,5
NBC,1,il,20,3554,0.7636465953854812,0.8448982403647503,0.7688298184101808,0.8050711607603155,6
NBC,1,il,20,3554,0.5289814293753518,0.7971190154459162,0.5411763740775187,0.6446737870641206,7
NBC,1,il,20,3554,0.2515475520540236,0.5596737263880939,0.2662359202244562,0.360826998889107,8
NBC,1,il,20,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,9
NBC,1,il,20,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,10
NBC,1,il,20,3554,0.23466516601012943,0.05866629150253236,0.25,0.09503190519598907,11
CFA,1,il,25,3534,0.9612337294850029,0.965467614766212,0.9616605607524078,0.9635603273295553,2
CFA,1,il,25,3534,0.9468024900962083,0.9553231939163498,0.9462795578102021,0.950779871015866,3
CFA,1,il,25,3534,0.9966044142614601,0.9966459692069448,0.9964024812432722,0.9965242103518152,4
CFA,1,il,25,3534,0.9663271080928126,0.9673139253737366,0.9673571107649819,0.9673355175873708,5
CFA,1,il,25,3534,0.7852292020373515,0.8629350697047524,0.790656401622537,0.8252160813323528,6
CFA,1,il,25,3534,0.5820599886813809,0.8258891254467132,0.5940863247910643,0.6910674901307399,7
CFA,1,il,25,3534,0.255800792303339,0.5599161607400983,0.2704055560433985,0.364688620620745,8
CFA,1,il,25,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,9
CFA,1,il,25,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,10
CFA,1,il,25,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,11
NBC,1,il,25,3534,0.9567062818336163,0.9623893805309734,0.9567963102548426,0.9595846954688897,2
NBC,1,il,25,3534,0.9281267685342388,0.9432021466905187,0.9284352394304969,0.9357604388410626,3
NBC,1,il,25,3534,1.0,1.0,1.0,1.0,4
NBC,1,il,25,3534,0.9872665534804754,0.9872638232141143,0.9875043976964012,0.9873840958013655,5
NBC,1,il,25,3534,0.8075834748160724,0.865163618242923,0.8115622573476955,0.8375061770296867,6
NBC,1,il,25,3534,0.5577249575551783,0.8051503240262968,0.5689182309722648,0.6667275753388681,7
NBC,1,il,25,3534,0.255800792303339,0.5599161607400983,0.2704055560433985,0.364688620620745,8
NBC,1,il,25,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,9
NBC,1,il,25,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,10
NBC,1,il,25,3534,0.23457838143746462,0.058644595359366156,0.25,0.09500343800137519,11
