CFA,6,in,4,3627,0.7474496829335538,0.8399225815733566,0.7542764483942129,0.7947989050879525,4
CFA,6,in,4,3627,0.4535428728977116,0.7987197575699745,0.46779476055773084,0.590023900077394,5
CFA,6,in,4,3627,0.3145850565205404,0.7848488072265986,0.33209906257601124,0.4667139088414508,6
CFA,6,in,4,3627,0.2701957540667218,0.791633690610341,0.2887048157224023,0.42310527196354697,7
CFA,6,in,4,3627,0.23766197959746346,0.5581459894532335,0.2564639885022833,0.3514426547560562,8
CFA,6,in,4,3627,0.2321477805348773,0.3078250069003588,0.25103734439834025,0.27654599416866005,9
CFA,6,in,4,3627,0.23104494072236006,0.057761235180590016,0.25,0.09384098544232923,10
CFA,6,in,4,3627,0.23104494072236006,0.057761235180590016,0.25,0.09384098544232923,11
NBC,6,in,4,3627,0.9900744416873449,0.9902131627740136,0.9899245970909772,0.9900688589061418,2
NBC,6,in,4,3627,0.9556106975461814,0.9568929572501876,0.9553523620071747,0.9561220390404964,3
NBC,6,in,4,3627,0.7819134270747174,0.8580803138546507,0.7794766521154665,0.8168919728461126,4
NBC,6,in,4,3627,0.5161290322580645,0.7974066693406593,0.5078208313994592,0.6204890987332545,5
NBC,6,in,4,3627,0.3680727874276261,0.7929326066224557,0.35566089226337194,0.4910616656800296,6
NBC,6,in,4,3627,0.30603804797353185,0.8012106379080177,0.29114591733758965,0.427093525523663,7
NBC,6,in,4,3627,0.27350427350427353,0.5669630452903585,0.258125224997,0.35474377445600763,8
NBC,6,in,4,3627,0.2679900744416873,0.31659298148659853,0.25238663484486873,0.2808671344962815,9
NBC,6,in,4,3627,0.2657843948166529,0.06644609870416322,0.25,0.10498802003920714,10
NBC,6,in,4,3627,0.2657843948166529,0.06644609870416322,0.25,0.10498802003920714,11
CFA,6,in,5,3633,0.9944949077897055,0.9944115485934861,0.9944976935075168,0.9944546191849196,2
CFA,6,in,5,3633,0.9746765758326452,0.9743862134066911,0.9753774938448998,0.9748816016370792,3
CFA,6,in,5,3633,0.8034682080924855,0.8606055929567873,0.8089920890484545,0.8340010578556966,4
CFA,6,in,5,3633,0.49710982658959535,0.8053378555410277,0.5106735642191877,0.625016997443242,5
CFA,6,in,5,3633,0.3330580787228186,0.7888211184250903,0.3504213384756545,0.48526940066536806,6
CFA,6,in,5,3633,0.27965868428296176,0.7920690541539559,0.29820614623182856,0.43328484423962577,7
CFA,6,in,5,3633,0.239196256537297,0.5582153760754927,0.25807193171171794,0.3529632741822293,8
CFA,6,in,5,3633,0.23231489127442884,0.30781422271223813,0.25129399585921325,0.2766972955800718,9
CFA,6,in,5,3633,0.2309386182218552,0.0577346545554638,0.25,0.09380590339892667,10
CFA,6,in,5,3633,0.2309386182218552,0.0577346545554638,0.25,0.09380590339892667,11
NBC,6,in,5,3633,0.9955959262317644,0.9956724781797672,0.9955569154972599,0.9956146934851245,2
NBC,6,in,5,3633,0.9710982658959537,0.9718017127309102,0.9710084851416888,0.9714049370033405,3
NBC,6,in,5,3633,0.8318194329755023,0.8781644701039668,0.8303121017007569,0.8535681423371569,4
NBC,6,in,5,3633,0.5598678777869529,0.7981090315138617,0.5526479752555559,0.6530757761593491,5
NBC,6,in,5,3633,0.3892100192678227,0.7938948885858539,0.377439478477678,0.5116340494049321,6
NBC,6,in,5,3633,0.3159922928709056,0.8019349111296368,0.3012629993819605,0.43798726290912526,7
NBC,6,in,5,3633,0.27552986512524086,0.5671206225680934,0.26014941970022837,0.3566818410505647,8
NBC,6,in,5,3633,0.2686484998623727,0.31665746618824175,0.2529797377830751,0.2812594479604533,9
NBC,6,in,5,3633,0.2658959537572254,0.06647398843930635,0.25,0.1050228310502283,10
NBC,6,in,5,3633,0.2658959537572254,0.06647398843930635,0.25,0.1050228310502283,11
CFA,6,in,10,3618,1.0,1.0,1.0,1.0,2
CFA,6,in,10,3618,0.9983416252072969,0.9982529859804915,0.9984108087803818,0.9983318911430229,3
CFA,6,in,10,3618,0.9425096738529575,0.9457116828963676,0.9445582675451616,0.9451346233220921,4
CFA,6,in,10,3618,0.664179104477612,0.8379365279519846,0.6741963746795863,0.7472012127686282,5
CFA,6,in,10,3618,0.41404090657822,0.8013761972559894,0.42985969265641805,0.5595667388791528,6
CFA,6,in,10,3618,0.32172470978441126,0.7956074838696789,0.3396662353154431,0.4760807799352209,7
CFA,6,in,10,3618,0.2476506357103372,0.5587408656548623,0.26621376621376625,0.36061258264977647,8
CFA,6,in,10,3618,0.23383084577114427,0.3079268292682927,0.2525987525987526,0.2775321429782999,9
CFA,6,in,10,3618,0.2310668877833057,0.057766721945826424,0.25,0.09384822631342613,10
CFA,6,in,10,3618,0.2310668877833057,0.057766721945826424,0.25,0.09384822631342613,11
NBC,6,in,10,3618,1.0,1.0,1.0,1.0,2
NBC,6,in,10,3618,0.9986180210060807,0.9986245250894059,0.9986384986384986,0.9986315118150704,3
NBC,6,in,10,3618,0.941404090657822,0.9457802697410838,0.9415518584616652,0.9436613273987876,4
NBC,6,in,10,3618,0.7233278054173576,0.8352380283223937,0.7198381107354631,0.7732562402844971,5
NBC,6,in,10,3618,0.478441127694859,0.777877542253751,0.4696125251724085,0.585657627954322,6
NBC,6,in,10,3618,0.3582089552238806,0.8036022767540751,0.3445155822700532,0.48227366922902715,7
NBC,6,in,10,3618,0.28441127694859036,0.5677274007321881,0.2694821017189438,0.3654816929450064,8
NBC,6,in,10,3618,0.271420674405749,0.3168426903835464,0.25598086124401914,0.28317852690521017,9
NBC,6,in,10,3618,0.2658927584300719,0.06647318960751797,0.25,0.10502183406113537,10
NBC,6,in,10,3618,0.2658927584300719,0.06647318960751797,0.25,0.10502183406113537,11
CFA,6,in,15,3598,1.0,1.0,1.0,1.0,2
CFA,6,in,15,3598,1.0,1.0,1.0,1.0,3
CFA,6,in,15,3598,0.9794330183435241,0.9791896174274434,0.980281871929868,0.9797354402547577,4
CFA,6,in,15,3598,0.7729294052251251,0.8654770734427115,0.7802429501176613,0.8206528150289211,5
CFA,6,in,15,3598,0.4838799332962757,0.8113304988761105,0.498468525576162,0.6175340032778952,6
CFA,6,in,15,3598,0.36075597554196775,0.7996207291063961,0.37840151507031483,0.5137045533243794,7
CFA,6,in,15,3598,0.25597554196775985,0.5592217787913341,0.2744530028234395,0.368201365372396,8
CFA,6,in,15,3598,0.23513062812673707,0.30798213787329054,0.25391849529780564,0.2783494319486734,9
CFA,6,in,15,3598,0.23096164535853253,0.05774041133963313,0.25,0.09381350191916911,10
CFA,6,in,15,3598,0.23096164535853253,0.05774041133963313,0.25,0.09381350191916911,11
NBC,6,in,15,3598,1.0,1.0,1.0,1.0,2
NBC,6,in,15,3598,1.0,1.0,1.0,1.0,3
NBC,6,in,15,3598,0.9799888827126181,0.9804510917406085,0.9801872368222018,0.9803191465271317,4
NBC,6,in,15,3598,0.8226792662590328,0.8677812643027811,0.8214678830327765,0.8439896971346031,5
NBC,6,in,15,3598,0.5516953863257366,0.7874630469046251,0.5451377574190526,0.6442677177548725,6
NBC,6,in,15,3598,0.39660922734852694,0.8060408027048616,0.3837402880861699,0.5199449415245367,7
NBC,6,in,15,3598,0.2918287937743191,0.5682596291012839,0.27713795014301895,0.37257336104259575,8
NBC,6,in,15,3598,0.273207337409672,0.3169792833146696,0.25782190132370636,0.28435641292503233,9
NBC,6,in,15,3598,0.2659811006114508,0.0664952751528627,0.25,0.10504939626783755,10
NBC,6,in,15,3598,0.2659811006114508,0.0664952751528627,0.25,0.10504939626783755,11
CFA,6,in,20,3578,1.0,1.0,1.0,1.0,2
CFA,6,in,20,3578,1.0,1.0,1.0,1.0,3
CFA,6,in,20,3578,0.9930128563443265,0.9928398974516853,0.9934254441711396,0.9931325845024602,4
CFA,6,in,20,3578,0.8418110676355506,0.8930294003463869,0.8473962026347625,0.8696145602529656,5
CFA,6,in,20,3578,0.5405254332029067,0.8235506726714666,0.5542512730100346,0.6625829062690939,6
CFA,6,in,20,3578,0.398267188373393,0.8037226058816981,0.41576759262832164,0.5480352583344676,7
CFA,6,in,20,3578,0.26243711570709893,0.5595959595959596,0.2808806837150297,0.37402513677544846,8
CFA,6,in,20,3578,0.2364449413079933,0.30803822372119166,0.2552521008403361,0.2791718597515915,9
CFA,6,in,20,3578,0.23085522638345443,0.05771380659586361,0.25,0.09377838328792007,10
CFA,6,in,20,3578,0.23085522638345443,0.05771380659586361,0.25,0.09377838328792007,11
NBC,6,in,20,3578,1.0,1.0,1.0,1.0,2
NBC,6,in,20,3578,1.0,1.0,1.0,1.0,3
NBC,6,in,20,3578,0.9930128563443265,0.9932763617913849,0.9932935353579282,0.9932849485004253,4
NBC,6,in,20,3578,0.8795416433761878,0.8943210127927331,0.8795941167852027,0.8868964340554846,5
NBC,6,in,20,3578,0.6103968697596422,0.800273418526811,0.6055545371644081,0.6894288843796801,6
NBC,6,in,20,3578,0.43320290665176076,0.7601071392302224,0.42099298787116457,0.5418673121847281,7
NBC,6,in,20,3578,0.2982112912241476,0.568726537684089,0.2837292807809747,0.37858706106015905,8
NBC,6,in,20,3578,0.2747344885410844,0.3170989568649563,0.25938256658595643,0.28535152627615973,9
NBC,6,in,20,3578,0.2660704304080492,0.0665176076020123,0.25,0.10507726269315672,10
NBC,6,in,20,3578,0.2660704304080492,0.0665176076020123,0.25,0.10507726269315672,11
CFA,6,in,25,3558,1.0,1.0,1.0,1.0,2
CFA,6,in,25,3558,1.0,1.0,1.0,1.0,3
CFA,6,in,25,3558,0.9955030916245081,0.9954168887703141,0.9957761351636748,0.9955964795597969,4
CFA,6,in,25,3558,0.8884204609331084,0.9164825999701974,0.8927562654595285,0.9044638592966515,5
CFA,6,in,25,3558,0.5845980888139404,0.8305359149959484,0.5975229583996498,0.6950193528163666,6
CFA,6,in,25,3558,0.4314221472737493,0.8091816623289929,0.4488285747274544,0.5773941125447583,7
CFA,6,in,25,3558,0.26812816188870153,0.5599270072992701,0.28654444701605164,0.3790889199109474,8
CFA,6,in,25,3558,0.23777403035413153,0.30809510331163315,0.25659978880675816,0.27999948129719104,9
CFA,6,in,25,3558,0.23074761101742552,0.05768690275435638,0.25,0.09374286366750399,10
CFA,6,in,25,3558,0.23074761101742552,0.05768690275435638,0.25,0.09374286366750399,11
NBC,6,in,25,3558,1.0,1.0,1.0,1.0,2
NBC,6,in,25,3558,1.0,1.0,1.0,1.0,3
NBC,6,in,25,3558,0.9955030916245081,0.9956589721938576,0.9957761351636748,0.9957175502322162,4
NBC,6,in,25,3558,0.9173693086003373,0.922334401525486,0.9177170658341011,0.9200199404209459,5
NBC,6,in,25,3558,0.6531759415401911,0.8106157718444985,0.6494439479726346,0.721134211169816,6
NBC,6,in,25,3558,0.4629005059021922,0.7414399117803565,0.4511694498803508,0.5609800624933339,7
NBC,6,in,25,3558,0.3041034288926363,0.5691644756061934,0.28982746010823196,0.3840769336479967,8
NBC,6,in,25,3558,0.2762788083192805,0.3172203293583191,0.2609622411693057,0.2863542843163482,9
NBC,6,in,25,3558,0.2661607644744238,0.06654019111860596,0.25,0.10510543840177579,10
NBC,6,in,25,3558,0.2661607644744238,0.06654019111860596,0.25,0.10510543840177579,11
