CFA,3,il,3,3475,0.22532374100719424,0.05633093525179856,0.25,0.09194457491780178,11
NBC,3,il,3,3475,0.9856115107913669,0.9857048367025179,0.9850996850362592,0.9854021679610014,2
NBC,3,il,3,3475,0.9628776978417266,0.96323058792542,0.9631474895096438,0.9631890369252185,3
NBC,3,il,3,3475,0.8469064748201439,0.8777459128287284,0.8481521685534199,0.862695320697501,4
NBC,3,il,3,3475,0.636546762589928,0.8040798799395701,0.6393274335164278,0.7123011241409151,5
NBC,3,il,3,3475,0.44489208633093524,0.7770373260831857,0.4460301138610694,0.5667423327743574,6
NBC,3,il,3,3475,0.3450359712230216,0.7701511936560821,0.34187809123953466,0.4735447593499404,7
NBC,3,il,3,3475,0.28258992805755395,0.7232776985312562,0.2767738877648491,0.40034810863613923,8
NBC,3,il,3,3475,0.2656115107913669,0.27544907883231834,0.25854487286271394,0.2667294145965359,9
NBC,3,il,3,3475,0.2581294964028777,0.06456953642384106,0.25,0.10263157894736842,10
NBC,3,il,3,3475,0.2581294964028777,0.06456953642384106,0.25,0.10263157894736842,11
CFA,3,il,4,3542,0.984472049689441,0.9842744082517036,0.9842841838616363,0.9842792960323977,2
CFA,3,il,4,3542,0.9760022586109542,0.9756832539539604,0.976248062381941,0.975965576451817,3
CFA,3,il,4,3542,0.8690005646527386,0.8875158040568107,0.8724551053708159,0.8799210148291268,4
CFA,3,il,4,3542,0.6414455110107284,0.814385116424031,0.6538816746344508,0.7253606864469462,5
CFA,3,il,4,3542,0.4234895539243365,0.7981190731057065,0.44366283933935724,0.5703026764301319,6
CFA,3,il,4,3542,0.3147939017504235,0.7955676319075866,0.33818830385186666,0.47462008276772016,7
CFA,3,il,4,3542,0.24054206662902314,0.8068638713383114,0.26642640986764815,0.4005809952011045,8
CFA,3,il,4,3542,0.22811970638057594,0.5561542824730573,0.2544017319726136,0.34911001876136316,9
CFA,3,il,4,3542,0.22473178994918125,0.30596382136800454,0.2510976948408343,0.27582881967167466,10
CFA,3,il,4,3542,0.2236024844720497,0.055900621118012424,0.25,0.09137055837563453,11
NBC,3,il,4,3542,0.9935064935064936,0.993620600595149,0.9931647188829146,0.9933926074364168,2
NBC,3,il,4,3542,0.9833427442123094,0.9836229397658907,0.9833451838557649,0.9834840421998476,3
NBC,3,il,4,3542,0.9042913608130999,0.9154134122262241,0.9054588690312226,0.9104089303374686,4
NBC,3,il,4,3542,0.7041219649915302,0.8215381066501575,0.7083566860057938,0.7607608228326709,5
NBC,3,il,4,3542,0.4878599661208357,0.7833315974030293,0.4916627352677063,0.6041359493638712,6
NBC,3,il,4,3542,0.36674195369847545,0.7707449242824015,0.365762971983065,0.49609854022614697,7
NBC,3,il,4,3542,0.2885375494071146,0.7232784903702988,0.2845040717776372,0.40837316156960063,8
NBC,3,il,4,3542,0.26651609260304915,0.2739612918338067,0.2607465295102507,0.26719061593769217,9
NBC,3,il,4,3542,0.2571993224167137,0.06433615819209039,0.25,0.10233655358346438,10
NBC,3,il,4,3542,0.2571993224167137,0.06433615819209039,0.25,0.10233655358346438,11
CFA,3,il,5,3570,0.9929971988795518,0.9930352856205034,0.9928507429494305,0.9929430057104575,2
CFA,3,il,5,3570,0.9868347338935575,0.9867467391039862,0.9869777068202209,0.9868622094480373,3
CFA,3,il,5,3570,0.9089635854341737,0.9150278729611719,0.9112291040029111,0.9131245376016943,4
CFA,3,il,5,3570,0.6988795518207283,0.8305737119134184,0.709447406791175,0.7652471240933997,5
CFA,3,il,5,3570,0.46106442577030815,0.8022717934210322,0.48022902989878735,0.6008170880895661,6
CFA,3,il,5,3570,0.3330532212885154,0.7966176354133672,0.3562326625713915,0.49231235280191005,7
CFA,3,il,5,3570,0.2434173669467787,0.806905919359451,0.2698223833082636,0.40441265958679423,8
CFA,3,il,5,3570,0.22857142857142856,0.556056338028169,0.25544959614122215,0.3500759784990378,9
CFA,3,il,5,3570,0.22436974789915967,0.305820476858345,0.25136165577342046,0.27592967157593346,10
CFA,3,il,5,3570,0.22296918767507004,0.05574229691876751,0.25,0.09115895556573522,11
NBC,3,il,5,3570,0.9971988795518207,0.9973253460957899,0.9969845140736362,0.997154900960235,2
NBC,3,il,5,3570,0.9929971988795518,0.9932318413230331,0.9929308206832447,0.9930813081919595,3
NBC,3,il,5,3570,0.9408963585434174,0.9443469079407408,0.9416818766036892,0.9430125093762366,4
NBC,3,il,5,3570,0.7571428571428571,0.8391211058301236,0.7613683873481061,0.7983561102509471,5
NBC,3,il,5,3570,0.5266106442577031,0.7909078861203451,0.5312907044061519,0.6356110359638715,6
NBC,3,il,5,3570,0.3876750700280112,0.7713239512420325,0.38764438787042355,0.5159750975733977,7
NBC,3,il,5,3570,0.2949579831932773,0.723406432748538,0.2917156185476413,0.41577060555649603,8
NBC,3,il,5,3570,0.2680672268907563,0.2724657361819141,0.26266613568933994,0.26747620836111513,9
NBC,3,il,5,3570,0.2571428571428571,0.06432174887892377,0.25,0.10231832367365136,10
NBC,3,il,5,3570,0.2571428571428571,0.06432174887892377,0.25,0.10231832367365136,11
CFA,3,il,10,3586,0.9986056887897379,0.9986786469344608,0.9984355444305382,0.9985570808864433,2
CFA,3,il,10,3586,0.9997211377579476,0.999728555917481,0.9997300215982722,0.9997292887573394,3
CFA,3,il,10,3586,0.9762967094255438,0.9755765027685812,0.9767323251818797,0.9761540718353415,4
CFA,3,il,10,3586,0.8622420524261015,0.8938826004196246,0.8674863203037823,0.8804866699965629,5
CFA,3,il,10,3586,0.6023424428332403,0.8276224266354171,0.6169353549774761,0.706914658676446,6
CFA,3,il,10,3586,0.41745677635248185,0.802094675273579,0.4375110149621124,0.5661885198476729,7
CFA,3,il,10,3586,0.2598996095928611,0.8078482479003765,0.2858562702499394,0.42228679362740257,8
CFA,3,il,10,3586,0.2339654210819855,0.5563310772701635,0.2608167433561837,0.3551388283461892,9
CFA,3,il,10,3586,0.22559955382041272,0.3058585011185682,0.2526997840172786,0.27674955051007066,10
CFA,3,il,10,3586,0.22281093139988845,0.05570273284997211,0.25,0.0911060433295325,11
NBC,3,il,10,3586,0.9983268265476855,0.9984160506863781,0.9981226533166458,0.9982693304436988,2
NBC,3,il,10,3586,0.9994422755158952,0.9994697773064687,0.9993742177722152,0.9994219952551155,3
NBC,3,il,10,3586,0.9835471277189068,0.9837905032691638,0.9834051369402084,0.9835977823587689,4
NBC,3,il,10,3586,0.8976575571667597,0.9092986863032765,0.9007489045558519,0.905003602930677,5
NBC,3,il,10,3586,0.6567205800334635,0.8222181430794286,0.6625589121415244,0.7338043870036265,6
NBC,3,il,10,3586,0.4799219185722253,0.7839415601051933,0.4824503839114097,0.5973078215221201,7
NBC,3,il,10,3586,0.3257110987172337,0.7245061899557976,0.3243814110171511,0.4481249277244205,8
NBC,3,il,10,3586,0.2788622420524261,0.2797279807136826,0.2737976331105026,0.2767310387140036,9
NBC,3,il,10,3586,0.2582264361405466,0.06459263392857142,0.25,0.10266075388026608,10
NBC,3,il,10,3586,0.2582264361405466,0.06459263392857142,0.25,0.10266075388026608,11
CFA,3,il,15,3569,1.0,1.0,1.0,1.0,2
CFA,3,il,15,3569,1.0,1.0,1.0,1.0,3
CFA,3,il,15,3569,0.9879518072289156,0.9874208299048755,0.9883582359782892,0.9878893105659732,4
CFA,3,il,15,3569,0.924908938077893,0.9324989777700989,0.9279583007331635,0.9302230982085253,5
CFA,3,il,15,3569,0.6982347996637713,0.8458257236748572,0.7096800165637931,0.7717947906711813,6
CFA,3,il,15,3569,0.4836088540207341,0.8087100310172192,0.5011678419053225,0.6188354950493208,7
CFA,3,il,15,3569,0.27710843373493976,0.8089454976303317,0.30230305322993906,0.440129606722,8
CFA,3,il,15,3569,0.23984309330344633,0.5567113137646054,0.26631334436909276,0.3602799754577438,9
CFA,3,il,15,3569,0.2272345194732418,0.30599324704558245,0.254071661237785,0.2776257232137816,10
CFA,3,il,15,3569,0.2230316615298403,0.055757915382460076,0.25,0.09117983963344789,11
NBC,3,il,15,3569,1.0,1.0,1.0,1.0,2
NBC,3,il,15,3569,1.0,1.0,1.0,1.0,3
NBC,3,il,15,3569,0.9929952367609974,0.993109231964156,0.9929955916929798,0.9930524085774526,4
NBC,3,il,15,3569,0.9492855141496217,0.9508932752022841,0.9513408589283338,0.9511170144084914,5
NBC,3,il,15,3569,0.7380218548613057,0.8442368955575934,0.7444054725596643,0.7911844450361127,6
NBC,3,il,15,3569,0.550014009526478,0.8019201002646579,0.5550132415474787,0.6560031515116037,7
NBC,3,il,15,3569,0.3468758755954049,0.7242272185517525,0.3475564646955188,0.4697027126845035,8
NBC,3,il,15,3569,0.2883160549173438,0.282642049303801,0.2847721233747456,0.2837030881878645,9
NBC,3,il,15,3569,0.2580554777248529,0.06455004205214467,0.25,0.10260695187165776,10
NBC,3,il,15,3569,0.2580554777248529,0.06455004205214467,0.25,0.10260695187165776,11
CFA,3,il,20,3549,1.0,1.0,1.0,1.0,2
CFA,3,il,20,3549,1.0,1.0,1.0,1.0,3
CFA,3,il,20,3549,0.9932375316990701,0.9929708537795097,0.9934660107214786,0.9932183705368798,4
CFA,3,il,20,3549,0.9608340377571147,0.9613742286227822,0.9624788950109433,0.9619262446700353,5
CFA,3,il,20,3549,0.7635953789799944,0.8621975641096308,0.7729309080852641,0.8151275664371497,6
CFA,3,il,20,3549,0.5424063116370809,0.8224873828969701,0.5585320189923039,0.6652846990226035,7
CFA,3,il,20,3549,0.29304029304029305,0.8099242424242424,0.3178430788713882,0.4565282394757668,8
CFA,3,il,20,3549,0.2454212454212454,0.5570049005477082,0.27187005134603387,0.3653939609730441,9
CFA,3,il,20,3549,0.22851507466892082,0.306035704165486,0.2554585152838428,0.27846921268978647,10
CFA,3,il,20,3549,0.22287968441814596,0.05571992110453649,0.25,0.09112903225806451,11
NBC,3,il,20,3549,1.0,1.0,1.0,1.0,2
NBC,3,il,20,3549,1.0,1.0,1.0,1.0,3
NBC,3,il,20,3549,0.9980276134122288,0.9980093088737553,0.9981129467548775,0.9980611251238974,4
NBC,3,il,20,3549,0.9763313609467456,0.9758877757313695,0.9773744760309315,0.9766305600897984,5
NBC,3,il,20,3549,0.7917723302338687,0.8629017947956366,0.7982151226927501,0.8292989551223553,6
NBC,3,il,20,3549,0.6069315300084531,0.8127100448324327,0.6136361515159919,0.6992808134323932,7
NBC,3,il,20,3549,0.3663003663003663,0.7242734898700521,0.3686621321950788,0.48861470644233834,8
NBC,3,il,20,3549,0.2947309101155255,0.28218976335903345,0.29216547789266806,0.2870909888052377,9
NBC,3,il,20,3549,0.2581008734854889,0.06456160135325627,0.25,0.10262155500784224,10
NBC,3,il,20,3549,0.2581008734854889,0.06456160135325627,0.25,0.10262155500784224,11
CFA,3,il,25,3529,1.0,1.0,1.0,1.0,2
CFA,3,il,25,3529,1.0,1.0,1.0,1.0,3
CFA,3,il,25,3529,0.9971663360725418,0.997174901729669,0.9972557628979144,0.9972153306745949,4
CFA,3,il,25,3529,0.9764805894020969,0.9758763594171175,0.9775022883444228,0.9766886471955613,5
CFA,3,il,25,3529,0.8098611504675546,0.8773410062974858,0.8176149029965305,0.8464256537004301,6
CFA,3,il,25,3529,0.5967696231226977,0.8355015374805456,0.6116443318794116,0.7062588374764561,7
CFA,3,il,25,3529,0.3080192689147067,0.8108736059479553,0.33245567859260594,0.4715693694954895,8
CFA,3,il,25,3529,0.25106262397279683,0.557305336832896,0.2774878556137085,0.37050005735337216,9
CFA,3,il,25,3529,0.2298101445168603,0.3060787671232877,0.25686059275521406,0.2793180905667748,10
CFA,3,il,25,3529,0.22272598469821478,0.055681496174553695,0.25,0.0910776361529548,11
NBC,3,il,25,3529,1.0,1.0,1.0,1.0,2
NBC,3,il,25,3529,1.0,1.0,1.0,1.0,3
NBC,3,il,25,3529,1.0,1.0,1.0,1.0,4
NBC,3,il,25,3529,0.9872485123264381,0.986750927793821,0.9878167121967278,0.9872835323635999,5
NBC,3,il,25,3529,0.8296967979597619,0.8809168990765414,0.8357429746169585,0.8577355606740579,6
NBC,3,il,25,3529,0.6520260697081326,0.821874842183951,0.6595638350912058,0.7318276904621988,7
NBC,3,il,25,3529,0.38424482856333236,0.725046120121049,0.3880767560094199,0.5055570275079193,8
NBC,3,il,25,3529,0.3006517427033154,0.2816610584276537,0.2990191970906897,0.2900806863755687,9
NBC,3,il,25,3529,0.25814678379144235,0.06457329174936206,0.25,0.10263632266786842,10
NBC,3,il,25,3529,0.25814678379144235,0.06457329174936206,0.25,0.10263632266786842,11
