ti,ዚኣብ,3,37,80,1.0000016534444733,0.19513475274411812,1
ti,ግዚ,2,37,78,1.0000016534444733,0.1959790967800826,1
ti,እዙ,2,36,78,1.000001608756785,0.19680062070696697,1
ti,እዙይ,3,36,80,1.000001608756785,0.19762214463385136,1
ti,ዓል,2,36,78,1.000001608756785,0.19844366856073573,1
ti,እብ,2,35,78,1.0000015640690965,0.19924237237853998,1
ti,እት,2,35,78,1.0000015640690965,0.20004107619634423,1
ti,ኣር,2,35,78,1.0000015640690965,0.20083978001414846,1
ti,እንሆ,3,35,80,1.0000015640690965,0.2016384838319527,1
ti,ንሆ,2,35,78,1.0000015640690965,0.20243718764975696,1
ti,ዂሉ,2,34,78,1.000001519381408,0.2032130713584811,1
ti,ደኣ,2,34,78,1.000001519381408,0.2039889550672052,1
ti,ምድ,2,34,78,1.000001519381408,0.20476483877592935,1
ti,ነቶ,2,34,78,1.000001519381408,0.20554072248465347,1
ti,ኣይት,3,34,80,1.000001519381408,0.2063166061933776,1
ti,ድሪ,2,34,78,1.000001519381408,0.20709248990210175,1
ti,ኻት,2,34,78,1.000001519381408,0.20786837361082586,1
ti,ስኻ,2,33,78,1.0000014746937196,0.20862143721046986,1
ti,ቦም,2,33,78,1.0000014746937196,0.20937450081011388,1
ti,እብለ,3,33,80,1.0000014746937196,0.21012756440975788,1
ti,ብል,2,33,78,1.0000014746937196,0.21088062800940188,1
ti,ነቶም,3,33,80,1.0000014746937196,0.21163369160904588,1
ti,ዘለ,2,32,78,1.0000014300060311,0.21236393509960977,1
ti,ናይ,2,32,78,1.0000014300060311,0.21309417859017366,1
ti,ምድሪ,3,32,80,1.0000014300060311,0.21382442208073754,1
ti,ንኣ,2,32,78,1.0000014300060311,0.21455466557130143,1
ti,ብር,2,32,78,1.0000014300060311,0.21528490906186531,1
ti,ኻትኩ,3,31,80,1.0000013853183425,0.2159923324433491,1
ti,ይታ,2,31,78,1.0000013853183425,0.21669975582483283,1
ti,እብለኩ,4,31,82,1.0000013853183425,0.2174071792063166,1
ti,ሰም,2,31,78,1.0000013853183425,0.21811460258780038,1
ti,ይኮ,2,31,78,1.0000013853183425,0.21882202596928413,1
ti,ልተ,2,31,78,1.0000013853183425,0.2195294493507679,1
ti,ኻትኩም,4,31,82,1.0000013853183425,0.22023687273225165,1
ti,ብለኩ,3,31,80,1.0000013853183425,0.22094429611373542,1
ti,ምበር,3,31,80,1.0000013853183425,0.2216517194952192,1
ti,ብለኩም,4,31,82,1.0000013853183425,0.22235914287670294,1
ti,እምበር,4,31,82,1.0000013853183425,0.22306656625818672,1
ti,እብለኩም,5,31,84,1.0000013853183425,0.2237739896396705,1
ti,ጐይ,2,30,78,1.000001340630654,0.22445859291207412,1
ti,ምዙይ,3,30,80,1.000001340630654,0.22514319618447776,1
ti,ንስኻ,3,30,80,1.000001340630654,0.22582779945688142,1
ti,ምእ,2,30,78,1.000001340630654,0.22651240272928505,1
ti,ገል,2,30,78,1.000001340630654,0.22719700600168868,1
ti,ኣም,2,30,78,1.000001340630654,0.22788160927409232,1
ti,ብቲ,2,30,78,1.000001340630654,0.22856621254649598,1
ti,ማይ,2,30,78,1.000001340630654,0.2292508158188996,1
ti,ምዙ,2,30,78,1.000001340630654,0.22993541909130324,1
ti,ምእን,3,29,80,1.0000012959429656,0.23059720225462677,1
ti,ሳቶም,3,29,80,1.0000012959429656,0.23125898541795029,1
ti,ንሳቶ,3,29,80,1.0000012959429656,0.2319207685812738,1
ti,ግሥተ,3,29,80,1.0000012959429656,0.23258255174459733,1
ti,ነገ,2,29,78,1.0000012959429656,0.23324433490792085,1
ti,ልቲ,2,29,78,1.0000012959429656,0.23390611807124437,1
ti,ኣቦ,2,29,78,1.0000012959429656,0.2345679012345679,1
ti,መንግሥተ,5,29,84,1.0000012959429656,0.2352296843978914,1
ti,ንሳቶም,4,29,82,1.0000012959429656,0.23589146756121493,1
ti,ሥተ,2,29,78,1.0000012959429656,0.23655325072453845,1
ti,ድኅ,2,29,78,1.0000012959429656,0.23721503388786197,1
ti,ኻብ,2,29,78,1.0000012959429656,0.23787681705118552,1
ti,ንግሥተ,4,29,82,1.0000012959429656,0.23853860021450904,1
ti,ሳቶ,2,29,78,1.0000012959429656,0.23920038337783256,1
ti,ዮሓን,3,28,80,1.0000012512552772,0.23983934643207594,1
ti,ሓንስ,3,28,80,1.0000012512552772,0.24047830948631935,1
ti,ዮሓንስ,4,28,82,1.0000012512552772,0.24111727254056275,1
ti,ክት,2,28,78,1.0000012512552772,0.24175623559480613,1
ti,ዝነ,2,28,78,1.0000012512552772,0.24239519864904954,1
ti,ራት,2,28,78,1.0000012512552772,0.24303416170329295,1
ti,ዮሓ,2,28,78,1.0000012512552772,0.24367312475753633,1
ti,ጐይታ,3,28,80,1.0000012512552772,0.24431208781177974,1
ti,ታት,2,27,78,1.0000012065675887,0.244928230756943,1
ti,እየ,2,27,78,1.0000012065675887,0.2455443737021063,1
ti,በልዎ,3,27,80,1.0000012065675887,0.24616051664726957,1
ti,ኲሉ,2,27,78,1.0000012065675887,0.24677665959243286,1
ti,እናበ,3,26,80,1.0000011618799003,0.24736998242851602,1
ti,በለ,2,26,78,1.0000011618799003,0.24796330526459917,1
ti,እዝ,2,26,78,1.0000011618799003,0.24855662810068233,1
ti,ያን,2,26,78,1.0000011618799003,0.24914995093676548,1
ti,ኣሎ,2,26,78,1.0000011618799003,0.24974327377284863,1
ti,ናበ,2,26,78,1.0000011618799003,0.2503365966089318,1
ti,ገር,2,26,78,1.0000011618799003,0.25092991944501497,1
ti,ይን,2,26,78,1.0000011618799003,0.2515232422810981,1
ti,ለም,2,26,78,1.0000011618799003,0.2521165651171813,1
ti,ገሊ,2,26,78,1.0000011618799003,0.25270988795326443,1
ti,በሉ,2,25,78,1.0000011171922119,0.2532803906802675,1
ti,ስተ,2,25,78,1.0000011171922119,0.25385089340727046,1
ti,ትው,2,25,78,1.0000011171922119,0.2544213961342735,1
ti,መጺ,2,25,78,1.0000011171922119,0.25499189886127654,1
ti,እንቲ,3,25,80,1.0000011171922119,0.2555624015882796,1
ti,ኢኹ,2,25,78,1.0000011171922119,0.25613290431528263,1
ti,ኤል,2,25,78,1.0000011171922119,0.25670340704228567,1
ti,ምእንቲ,4,25,82,1.0000011171922119,0.2572739097692887,1
ti,ክሳ,2,25,78,1.0000011171922119,0.25784441249629175,1
ti,መስ,2,24,78,1.0000010725045232,0.2583920951142146,1
ti,ልኩ,2,24,78,1.0000010725045232,0.25893977773213755,1
ti,እኳ,2,24,78,1.0000010725045232,0.2594874603500605,1
ti,ነቢ,2,24,78,1.0000010725045232,0.2600351429679834,1
ti,ረአ,2,24,78,1.0000010725045232,0.2605828255859063,1
ti,ተል,2,24,78,1.0000010725045232,0.2611305082038292,1
ti,መዓ,2,24,78,1.0000010725045232,0.26167819082175214,1
ti,ምህ,2,24,78,1.0000010725045232,0.262225873439675,1
ti,ክል,2,24,78,1.0000010725045232,0.26277355605759795,1
ti,በሩ,2,24,78,1.0000010725045232,0.2633212386755209,1
ti,ዝብ,2,24,78,1.0000010725045232,0.2638689212934438,1
ti,ኣት,2,24,78,1.0000010725045232,0.2644166039113667,1
ti,ክሳዕ,3,24,80,1.0000010725045232,0.2649642865292896,1
ti,ተቐ,2,24,78,1.0000010725045232,0.26551196914721253,1
ti,ይቲ,2,23,78,1.0000010278168348,0.2660368316560553,1
ti,ስን,2,23,78,1.0000010278168348,0.2665616941648981,1
ti,እምበኣር,5,23,84,1.0000010278168348,0.2670865566737409,1
ti,ማን,2,23,78,1.0000010278168348,0.2676114191825837,1
ti,ኸተ,2,23,78,1.0000010278168348,0.2681362816914265,1
ti,ምበኣር,4,23,82,1.0000010278168348,0.26866114420026926,1
ti,ዝበ,2,23,78,1.0000010278168348,0.2691860067091121,1
ti,ምበኣ,3,23,80,1.0000010278168348,0.26971086921795484,1
ti,በኣ,2,23,78,1.0000010278168348,0.27023573172679766,1
ti,እምበኣ,4,23,82,1.0000010278168348,0.2707605942356405,1
ti,ውያ,2,23,78,1.0000010278168348,0.27128545674448323,1
ti,ዓት,2,23,78,1.0000010278168348,0.27181031925332605,1
ti,ኽል,2,23,78,1.0000010278168348,0.2723351817621688,1
ti,ሰበ,2,23,78,1.0000010278168348,0.2728600442710116,1
ti,በኣር,3,23,80,1.0000010278168348,0.2733849067798544,1
ti,ቤተ,2,23,78,1.0000010278168348,0.2739097692886972,1
ti,ይብ,2,23,78,1.0000010278168348,0.27443463179754,1
ti,ምኡ,2,22,78,1.0000009831291463,0.27493667419730267,1
ti,ኸው,2,22,78,1.0000009831291463,0.2754387165970653,1
ti,ውያን,3,22,80,1.0000009831291463,0.275940758996828,1
ti,እያ,2,22,78,1.0000009831291463,0.27644280139659066,1
ti,ኾነ,2,22,78,1.0000009831291463,0.27694484379635337,1
ti,ይዎ,2,22,78,1.0000009831291463,0.277446886196116,1
ti,ኮነ,2,22,78,1.0000009831291463,0.27794892859587866,1
ti,ዘር,2,22,78,1.0000009831291463,0.27845097099564137,1
ti,እንታ,3,22,80,1.0000009831291463,0.278953013395404,1
ti,ጽእ,2,22,78,1.0000009831291463,0.2794550557951667,1
ti,ባሕ,2,22,78,1.0000009831291463,0.27995709819492937,1
ti,ኢኹም,3,22,80,1.0000009831291463,0.28045914059469207,1
ti,ልኩም,3,22,80,1.0000009831291463,0.2809611829944547,1
ti,ካል,2,21,78,1.0000009384414579,0.28144040528513725,1
ti,ለዉ,2,21,78,1.0000009384414579,0.2819196275758198,1
ti,ብሉ,2,21,78,1.0000009384414579,0.2823988498665024,1
ti,ኣቶ,2,21,78,1.0000009384414579,0.2828780721571849,1
ti,ሮስ,2,21,78,1.0000009384414579,0.28335729444786745,1
ti,እንታይ,4,21,82,1.0000009384414579,0.28383651673855004,1
ti,ሠር,2,21,78,1.0000009384414579,0.2843157390292326,1
ti,ግብ,2,21,78,1.0000009384414579,0.2847949613199151,1
ti,ያስ,2,21,78,1.0000009384414579,0.28527418361059764,1
ti,ምው,2,21,78,1.0000009384414579,0.28575340590128023,1
ti,ሰን,2,21,78,1.0000009384414579,0.28623262819196277,1
ti,ኸውን,3,21,80,1.0000009384414579,0.2867118504826453,1
ti,ዙኅ,2,20,78,1.0000008937537694,0.2871682526642477,1
ti,ባእ,2,20,78,1.0000008937537694,0.28762465484585015,1
ti,ንሰ,2,20,78,1.0000008937537694,0.28808105702745257,1
ti,መዓል,3,20,80,1.0000008937537694,0.288537459209055,1
ti,ኣይኮ,3,20,80,1.0000008937537694,0.28899386139065747,1
ti,ሮም,2,20,78,1.0000008937537694,0.2894502635722599,1
ti,ሰማይ,3,20,80,1.0000008937537694,0.2899066657538623,1
ti,ኣቶም,3,20,80,1.0000008937537694,0.29036306793546474,1
ti,ዝመ,2,20,78,1.0000008937537694,0.29081947011706716,1
ti,ነበሩ,3,20,80,1.0000008937537694,0.2912758722986696,1
ti,ንበ,2,20,78,1.0000008937537694,0.291732274480272,1
ti,ኣን,2,20,78,1.0000008937537694,0.2921886766618744,1
ti,ዛረ,2,20,78,1.0000008937537694,0.29264507884347685,1
ti,ብዙኅ,3,20,80,1.0000008937537694,0.2931014810250793,1
ti,ሰሚ,2,20,78,1.0000008937537694,0.29355788320668175,1
ti,ዝኾ,2,20,78,1.0000008937537694,0.29401428538828417,1
ti,ይሁ,2,20,78,1.0000008937537694,0.2944706875698866,1
ti,እማ,2,20,78,1.0000008937537694,0.294927089751489,1
ti,ተኸ,2,20,78,1.0000008937537694,0.29538349193309144,1
ti,ክኸ,2,20,78,1.0000008937537694,0.29583989411469386,1
ti,ነበረ,3,20,80,1.0000008937537694,0.2962962962962963,1
ti,ለዎ,2,20,78,1.0000008937537694,0.2967526984778987,1
ti,እስ,2,20,78,1.0000008937537694,0.2972091006595012,1
ti,ተለ,2,19,78,1.000000849066081,0.29764268273202343,1
ti,ብዛ,2,19,78,1.000000849066081,0.29807626480454574,1
ti,ይተ,2,19,78,1.000000849066081,0.29850984687706805,1
ti,ተይ,2,19,78,1.000000849066081,0.29894342894959036,1
ti,እታ,2,19,78,1.000000849066081,0.29937701102211267,1
ti,ስኻትኩ,4,19,82,1.000000849066081,0.299810593094635,1
ti,ብዘ,2,19,78,1.000000849066081,0.3002441751671573,1
ti,ንስኻትኩ,5,19,84,1.000000849066081,0.3006777572396796,1
ti,መጽ,2,19,78,1.000000849066081,0.3011113393122019,1
ti,ዞም,2,19,78,1.000000849066081,0.3015449213847242,1
ti,ተብ,2,19,78,1.000000849066081,0.3019785034572465,1
ti,ዝነበ,3,19,80,1.000000849066081,0.30241208552976884,1
ti,እማን,3,19,80,1.000000849066081,0.30284566760229115,1
ti,ገብ,2,19,78,1.000000849066081,0.30327924967481346,1
ti,ስኻት,3,19,80,1.000000849066081,0.30371283174733577,1
ti,ነዝ,2,19,78,1.000000849066081,0.3041464138198581,1
ti,ንስኻት,4,19,82,1.000000849066081,0.3045799958923804,1
ti,ተን,2,19,78,1.000000849066081,0.3050135779649027,1
ti,ስኻትኩም,5,19,84,1.000000849066081,0.305447160037425,1
ti,ባኻ,2,19,78,1.000000849066081,0.3058807421099473,1
ti,ፈሪ,2,18,78,1.0000008043783926,0.30629150407338945,1
ti,ይኑ,2,18,78,1.0000008043783926,0.30670226603683165,1
ti,ንሕ,2,18,78,1.0000008043783926,0.30711302800027385,1
ti,ባሕሪ,3,18,80,1.0000008043783926,0.30752378996371604,1
ti,ንገ,2,18,78,1.0000008043783926,0.3079345519271582,1
ti,ነቢይ,3,18,80,1.0000008043783926,0.3083453138906004,1
ti,ጥሮ,2,18,78,1.0000008043783926,0.3087560758540426,1
ti,ገዛ,2,18,78,1.0000008043783926,0.3091668378174848,1
ti,ክር,2,18,78,1.0000008043783926,0.30957759978092697,1
ti,ሕሪ,2,18,78,1.0000008043783926,0.3099883617443691,1
ti,ቢይ,2,18,78,1.0000008043783926,0.3103991237078113,1
ti,ክልተ,3,18,80,1.0000008043783926,0.3108098856712535,1
ti,ናብኡ,3,18,80,1.0000008043783926,0.3112206476346957,1
ti,መር,2,18,78,1.0000008043783926,0.3116314095981379,1
ti,ጴጥሮ,3,18,80,1.0000008043783926,0.31204217156158004,1
ti,ዘለዎ,3,18,80,1.0000008043783926,0.31245293352502224,1
ti,ልዕ,2,18,78,1.0000008043783926,0.31286369548846443,1
ti,ርተ,2,18,78,1.0000008043783926,0.31327445745190663,1
ti,ርብ,2,18,78,1.0000008043783926,0.3136852194153488,1
ti,ጴጥሮስ,4,18,82,1.0000008043783926,0.31409598137879097,1
ti,ይወ,2,18,78,1.0000008043783926,0.31450674334223316,1
ti,ብሎ,2,18,78,1.0000008043783926,0.31491750530567536,1
ti,ሕፃ,2,18,78,1.0000008043783926,0.31532826726911756,1
ti,ምንታ,3,18,80,1.0000008043783926,0.31573902923255975,1
ti,ንደ,2,18,78,1.0000008043783926,0.3161497911960019,1
ti,ዘሎ,2,18,78,1.0000008043783926,0.3165605531594441,1
ti,ዝፈ,2,18,78,1.0000008043783926,0.3169713151228863,1
ti,ሰበይ,3,18,80,1.0000008043783926,0.3173820770863285,1
ti,ጥሮስ,3,18,80,1.0000008043783926,0.3177928390497707,1
ti,ጴጥ,2,18,78,1.0000008043783926,0.3182036010132128,1
ti,ለሰ,2,18,78,1.0000008043783926,0.318614362976655,1
ti,ምንታይ,4,18,82,1.0000008043783926,0.3190251249400972,1
ti,ጀራ,2,17,78,1.000000759690704,0.3194130667944593,1
ti,እንጀ,3,17,80,1.000000759690704,0.3198010086488213,1
ti,እንጀራ,4,17,82,1.000000759690704,0.3201889505031834,1
ti,ዓሠርተ,4,17,82,1.000000759690704,0.3205768923575455,1
ti,ኽት,2,17,78,1.000000759690704,0.3209648342119075,1
ti,ይኮነ,3,17,80,1.000000759690704,0.3213527760662696,1
ti,ኃት,2,17,78,1.000000759690704,0.32174071792063164,1
ti,መጽእ,3,17,80,1.000000759690704,0.3221286597749937,1
ti,ኣኅ,2,17,78,1.000000759690704,0.3225166016293558,1
ti,ንዝ,2,17,78,1.000000759690704,0.32290454348371783,1
ti,ተው,2,17,78,1.000000759690704,0.3232924853380799,1
ti,ሠርተ,3,17,80,1.000000759690704,0.323680427192442,1
ti,ዓሠር,3,17,80,1.000000759690704,0.32406836904680403,1
ti,ንእ,2,17,78,1.000000759690704,0.3244563109011661,1
ti,ፍር,2,17,78,1.000000759690704,0.3248442527555282,1
ti,መም,2,17,78,1.000000759690704,0.3252321946098902,1
ti,ኸምዙ,3,17,80,1.000000759690704,0.3256201364642523,1
ti,ምል,2,17,78,1.000000759690704,0.32600807831861434,1
ti,ኸምዙይ,4,17,82,1.000000759690704,0.3263960201729764,1
ti,ልእ,2,17,78,1.000000759690704,0.3267839620273385,1
ti,ለይ,2,17,78,1.000000759690704,0.32717190388170053,1
ti,ውፅ,2,17,78,1.000000759690704,0.3275598457360626,1
ti,እኖ,2,17,78,1.000000759690704,0.3279477875904247,1
ti,ንጀራ,3,17,80,1.000000759690704,0.32833572944478673,1
ti,መምህ,3,17,80,1.000000759690704,0.3287236712991488,1
ti,ዓሠ,2,17,78,1.000000759690704,0.3291116131535109,1
ti,ኣቱ,2,17,78,1.000000759690704,0.3294995550078729,1
ti,ንጀ,2,17,78,1.000000759690704,0.329887496862235,1
ti,ዓለ,2,17,78,1.000000759690704,0.3302754387165971,1
ti,ኢሎም,3,16,80,1.0000007150030155,0.330640560461879,1
ti,ኅር,2,16,78,1.0000007150030155,0.3310056822071609,1
ti,ተማ,2,16,78,1.0000007150030155,0.3313708039524429,1
ti,ድኅር,3,16,80,1.0000007150030155,0.3317359256977248,1
ti,ንት,2,16,78,1.0000007150030155,0.3321010474430068,1
ti,ሳውያን,4,16,82,1.0000007150030155,0.3324661691882887,1
ti,ሪሳውያ,4,16,82,1.0000007150030155,0.33283129093357067,1
ti,ውዕ,2,16,78,1.0000007150030155,0.3331964126788526,1
ti,ፈሪሳው,4,16,82,1.0000007150030155,0.33356153442413455,1
ti,ምውን,3,16,80,1.0000007150030155,0.33392665616941647,1
ti,ፈሪሳውያ,5,16,84,1.0000007150030155,0.33429177791469844,1
ti,ኸይ,2,16,78,1.0000007150030155,0.33465689965998036,1
ti,ሪሳውያን,5,16,84,1.0000007150030155,0.3350220214052623,1
ti,ተኸተ,3,16,80,1.0000007150030155,0.33538714315054424,1
ti,ኢሎ,2,16,78,1.0000007150030155,0.3357522648958262,1
ti,ዝገ,2,16,78,1.0000007150030155,0.33611738664110813,1
ti,ሳውያ,3,16,80,1.0000007150030155,0.3364825083863901,1
ti,ብሃ,2,16,78,1.0000007150030155,0.336847630131672,1
ti,ሪሳው,3,16,80,1.0000007150030155,0.337212751876954,1
ti,ፈሪሳ,3,16,80,1.0000007150030155,0.3375778736222359,1
ti,ማት,2,16,78,1.0000007150030155,0.3379429953675179,1
ti,ምጽ,2,16,78,1.0000007150030155,0.3383081171127998,1
ti,ህር,2,16,78,1.0000007150030155,0.33867323885808176,1
