ti,ብሔር,3,40,80,1.0000018723900639,0.1733180798169578,1
ti,እግዚኣ,4,40,82,1.0000018723900639,0.17419809037708453,1
ti,እግዚኣብ,5,40,84,1.0000018723900639,0.17507810093721124,1
ti,ዚኣብሔ,4,40,82,1.0000018723900639,0.17595811149733798,1
ti,ዚኣብሔር,5,40,84,1.0000018723900639,0.1768381220574647,1
ti,ግዚኣ,3,40,80,1.0000018723900639,0.17771813261759142,1
ti,ሔር,2,40,78,1.0000018723900639,0.17859814317771813,1
ti,ኣብሔር,4,40,82,1.0000018723900639,0.17947815373784484,1
ti,ዚኣብ,3,40,80,1.0000018723900639,0.18035816429797158,1
ti,ብለ,2,40,78,1.0000018723900639,0.1812381748580983,1
ti,ግዚ,2,40,78,1.0000018723900639,0.18211818541822503,1
ti,ሕዝቢ,3,40,80,1.0000018723900639,0.18299819597835174,1
ti,ስኻ,2,39,78,1.0000018255803123,0.1838562062744753,1
ti,ለኩ,2,39,78,1.0000018255803123,0.18471421657059886,1
ti,በረ,2,39,78,1.0000018255803123,0.1855722268667224,1
ti,ለኩም,3,39,80,1.0000018255803123,0.18643023716284596,1
ti,እት,2,38,78,1.0000017787705606,0.18726624719496635,1
ti,ዎም,2,38,78,1.0000017787705606,0.18810225722708673,1
ti,ሓን,2,38,78,1.0000017787705606,0.18893826725920712,1
ti,ኣይት,3,38,80,1.0000017787705606,0.1897742772913275,1
ti,ብር,2,38,78,1.0000017787705606,0.19061028732344787,1
ti,ቦም,2,37,78,1.000001731960809,0.1914242970915651,1
ti,ናይ,2,37,78,1.000001731960809,0.19223830685968232,1
ti,ሰማያት,4,37,82,1.000001731960809,0.19305231662779954,1
ti,ብኣ,2,37,78,1.000001731960809,0.19386632639591675,1
ti,ንታይ,3,37,80,1.000001731960809,0.19468033616403396,1
ti,ኢሉ,2,37,78,1.000001731960809,0.19549434593215118,1
ti,ማያት,3,37,80,1.000001731960809,0.19630835570026842,1
ti,ኻትኩ,3,36,80,1.0000016851510574,0.19710036520438245,1
ti,እዙ,2,36,78,1.0000016851510574,0.1978923747084965,1
ti,እዙይ,3,36,80,1.0000016851510574,0.19868438421261056,1
ti,ኻትኩም,4,36,82,1.0000016851510574,0.1994763937167246,1
ti,ኻት,2,36,78,1.0000016851510574,0.20026840322083864,1
ti,እብ,2,35,78,1.0000016383413057,0.20103841246094953,1
ti,ይታ,2,35,78,1.0000016383413057,0.20180842170106042,1
ti,ወዲ,2,35,78,1.0000016383413057,0.20257843094117128,1
ti,ርእ,2,35,78,1.0000016383413057,0.20334844018128218,1
ti,ብቲ,2,35,78,1.0000016383413057,0.20411844942139307,1
ti,ጐይ,2,34,78,1.0000015915315543,0.20486645839750078,1
ti,ኣቦ,2,34,78,1.0000015915315543,0.20561446737360847,1
ti,ንስኻ,3,34,80,1.0000015915315543,0.2063624763497162,1
ti,ኣነ,2,33,78,1.0000015447218027,0.20708848506182073,1
ti,ደኣ,2,33,78,1.0000015447218027,0.20781449377392527,1
ti,እብለ,3,33,80,1.0000015447218027,0.20854050248602984,1
ti,ገል,2,33,78,1.0000015447218027,0.2092665111981344,1
ti,ዘለ,2,32,78,1.000001497912051,0.20997051964623575,1
ti,ብል,2,32,78,1.000001497912051,0.21067452809433712,1
ti,ምእ,2,32,78,1.000001497912051,0.21137853654243852,1
ti,ዓል,2,32,78,1.000001497912051,0.21208254499053988,1
ti,ምበር,3,32,80,1.000001497912051,0.21278655343864125,1
ti,እምበር,4,32,82,1.000001497912051,0.21349056188674265,1
ti,ማይ,2,32,78,1.000001497912051,0.21419457033484401,1
ti,ጐይታ,3,32,80,1.000001497912051,0.21489857878294538,1
ti,ምእን,3,31,80,1.0000014511022994,0.2155805869670436,1
ti,እብለኩ,4,31,82,1.0000014511022994,0.21626259515114182,1
ti,ብለኩ,3,31,80,1.0000014511022994,0.21694460333524002,1
ti,ነቶ,2,31,78,1.0000014511022994,0.21762661151933824,1
ti,ብለኩም,4,31,82,1.0000014511022994,0.21830861970343643,1
ti,እንሆ,3,31,80,1.0000014511022994,0.21899062788753465,1
ti,ድሪ,2,31,78,1.0000014511022994,0.21967263607163287,1
ti,እብለኩም,5,31,84,1.0000014511022994,0.22035464425573106,1
ti,ንሆ,2,31,78,1.0000014511022994,0.22103665243982928,1
ti,እምበኣር,5,30,84,1.0000014042925478,0.22169666035992433,1
ti,ምድ,2,30,78,1.0000014042925478,0.22235666828001935,1
ti,ኲሉ,2,30,78,1.0000014042925478,0.2230166762001144,1
ti,ምበኣር,4,30,82,1.0000014042925478,0.22367668412020944,1
ti,ንኣ,2,30,78,1.0000014042925478,0.2243366920403045,1
ti,ነቶም,3,30,80,1.0000014042925478,0.22499669996039953,1
ti,ክት,2,30,78,1.0000014042925478,0.22565670788049458,1
ti,ምበኣ,3,30,80,1.0000014042925478,0.2263167158005896,1
ti,በኣ,2,30,78,1.0000014042925478,0.22697672372068464,1
ti,እምበኣ,4,30,82,1.0000014042925478,0.2276367316407797,1
ti,ይን,2,30,78,1.0000014042925478,0.22829673956087473,1
ti,በኣር,3,30,80,1.0000014042925478,0.22895674748096978,1
ti,በሉ,2,29,78,1.0000013574827962,0.22959475513706165,1
ti,ምድሪ,3,29,80,1.0000013574827962,0.23023276279315352,1
ti,ኻብ,2,29,78,1.0000013574827962,0.2308707704492454,1
ti,ለም,2,29,78,1.0000013574827962,0.23150877810533727,1
ti,ሳዕ,2,29,78,1.0000013574827962,0.23214678576142914,1
ti,ሳቶም,3,28,80,1.0000013106730445,0.23276279315351783,1
ti,ንሳቶ,3,28,80,1.0000013106730445,0.23337880054560656,1
ti,ነገ,2,28,78,1.0000013106730445,0.23399480793769525,1
ti,ልቲ,2,28,78,1.0000013106730445,0.23461081532978395,1
ti,ንሳቶም,4,28,82,1.0000013106730445,0.23522682272187267,1
ti,ድኅ,2,28,78,1.0000013106730445,0.23584283011396137,1
ti,እንቲ,3,28,80,1.0000013106730445,0.23645883750605007,1
ti,ሳቶ,2,28,78,1.0000013106730445,0.23707484489813876,1
ti,ምእንቲ,4,28,82,1.0000013106730445,0.2376908522902275,1
ti,ኣም,2,28,78,1.0000013106730445,0.23830685968231619,1
ti,ግሥተ,3,27,80,1.0000012638632931,0.23890086681040174,1
ti,ይኮ,2,27,78,1.0000012638632931,0.23949487393848726,1
ti,መንግሥተ,5,27,84,1.0000012638632931,0.2400888810665728,1
ti,ምዙይ,3,27,80,1.0000012638632931,0.24068288819465833,1
ti,ሥተ,2,27,78,1.0000012638632931,0.24127689532274388,1
ti,ንግሥተ,4,27,82,1.0000012638632931,0.2418709024508294,1
ti,ዝነ,2,27,78,1.0000012638632931,0.24246490957891495,1
ti,ገር,2,27,78,1.0000012638632931,0.24305891670700047,1
ti,ምዙ,2,27,78,1.0000012638632931,0.24365292383508602,1
ti,ሰም,2,26,78,1.0000012170535415,0.2442249306991684,1
ti,ኣቶ,2,26,78,1.0000012170535415,0.24479693756325077,1
ti,ልተ,2,26,78,1.0000012170535415,0.24536894442733312,1
ti,ረአ,2,26,78,1.0000012170535415,0.2459409512914155,1
ti,በለ,2,26,78,1.0000012170535415,0.24651295815549787,1
ti,ዘሎ,2,26,78,1.0000012170535415,0.24708496501958024,1
ti,ገሊ,2,26,78,1.0000012170535415,0.2476569718836626,1
ti,ተለ,2,25,78,1.0000011702437899,0.2482069784837418,1
ti,እናበ,3,25,80,1.0000011702437899,0.24875698508382102,1
ti,ኣቶም,3,25,80,1.0000011702437899,0.24930699168390022,1
ti,መጺ,2,25,78,1.0000011702437899,0.24985699828397942,1
ti,ኢኹ,2,25,78,1.0000011702437899,0.2504070048840586,1
ti,ያን,2,25,78,1.0000011702437899,0.2509570114841378,1
ti,በሩ,2,25,78,1.0000011702437899,0.251507018084217,1
ti,ግብ,2,25,78,1.0000011702437899,0.2520570246842962,1
ti,ኣት,2,25,78,1.0000011702437899,0.2526070312843754,1
ti,ባሕ,2,25,78,1.0000011702437899,0.2531570378844546,1
ti,ናበ,2,25,78,1.0000011702437899,0.2537070444845338,1
ti,ይቲ,2,24,78,1.0000011234340382,0.2542350508206098,1
ti,መስ,2,24,78,1.0000011234340382,0.2547630571566859,1
ti,ስተ,2,24,78,1.0000011234340382,0.2552910634927619,1
ti,ልኩ,2,24,78,1.0000011234340382,0.25581906982883795,1
ti,ሰማይ,3,24,80,1.0000011234340382,0.256347076164914,1
ti,ይዎ,2,24,78,1.0000011234340382,0.25687508250099,1
ti,ተል,2,24,78,1.0000011234340382,0.25740308883706603,1
ti,ምህ,2,24,78,1.0000011234340382,0.25793109517314206,1
ti,ዘር,2,24,78,1.0000011234340382,0.25845910150921814,1
ti,ልዕ,2,24,78,1.0000011234340382,0.25898710784529416,1
ti,በልዎ,3,24,80,1.0000011234340382,0.2595151141813702,1
ti,ዝብ,2,24,78,1.0000011234340382,0.2600431205174462,1
ti,ምው,2,24,78,1.0000011234340382,0.26057112685352224,1
ti,ራት,2,24,78,1.0000011234340382,0.26109913318959826,1
ti,ተቐ,2,24,78,1.0000011234340382,0.2616271395256743,1
ti,ፈሪ,2,23,78,1.0000010766242866,0.2621331455977472,1
ti,ታት,2,23,78,1.0000010766242866,0.26263915166982005,1
ti,ንሰ,2,23,78,1.0000010766242866,0.2631451577418929,1
ti,እየ,2,23,78,1.0000010766242866,0.26365116381396575,1
ti,መዓ,2,23,78,1.0000010766242866,0.26415716988603866,1
ti,ኮነ,2,23,78,1.0000010766242866,0.2646631759581115,1
ti,እዝ,2,23,78,1.0000010766242866,0.26516918203018436,1
ti,ኣሎ,2,23,78,1.0000010766242866,0.2656751881022572,1
ti,ኢኹም,3,23,80,1.0000010766242866,0.2661811941743301,1
ti,ሰበ,2,23,78,1.0000010766242866,0.26668720024640297,1
ti,ልኩም,3,23,80,1.0000010766242866,0.2671932063184758,1
ti,ሮም,2,22,78,1.000001029814535,0.2676772121265455,1
ti,ትው,2,22,78,1.000001029814535,0.2681612179346152,1
ti,ንገ,2,22,78,1.000001029814535,0.2686452237426849,1
ti,ማን,2,22,78,1.000001029814535,0.26912922955075463,1
ti,ኸተ,2,22,78,1.000001029814535,0.2696132353588243,1
ti,ክል,2,22,78,1.000001029814535,0.270097241166894,1
ti,ሰሚ,2,22,78,1.000001029814535,0.2705812469749637,1
ti,ገብ,2,22,78,1.000001029814535,0.2710652527830334,1
ti,ንደ,2,22,78,1.000001029814535,0.27154925859110307,1
ti,ውያ,2,22,78,1.000001029814535,0.2720332643991728,1
ti,ምኡ,2,21,78,1.0000009830047836,0.2724952699432393,1
ti,ኸው,2,21,78,1.0000009830047836,0.27295727548730586,1
ti,ውያን,3,21,80,1.0000009830047836,0.27341928103137236,1
ti,ይተ,2,21,78,1.0000009830047836,0.2738812865754389,1
ti,እያ,2,21,78,1.0000009830047836,0.2743432921195054,1
ti,ኾነ,2,21,78,1.0000009830047836,0.274805297663572,1
ti,ዓይ,2,21,78,1.0000009830047836,0.2752673032076385,1
ti,ኤል,2,21,78,1.0000009830047836,0.27572930875170504,1
ti,እንታ,3,21,80,1.0000009830047836,0.27619131429577154,1
ti,ነት,2,21,78,1.0000009830047836,0.2766533198398381,1
ti,ተኸ,2,21,78,1.0000009830047836,0.2771153253839046,1
ti,ዓት,2,21,78,1.0000009830047836,0.27757733092797116,1
ti,ነበረ,3,21,80,1.0000009830047836,0.27803933647203766,1
ti,ይታይ,3,20,80,1.000000936195032,0.27847934175210104,1
ti,ካል,2,20,78,1.000000936195032,0.27891934703216437,1
ti,ብሉ,2,20,78,1.000000936195032,0.27935935231222775,1
ti,ብዛ,2,20,78,1.000000936195032,0.27979935759229113,1
ti,እኳ,2,20,78,1.000000936195032,0.28023936287235446,1
ti,ነበሩ,3,20,80,1.000000936195032,0.28067936815241784,1
ti,ንበ,2,20,78,1.000000936195032,0.28111937343248117,1
ti,ነቢ,2,20,78,1.000000936195032,0.28155937871254455,1
ti,እታ,2,20,78,1.000000936195032,0.28199938399260793,1
ti,ስኻትኩ,4,20,82,1.000000936195032,0.28243938927267126,1
ti,ንስኻትኩ,5,20,84,1.000000936195032,0.28287939455273464,1
ti,ዝኾ,2,20,78,1.000000936195032,0.28331939983279797,1
ti,ይሁ,2,20,78,1.000000936195032,0.28375940511286135,1
ti,ሠር,2,20,78,1.000000936195032,0.28419941039292473,1
ti,ርብ,2,20,78,1.000000936195032,0.28463941567298806,1
ti,ጐይታይ,4,20,82,1.000000936195032,0.28507942095305144,1
ti,ይወ,2,20,78,1.000000936195032,0.28551942623311477,1
ti,ጽእ,2,20,78,1.000000936195032,0.28595943151317815,1
ti,ምጽ,2,20,78,1.000000936195032,0.28639943679324154,1
ti,ሰን,2,20,78,1.000000936195032,0.28683944207330486,1
ti,ስኻት,3,20,80,1.000000936195032,0.28727944735336824,1
ti,ነዝ,2,20,78,1.000000936195032,0.2877194526334316,1
ti,ንስኻትኩም,6,20,86,1.000000936195032,0.28815945791349495,1
ti,ንስኻት,4,20,82,1.000000936195032,0.28859946319355834,1
ti,ኽል,2,20,78,1.000000936195032,0.28903946847362166,1
ti,ኸውን,3,20,80,1.000000936195032,0.28947947375368505,1
ti,ደይ,2,20,78,1.000000936195032,0.28991947903374843,1
ti,ቤተ,2,20,78,1.000000936195032,0.29035948431381176,1
ti,ስኻትኩም,5,20,84,1.000000936195032,0.29079948959387514,1
ti,ባኻ,2,20,78,1.000000936195032,0.29123949487393846,1
ti,ዙኅ,2,19,78,1.0000008893852803,0.2916574998899987,1
ti,መዓል,3,19,80,1.0000008893852803,0.2920755049060589,1
ti,ይኑ,2,19,78,1.0000008893852803,0.2924935099221191,1
ti,ኽት,2,19,78,1.0000008893852803,0.29291151493817924,1
ti,ኃት,2,19,78,1.0000008893852803,0.29332951995423945,1
ti,ተይ,2,19,78,1.0000008893852803,0.29374752497029966,1
ti,እንታይ,4,19,82,1.0000008893852803,0.29416552998635986,1
ti,ናብኡ,3,19,80,1.0000008893852803,0.29458353500242,1
ti,ብዙኅ,3,19,80,1.0000008893852803,0.2950015400184802,1
ti,ምል,2,19,78,1.0000008893852803,0.29541954503454043,1
ti,ዝበ,2,19,78,1.0000008893852803,0.2958375500506006,1
ti,እማ,2,19,78,1.0000008893852803,0.2962555550666608,1
ti,ያስ,2,19,78,1.0000008893852803,0.296673560082721,1
ti,ጽቡ,2,19,78,1.0000008893852803,0.2970915650987812,1
ti,ብሎ,2,19,78,1.0000008893852803,0.29750957011484136,1
ti,ዝነበ,3,19,80,1.0000008893852803,0.29792757513090157,1
ti,ደል,2,19,78,1.0000008893852803,0.2983455801469618,1
ti,ኣቱ,2,19,78,1.0000008893852803,0.298763585163022,1
ti,ክኸ,2,19,78,1.0000008893852803,0.29918159017908214,1
ti,ለዎ,2,19,78,1.0000008893852803,0.29959959519514234,1
ti,ይብ,2,19,78,1.0000008893852803,0.30001760021120255,1
ti,ኢሎም,3,18,80,1.0000008425755287,0.3004136049632596,1
ti,ሃብ,2,18,78,1.0000008425755287,0.30080960971531656,1
ti,ለዉ,2,18,78,1.0000008425755287,0.3012056144673736,1
ti,ባእ,2,18,78,1.0000008425755287,0.30160161921943063,1
ti,ጀራ,2,18,78,1.0000008425755287,0.30199762397148766,1
ti,እንጀ,3,18,80,1.0000008425755287,0.3023936287235447,1
ti,እንጀራ,4,18,82,1.0000008425755287,0.3027896334756017,1
ti,ቡቕ,2,18,78,1.0000008425755287,0.3031856382276587,1
ti,ባሕሪ,3,18,80,1.0000008425755287,0.30358164297971574,1
ti,ምውን,3,18,80,1.0000008425755287,0.30397764773177277,1
ti,ገዛ,2,18,78,1.0000008425755287,0.3043736524838298,1
ti,ስን,2,18,78,1.0000008425755287,0.30476965723588684,1
ti,ሕሪ,2,18,78,1.0000008425755287,0.30516566198794387,1
ti,ዮሓን,3,18,80,1.0000008425755287,0.3055616667400009,1
ti,ሓንስ,3,18,80,1.0000008425755287,0.3059576714920579,1
ti,ሮስ,2,18,78,1.0000008425755287,0.3063536762441149,1
ti,እንተለ,4,18,82,1.0000008425755287,0.30674968099617195,1
ti,ኢሎ,2,18,78,1.0000008425755287,0.307145685748229,1
ti,ዘለዎ,3,18,80,1.0000008425755287,0.307541690500286,1
ti,ንተለ,3,18,80,1.0000008425755287,0.30793769525234305,1
ti,ዮሓንስ,4,18,82,1.0000008425755287,0.3083337000044001,1
ti,ክሳ,2,18,78,1.0000008425755287,0.30872970475645706,1
ti,ንጀራ,3,18,80,1.0000008425755287,0.3091257095085141,1
ti,እማን,3,18,80,1.0000008425755287,0.3095217142605711,1
ti,ፍረ,2,18,78,1.0000008425755287,0.30991771901262816,1
ti,ምንታ,3,18,80,1.0000008425755287,0.3103137237646852,1
ti,ሰበይ,3,18,80,1.0000008425755287,0.3107097285167422,1
ti,ከይ,2,18,78,1.0000008425755287,0.3111057332687992,1
ti,ዮሓ,2,18,78,1.0000008425755287,0.31150173802085623,1
ti,ንጀ,2,18,78,1.0000008425755287,0.31189774277291327,1
ti,ዓለ,2,18,78,1.0000008425755287,0.3122937475249703,1
ti,ኽን,2,18,78,1.0000008425755287,0.31268975227702733,1
ti,ለሰ,2,18,78,1.0000008425755287,0.31308575702908437,1
ti,እስ,2,18,78,1.0000008425755287,0.3134817617811414,1
ti,ምንታይ,4,18,82,1.0000008425755287,0.3138777665331984,1
ti,ጽቡቕ,3,18,80,1.0000008425755287,0.3142737712852554,1
ti,ከምኡ,3,17,80,1.000000795765777,0.31464777577330927,1
ti,መል,2,17,78,1.000000795765777,0.3150217802613631,1
ti,ንሕ,2,17,78,1.000000795765777,0.315395784749417,1
ti,ዝመ,2,17,78,1.000000795765777,0.31576978923747084,1
ti,ጥሮ,2,17,78,1.000000795765777,0.3161437937255247,1
ti,ክር,2,17,78,1.000000795765777,0.31651779821357856,1
ti,ንዝ,2,17,78,1.000000795765777,0.3168918027016324,1
ti,ኣን,2,17,78,1.000000795765777,0.3172658071896863,1
ti,ተኸተ,3,17,80,1.000000795765777,0.31763981167774014,1
ti,መር,2,17,78,1.000000795765777,0.318013816165794,1
ti,ንእ,2,17,78,1.000000795765777,0.31838782065384785,1
ti,ጴጥሮ,3,17,80,1.000000795765777,0.3187618251419017,1
ti,ኸምዙ,3,17,80,1.000000795765777,0.31913582962995557,1
ti,ኽእ,2,17,78,1.000000795765777,0.31950983411800943,1
ti,ነገር,3,17,80,1.000000795765777,0.3198838386060633,1
ti,ኸምዙይ,4,17,82,1.000000795765777,0.32025784309411715,1
ti,ጴጥሮስ,4,17,82,1.000000795765777,0.320631847582171,1
ti,ውፅ,2,17,78,1.000000795765777,0.32100585207022486,1
ti,ሕፃ,2,17,78,1.000000795765777,0.3213798565582787,1
ti,ተብ,2,17,78,1.000000795765777,0.3217538610463326,1
ti,ልካ,2,17,78,1.000000795765777,0.32212786553438644,1
ti,መሊ,2,17,78,1.000000795765777,0.3225018700224403,1
ti,ማዕ,2,17,78,1.000000795765777,0.3228758745104941,1
ti,መንገ,3,17,80,1.000000795765777,0.32324987899854796,1
ti,ክሳዕ,3,17,80,1.000000795765777,0.3236238834866018,1
ti,ጥሮስ,3,17,80,1.000000795765777,0.3239978879746557,1
ti,ጴጥ,2,17,78,1.000000795765777,0.32437189246270953,1
ti,ዕሊ,2,17,78,1.000000795765777,0.3247458969507634,1
ti,ተን,2,17,78,1.000000795765777,0.32511990143881725,1
ti,ብዙኃ,3,16,80,1.0000007489560254,0.32547190566286793,1
ti,ሳውያን,4,16,82,1.0000007489560254,0.3258239098869186,1
ti,ዙኃ,2,16,78,1.0000007489560254,0.32617591411096936,1
ti,ብሰ,2,16,78,1.0000007489560254,0.32652791833502004,1
ti,ሪሳውያ,4,16,82,1.0000007489560254,0.3268799225590707,1
ti,ውዕ,2,16,78,1.0000007489560254,0.3272319267831214,1
ti,ፈሪሳው,4,16,82,1.0000007489560254,0.3275839310071721,1
ti,ይኮነ,3,16,80,1.0000007489560254,0.3279359352312228,1
ti,ፈሪሳውያ,5,16,84,1.0000007489560254,0.32828793945527346,1
ti,ዙኃት,3,16,80,1.0000007489560254,0.32863994367932414,1
ti,ኸይ,2,16,78,1.0000007489560254,0.3289919479033748,1
ti,ብዙኃት,4,16,82,1.0000007489560254,0.3293439521274255,1
ti,ሪሳውያን,5,16,84,1.0000007489560254,0.3296959563514762,1
