NBC,5,fl,3,3518,0.988914155770324,0.9889419412053269,0.9888208420431479,0.9888813879167636,4
NBC,5,fl,3,3518,0.9874928936895964,0.9875124738352287,0.9873135991171685,0.9874130264623665,5
CFA,5,fl,4,3547,0.9833662249788554,0.9833004291057581,0.9831679492797046,0.9832341847301871,2
CFA,5,fl,4,3547,0.9960530025373555,0.9960299709602618,0.9960124061379148,0.9960211884716494,3
CFA,5,fl,4,3547,0.9968987877079222,0.996926698560833,0.9969031333892273,0.9969149158357713,4
CFA,5,fl,4,3547,0.9971807160981111,0.9972320244262216,0.9971766563651572,0.9972043396271352,5
NBC,5,fl,4,3547,0.9943614321962222,0.9943778499460657,0.9943394793844054,0.9943586642950722,2
NBC,5,fl,4,3547,0.9957710741471666,0.9958055504438914,0.9957309429866619,0.9957682453177946,3
NBC,5,fl,4,3547,0.9960530025373555,0.9961175800298671,0.9959581563616758,0.9960378618165195,4
NBC,5,fl,4,3547,0.9960530025373555,0.9960771602330913,0.9959196949226621,0.995998421354141,5
CFA,5,fl,5,3550,0.992112676056338,0.9921000039576371,0.9919690659633704,0.9920345306398985,2
CFA,5,fl,5,3550,0.9991549295774648,0.9991506074765115,0.9991195408214701,0.9991350739074977,3
CFA,5,fl,5,3550,0.9991549295774648,0.9991506074765115,0.9991195408214701,0.9991350739074977,4
CFA,5,fl,5,3550,0.9991549295774648,0.9991506074765115,0.9991195408214701,0.9991350739074977,5
NBC,5,fl,5,3550,0.9983098591549295,0.9983173669593182,0.9982276206592051,0.9982724917921776,2
NBC,5,fl,5,3550,0.9988732394366198,0.998863804585055,0.9988016734720639,0.998832738062363,3
NBC,5,fl,5,3550,0.9991549295774648,0.9991512014375904,0.9991054401792329,0.9991283202844318,4
NBC,5,fl,5,3550,0.9985915492957746,0.9985770651464384,0.998497906764895,0.99853748438686,5
CFA,5,fl,10,3532,1.0,1.0,1.0,1.0,2
CFA,5,fl,10,3532,1.0,1.0,1.0,1.0,3
CFA,5,fl,10,3532,1.0,1.0,1.0,1.0,4
CFA,5,fl,10,3532,1.0,1.0,1.0,1.0,5
NBC,5,fl,10,3532,1.0,1.0,1.0,1.0,2
NBC,5,fl,10,3532,1.0,1.0,1.0,1.0,3
NBC,5,fl,10,3532,1.0,1.0,1.0,1.0,4
NBC,5,fl,10,3532,1.0,1.0,1.0,1.0,5
CFA,5,fl,15,3512,1.0,1.0,1.0,1.0,2
CFA,5,fl,15,3512,1.0,1.0,1.0,1.0,3
CFA,5,fl,15,3512,1.0,1.0,1.0,1.0,4
CFA,5,fl,15,3512,1.0,1.0,1.0,1.0,5
NBC,5,fl,15,3512,1.0,1.0,1.0,1.0,2
NBC,5,fl,15,3512,1.0,1.0,1.0,1.0,3
NBC,5,fl,15,3512,1.0,1.0,1.0,1.0,4
NBC,5,fl,15,3512,1.0,1.0,1.0,1.0,5
CFA,5,fl,20,3492,1.0,1.0,1.0,1.0,2
CFA,5,fl,20,3492,1.0,1.0,1.0,1.0,3
CFA,5,fl,20,3492,1.0,1.0,1.0,1.0,4
CFA,5,fl,20,3492,1.0,1.0,1.0,1.0,5
NBC,5,fl,20,3492,1.0,1.0,1.0,1.0,2
NBC,5,fl,20,3492,1.0,1.0,1.0,1.0,3
NBC,5,fl,20,3492,1.0,1.0,1.0,1.0,4
NBC,5,fl,20,3492,1.0,1.0,1.0,1.0,5
CFA,5,fl,25,3472,1.0,1.0,1.0,1.0,2
CFA,5,fl,25,3472,1.0,1.0,1.0,1.0,3
CFA,5,fl,25,3472,1.0,1.0,1.0,1.0,4
CFA,5,fl,25,3472,1.0,1.0,1.0,1.0,5
NBC,5,fl,25,3472,1.0,1.0,1.0,1.0,2
NBC,5,fl,25,3472,1.0,1.0,1.0,1.0,3
NBC,5,fl,25,3472,1.0,1.0,1.0,1.0,4
NBC,5,fl,25,3472,1.0,1.0,1.0,1.0,5
