CFA,5,by,4,3547,0.9952072173667889,0.9951892271210958,0.9951731022876065,0.9951811646390337,3
CFA,5,by,4,3547,0.9811107978573442,0.9807777182643704,0.981208763141872,0.9809931933532317,4
CFA,5,by,4,3547,0.9368480405976882,0.9394584577979794,0.9375077778410178,0.9384821041751874,5
NBC,5,by,4,3547,0.9943614321962222,0.9944376486681218,0.9943177978765939,0.9943777196610007,2
NBC,5,by,4,3547,0.9935156470256555,0.9936299359008453,0.993463577072979,0.9935467495231585,3
NBC,5,by,4,3547,0.9850577953199887,0.9851183658249698,0.9848968967739279,0.9850076188506771,4
NBC,5,by,4,3547,0.9481251762052438,0.9511496672497658,0.9475687600038891,0.9493558369026857,5
CFA,5,by,5,3550,0.9907042253521127,0.9906165174466484,0.9905875328342003,0.9906020249284048,2
CFA,5,by,5,3550,0.9991549295774648,0.9991506074765115,0.9991195408214701,0.9991350739074977,3
CFA,5,by,5,3550,0.9892957746478873,0.98917548139198,0.989316951835079,0.9892462115556667,4
CFA,5,by,5,3550,0.9650704225352112,0.9647600640104113,0.9651896905631425,0.9649748294671446,5
NBC,5,by,5,3550,0.9974647887323944,0.9974726971194849,0.9973751987576797,0.9974239455559619,2
NBC,5,by,5,3550,0.9977464788732394,0.9977602417418044,0.9977000344244695,0.9977301371748452,3
NBC,5,by,5,3550,0.9904225352112676,0.9904415907812752,0.9903494486569263,0.9903955175759743,4
NBC,5,by,5,3550,0.9709859154929578,0.9715030360842524,0.9707385616043492,0.9711206483941119,5
CFA,5,by,10,3532,1.0,1.0,1.0,1.0,2
CFA,5,by,10,3532,1.0,1.0,1.0,1.0,3
CFA,5,by,10,3532,0.9997168742921857,0.9997119815668203,0.9996943765281173,0.9997031789699613,4
CFA,5,by,10,3532,0.9974518686296716,0.9974781040826006,0.9974309080427661,0.9974545055043957,5
NBC,5,by,10,3532,1.0,1.0,1.0,1.0,2
NBC,5,by,10,3532,1.0,1.0,1.0,1.0,3
NBC,5,by,10,3532,0.9994337485843715,0.9994246260069045,0.9993887530562348,0.9994066892096615,4
NBC,5,by,10,3532,0.9974518686296716,0.9974534069471716,0.9974474393086699,0.9974504231189949,5
CFA,5,by,15,3512,1.0,1.0,1.0,1.0,2
CFA,5,by,15,3512,1.0,1.0,1.0,1.0,3
CFA,5,by,15,3512,1.0,1.0,1.0,1.0,4
CFA,5,by,15,3512,1.0,1.0,1.0,1.0,5
NBC,5,by,15,3512,1.0,1.0,1.0,1.0,2
NBC,5,by,15,3512,1.0,1.0,1.0,1.0,3
NBC,5,by,15,3512,1.0,1.0,1.0,1.0,4
NBC,5,by,15,3512,1.0,1.0,1.0,1.0,5
CFA,5,by,20,3492,1.0,1.0,1.0,1.0,2
CFA,5,by,20,3492,1.0,1.0,1.0,1.0,3
CFA,5,by,20,3492,1.0,1.0,1.0,1.0,4
CFA,5,by,20,3492,1.0,1.0,1.0,1.0,5
NBC,5,by,20,3492,1.0,1.0,1.0,1.0,2
NBC,5,by,20,3492,1.0,1.0,1.0,1.0,3
NBC,5,by,20,3492,1.0,1.0,1.0,1.0,4
NBC,5,by,20,3492,1.0,1.0,1.0,1.0,5
CFA,5,by,25,3472,1.0,1.0,1.0,1.0,2
CFA,5,by,25,3472,1.0,1.0,1.0,1.0,3
CFA,5,by,25,3472,1.0,1.0,1.0,1.0,4
CFA,5,by,25,3472,1.0,1.0,1.0,1.0,5
NBC,5,by,25,3472,1.0,1.0,1.0,1.0,2
NBC,5,by,25,3472,1.0,1.0,1.0,1.0,3
NBC,5,by,25,3472,1.0,1.0,1.0,1.0,4
NBC,5,by,25,3472,1.0,1.0,1.0,1.0,5
