NBC,7,bl,10,3648,0.9956140350877193,0.9955703211517165,0.9959636730575177,0.995766958258752,3
NBC,7,bl,10,3648,0.9671052631578947,0.9701091607775567,0.9672294180528233,0.9686671491289613,4
NBC,7,bl,10,3648,0.7793311403508771,0.8723915684692136,0.7753096996768131,0.8209906225434872,5
CFA,7,bl,15,3628,1.0,1.0,1.0,1.0,2
CFA,7,bl,15,3628,0.9991730981256891,0.9991525423728813,0.9992393509127789,0.9991959447573834,3
CFA,7,bl,15,3628,0.9790518191841234,0.9792967133992185,0.9799906008681644,0.979643534262529,4
CFA,7,bl,15,3628,0.8020948180815877,0.8830167308602906,0.8091276357912884,0.8444589644782394,5
NBC,7,bl,15,3628,1.0,1.0,1.0,1.0,2
NBC,7,bl,15,3628,0.9994487320837927,0.9994343891402715,0.9994929006085193,0.999463644018038,3
NBC,7,bl,15,3628,0.9878721058434399,0.988462884445202,0.9880891393829703,0.988275976578469,4
NBC,7,bl,15,3628,0.8641124586549063,0.9093567558438876,0.8623212379619875,0.885214634024877,5
CFA,7,bl,20,3608,1.0,1.0,1.0,1.0,2
CFA,7,bl,20,3608,1.0,1.0,1.0,1.0,3
CFA,7,bl,20,3608,0.9941796008869179,0.9938953488372093,0.9944916643448352,0.9941934171737754,4
CFA,7,bl,20,3608,0.8636363636363636,0.907032916155661,0.8688435215890924,0.8875275963126187,5
NBC,7,bl,20,3608,1.0,1.0,1.0,1.0,2
NBC,7,bl,20,3608,1.0,1.0,1.0,1.0,3
NBC,7,bl,20,3608,0.9933481152993349,0.9934963358713165,0.9934853726242651,0.9934908542175457,4
NBC,7,bl,20,3608,0.9079822616407982,0.9300683837410395,0.9075419910884827,0.9186671172414295,5
CFA,7,bl,25,3588,1.0,1.0,1.0,1.0,2
CFA,7,bl,25,3588,1.0,1.0,1.0,1.0,3
CFA,7,bl,25,3588,0.9974916387959866,0.9974844900828214,0.9976155095357,0.9975499955071964,4
CFA,7,bl,25,3588,0.9038461538461539,0.9268447837150127,0.907795683395435,0.9172213400037378,5
NBC,7,bl,25,3588,1.0,1.0,1.0,1.0,2
NBC,7,bl,25,3588,1.0,1.0,1.0,1.0,3
NBC,7,bl,25,3588,0.9966555183946488,0.9966584922531666,0.9967554177925808,0.9967069526664738,4
NBC,7,bl,25,3588,0.9406354515050167,0.9510767327431828,0.9410183101114972,0.946020786019354,5
