NBC,7,fl,5,3654,1.0,1.0,1.0,1.0,4
NBC,7,fl,5,3654,1.0,1.0,1.0,1.0,5
CFA,7,fl,10,3648,1.0,1.0,1.0,1.0,2
CFA,7,fl,10,3648,1.0,1.0,1.0,1.0,3
CFA,7,fl,10,3648,1.0,1.0,1.0,1.0,4
CFA,7,fl,10,3648,1.0,1.0,1.0,1.0,5
NBC,7,fl,10,3648,1.0,1.0,1.0,1.0,2
NBC,7,fl,10,3648,1.0,1.0,1.0,1.0,3
NBC,7,fl,10,3648,1.0,1.0,1.0,1.0,4
NBC,7,fl,10,3648,1.0,1.0,1.0,1.0,5
CFA,7,fl,15,3628,1.0,1.0,1.0,1.0,2
CFA,7,fl,15,3628,1.0,1.0,1.0,1.0,3
CFA,7,fl,15,3628,1.0,1.0,1.0,1.0,4
CFA,7,fl,15,3628,1.0,1.0,1.0,1.0,5
NBC,7,fl,15,3628,1.0,1.0,1.0,1.0,2
NBC,7,fl,15,3628,1.0,1.0,1.0,1.0,3
NBC,7,fl,15,3628,1.0,1.0,1.0,1.0,4
NBC,7,fl,15,3628,1.0,1.0,1.0,1.0,5
CFA,7,fl,20,3608,1.0,1.0,1.0,1.0,2
CFA,7,fl,20,3608,1.0,1.0,1.0,1.0,3
CFA,7,fl,20,3608,1.0,1.0,1.0,1.0,4
CFA,7,fl,20,3608,1.0,1.0,1.0,1.0,5
NBC,7,fl,20,3608,1.0,1.0,1.0,1.0,2
NBC,7,fl,20,3608,1.0,1.0,1.0,1.0,3
NBC,7,fl,20,3608,1.0,1.0,1.0,1.0,4
NBC,7,fl,20,3608,1.0,1.0,1.0,1.0,5
CFA,7,fl,25,3588,1.0,1.0,1.0,1.0,2
CFA,7,fl,25,3588,1.0,1.0,1.0,1.0,3
CFA,7,fl,25,3588,1.0,1.0,1.0,1.0,4
CFA,7,fl,25,3588,1.0,1.0,1.0,1.0,5
NBC,7,fl,25,3588,1.0,1.0,1.0,1.0,2
NBC,7,fl,25,3588,1.0,1.0,1.0,1.0,3
NBC,7,fl,25,3588,1.0,1.0,1.0,1.0,4
NBC,7,fl,25,3588,1.0,1.0,1.0,1.0,5
