NBC,4,by,15,3600,1.0,1.0,1.0,1.0,2
NBC,4,by,15,3600,1.0,1.0,1.0,1.0,3
NBC,4,by,15,3600,1.0,1.0,1.0,1.0,4
NBC,4,by,15,3600,1.0,1.0,1.0,1.0,5
CFA,4,by,20,3580,1.0,1.0,1.0,1.0,2
CFA,4,by,20,3580,1.0,1.0,1.0,1.0,3
CFA,4,by,20,3580,1.0,1.0,1.0,1.0,4
CFA,4,by,20,3580,1.0,1.0,1.0,1.0,5
NBC,4,by,20,3580,1.0,1.0,1.0,1.0,2
NBC,4,by,20,3580,1.0,1.0,1.0,1.0,3
NBC,4,by,20,3580,1.0,1.0,1.0,1.0,4
NBC,4,by,20,3580,1.0,1.0,1.0,1.0,5
CFA,4,by,25,3560,1.0,1.0,1.0,1.0,2
CFA,4,by,25,3560,1.0,1.0,1.0,1.0,3
CFA,4,by,25,3560,1.0,1.0,1.0,1.0,4
CFA,4,by,25,3560,1.0,1.0,1.0,1.0,5
NBC,4,by,25,3560,1.0,1.0,1.0,1.0,2
NBC,4,by,25,3560,1.0,1.0,1.0,1.0,3
NBC,4,by,25,3560,1.0,1.0,1.0,1.0,4
NBC,4,by,25,3560,1.0,1.0,1.0,1.0,5
