CFA,4,fl,10,3620,0.9991712707182321,0.9991309385863267,0.9991486946651532,0.9991398165468526,2
CFA,4,fl,10,3620,0.9997237569060774,0.9997096399535423,0.9997162315550511,0.9997129357434313,3
CFA,4,fl,10,3620,0.9997237569060774,0.9997096399535423,0.9997162315550511,0.9997129357434313,4
CFA,4,fl,10,3620,0.9997237569060774,0.9997096399535423,0.9997162315550511,0.9997129357434313,5
NBC,4,fl,10,3620,1.0,1.0,1.0,1.0,2
NBC,4,fl,10,3620,1.0,1.0,1.0,1.0,3
NBC,4,fl,10,3620,1.0,1.0,1.0,1.0,4
NBC,4,fl,10,3620,1.0,1.0,1.0,1.0,5
CFA,4,fl,15,3600,1.0,1.0,1.0,1.0,2
CFA,4,fl,15,3600,1.0,1.0,1.0,1.0,3
CFA,4,fl,15,3600,1.0,1.0,1.0,1.0,4
CFA,4,fl,15,3600,1.0,1.0,1.0,1.0,5
NBC,4,fl,15,3600,1.0,1.0,1.0,1.0,2
NBC,4,fl,15,3600,1.0,1.0,1.0,1.0,3
NBC,4,fl,15,3600,1.0,1.0,1.0,1.0,4
NBC,4,fl,15,3600,1.0,1.0,1.0,1.0,5
CFA,4,fl,20,3580,1.0,1.0,1.0,1.0,2
CFA,4,fl,20,3580,1.0,1.0,1.0,1.0,3
CFA,4,fl,20,3580,1.0,1.0,1.0,1.0,4
CFA,4,fl,20,3580,1.0,1.0,1.0,1.0,5
NBC,4,fl,20,3580,1.0,1.0,1.0,1.0,2
NBC,4,fl,20,3580,1.0,1.0,1.0,1.0,3
NBC,4,fl,20,3580,1.0,1.0,1.0,1.0,4
NBC,4,fl,20,3580,1.0,1.0,1.0,1.0,5
CFA,4,fl,25,3560,1.0,1.0,1.0,1.0,2
CFA,4,fl,25,3560,1.0,1.0,1.0,1.0,3
CFA,4,fl,25,3560,1.0,1.0,1.0,1.0,4
CFA,4,fl,25,3560,1.0,1.0,1.0,1.0,5
NBC,4,fl,25,3560,1.0,1.0,1.0,1.0,2
NBC,4,fl,25,3560,1.0,1.0,1.0,1.0,3
NBC,4,fl,25,3560,1.0,1.0,1.0,1.0,4
NBC,4,fl,25,3560,1.0,1.0,1.0,1.0,5
