CFA,4,in,20,3580,0.23743016759776536,0.05935754189944134,0.25,0.09593679458239278,11
NBC,4,in,20,3580,1.0,1.0,1.0,1.0,2
NBC,4,in,20,3580,1.0,1.0,1.0,1.0,3
NBC,4,in,20,3580,0.9726256983240223,0.9740293919112394,0.9723385468668744,0.9731832349552155,4
NBC,4,in,20,3580,0.8363128491620112,0.8647466429626189,0.8319532549890453,0.8480330378072501,5
NBC,4,in,20,3580,0.608659217877095,0.7945625039730477,0.5984561068859828,0.6827055706198439,6
NBC,4,in,20,3580,0.3972067039106145,0.7667437614120511,0.38053914538403855,0.5086383035394484,7
NBC,4,in,20,3580,0.29832402234636873,0.5695402298850575,0.27898629026811644,0.37451726521264006,8
NBC,4,in,20,3580,0.27039106145251396,0.06759776536312849,0.25,0.10642040457343886,9
NBC,4,in,20,3580,0.27039106145251396,0.06759776536312849,0.25,0.10642040457343886,10
NBC,4,in,20,3580,0.27039106145251396,0.06759776536312849,0.25,0.10642040457343886,11
CFA,4,in,25,3560,1.0,1.0,1.0,1.0,2
CFA,4,in,25,3560,1.0,1.0,1.0,1.0,3
CFA,4,in,25,3560,0.9921348314606742,0.99193701910208,0.992143460819332,0.9920402292206723,4
CFA,4,in,25,3560,0.8522471910112359,0.8895198562837547,0.8546344141166952,0.8717282572093715,5
CFA,4,in,25,3560,0.6092696629213483,0.8340085126609628,0.618600385723397,0.7103329577596412,6
CFA,4,in,25,3560,0.4,0.8208654813820866,0.4120762631636066,0.5487026157145243,7
CFA,4,in,25,3560,0.2648876404494382,0.5610196418255344,0.2775640379971174,0.3713854226538826,8
CFA,4,in,25,3560,0.23735955056179775,0.05933988764044944,0.25,0.09591373439273553,9
CFA,4,in,25,3560,0.23735955056179775,0.05933988764044944,0.25,0.09591373439273553,10
CFA,4,in,25,3560,0.23735955056179775,0.05933988764044944,0.25,0.09591373439273553,11
NBC,4,in,25,3560,1.0,1.0,1.0,1.0,2
NBC,4,in,25,3560,1.0,1.0,1.0,1.0,3
NBC,4,in,25,3560,0.9862359550561798,0.9865149418167546,0.9860137924189571,0.9862643034557366,4
NBC,4,in,25,3560,0.8764044943820225,0.8930136230724757,0.872893949205246,0.8828391704922443,5
NBC,4,in,25,3560,0.6617977528089888,0.7994027533129026,0.6530005309721517,0.7188229715837982,6
NBC,4,in,25,3560,0.42696629213483145,0.7718457511840794,0.4110777808567131,0.5364482656170417,7
NBC,4,in,25,3560,0.3050561797752809,0.5700465522257783,0.2858668024105935,0.38078009702091353,8
NBC,4,in,25,3560,0.2705056179775281,0.06762640449438202,0.25,0.10645589210700862,9
NBC,4,in,25,3560,0.2705056179775281,0.06762640449438202,0.25,0.10645589210700862,10
NBC,4,in,25,3560,0.2705056179775281,0.06762640449438202,0.25,0.10645589210700862,11
