ti,እቶም,3,42,80,1.0000020102603688,0.1557920960253652,1
ti,ነቲ,2,42,78,1.0000020102603688,0.15674329068055712,1
ti,ነበ,2,42,78,1.0000020102603688,0.15769448533574906,1
ti,ለደ,2,41,78,1.0000019623970269,0.15862303249915072,1
ti,ወለደ,3,41,80,1.0000019623970269,0.15955157966255237,1
ti,ሙር,2,40,78,1.0000019145336847,0.16045747933416374,1
ti,ኣቦ,2,40,78,1.0000019145336847,0.1613633790057751,1
ti,በረ,2,40,78,1.0000019145336847,0.16226927867738647,1
ti,ኻት,2,40,78,1.0000019145336847,0.16317517834899783,1
ti,እግ,2,40,78,1.0000019145336847,0.16408107802060923,1
ti,ዂሉ,2,39,78,1.0000018666703425,0.1649643302004303,1
ti,እብ,2,39,78,1.0000018666703425,0.16584758238025138,1
ti,መዛ,2,39,78,1.0000018666703425,0.16673083456007248,1
ti,ሰማያት,4,39,82,1.0000018666703425,0.16761408673989356,1
ti,መዛሙ,3,39,80,1.0000018666703425,0.16849733891971463,1
ti,ርእ,2,39,78,1.0000018666703425,0.16938059109953574,1
ti,ንታይ,3,39,80,1.0000018666703425,0.1702638432793568,1
ti,ዛሙር,3,39,80,1.0000018666703425,0.1711470954591779,1
ti,መዛሙር,4,39,82,1.0000018666703425,0.172030347638999,1
ti,ዛሙ,2,39,78,1.0000018666703425,0.17291359981882007,1
ti,ሳዕ,2,39,78,1.0000018666703425,0.17379685199864114,1
ti,ማያት,3,39,80,1.0000018666703425,0.17468010417846225,1
ti,ሕዝ,2,39,78,1.0000018666703425,0.17556335635828332,1
ti,ኻትኩ,3,37,80,1.0000017709436584,0.17640131355452385,1
ti,ንሱ,2,37,78,1.0000017709436584,0.17723927075076434,1
ti,ኣነ,2,37,78,1.0000017709436584,0.17807722794700487,1
ti,በይ,2,37,78,1.0000017709436584,0.1789151851432454,1
ti,እብለ,3,37,80,1.0000017709436584,0.1797531423394859,1
ti,ኻትኩም,4,37,82,1.0000017709436584,0.1805910995357264,1
ti,ንኣ,2,37,78,1.0000017709436584,0.18142905673196694,1
ti,ርቱ,2,36,78,1.0000017230803162,0.18224436643641717,1
ti,ዎም,2,36,78,1.0000017230803162,0.1830596761408674,1
ti,እብለኩ,4,36,82,1.0000017230803162,0.18387498584531764,1
ti,ብለኩ,3,36,80,1.0000017230803162,0.18469029554976787,1
ti,ብለኩም,4,36,82,1.0000017230803162,0.1855056052542181,1
ti,እብለኩም,5,36,84,1.0000017230803162,0.18632091495866832,1
ti,ብር,2,36,78,1.0000017230803162,0.18713622466311855,1
ti,ደኣ,2,35,78,1.000001675216974,0.1879288868757785,1
ti,ወዲ,2,35,78,1.000001675216974,0.18872154908843847,1
ti,ገል,2,35,78,1.000001675216974,0.1895142113010984,1
ti,እንሆ,3,35,80,1.000001675216974,0.19030687351375836,1
ti,ብቲ,2,35,78,1.000001675216974,0.1910995357264183,1
ti,ንሆ,2,35,78,1.000001675216974,0.19189219793907825,1
ti,ስኻ,2,34,78,1.000001627353632,0.1926622126599479,1
ti,መዛሙርቱ,5,34,84,1.000001627353632,0.19343222738081758,1
ti,ሙርቱ,3,34,80,1.000001627353632,0.19420224210168724,1
ti,ዛሙርቱ,4,34,82,1.000001627353632,0.1949722568225569,1
ti,ኣብሔ,3,33,80,1.00000157949029,0.1957196240516363,1
ti,ቦም,2,33,78,1.00000157949029,0.19646699128071565,1
ti,ዘለ,2,33,78,1.00000157949029,0.19721435850979505,1
ti,ንሳ,2,33,78,1.00000157949029,0.1979617257388744,1
ti,ግዚኣብሔ,5,33,84,1.00000157949029,0.1987090929679538,1
ti,እግዚ,3,33,80,1.00000157949029,0.19945646019703317,1
ti,ናይ,2,33,78,1.00000157949029,0.20020382742611256,1
ti,ግዚኣብ,4,33,82,1.00000157949029,0.20095119465519193,1
ti,ብሔ,2,33,78,1.00000157949029,0.20169856188427132,1
ti,ዓል,2,33,78,1.00000157949029,0.2024459291133507,1
ti,ብሔር,3,33,80,1.00000157949029,0.20319329634243008,1
ti,እግዚኣ,4,33,82,1.00000157949029,0.20394066357150945,1
ti,እግዚኣብ,5,33,84,1.00000157949029,0.20468803080058884,1
ti,ዚኣብሔ,4,33,82,1.00000157949029,0.2054353980296682,1
ti,ዚኣብሔር,5,33,84,1.00000157949029,0.2061827652587476,1
ti,ግዚኣ,3,33,80,1.00000157949029,0.20693013248782696,1
ti,ሔር,2,33,78,1.00000157949029,0.20767749971690636,1
ti,ኣብሔር,4,33,82,1.00000157949029,0.20842486694598572,1
ti,ዚኣብ,3,33,80,1.00000157949029,0.2091722341750651,1
ti,ግዚ,2,33,78,1.00000157949029,0.20991960140414448,1
ti,ነገ,2,32,78,1.0000015316269477,0.21064432114143358,1
ti,እዙ,2,32,78,1.0000015316269477,0.21136904087872269,1
ti,እምበኣር,5,32,84,1.0000015316269477,0.2120937606160118,1
ti,ልተ,2,32,78,1.0000015316269477,0.21281848035330087,1
ti,ብል,2,32,78,1.0000015316269477,0.21354320009058997,1
ti,እዙይ,3,32,80,1.0000015316269477,0.21426791982787907,1
ti,ኲሉ,2,32,78,1.0000015316269477,0.21499263956516815,1
ti,ምበኣር,4,32,82,1.0000015316269477,0.21571735930245725,1
ti,ዝቢ,2,32,78,1.0000015316269477,0.21644207903974635,1
ti,ምእ,2,32,78,1.0000015316269477,0.21716679877703543,1
ti,ምበኣ,3,32,80,1.0000015316269477,0.21789151851432453,1
ti,በኣ,2,32,78,1.0000015316269477,0.21861623825161364,1
ti,እምበኣ,4,32,82,1.0000015316269477,0.21934095798890274,1
ti,በኣር,3,32,80,1.0000015316269477,0.22006567772619182,1
ti,ሕዝቢ,3,32,80,1.0000015316269477,0.22079039746348092,1
ti,ምእን,3,31,80,1.0000014837636055,0.22149246970897973,1
ti,ይታ,2,31,78,1.0000014837636055,0.22219454195447855,1
ti,ሰም,2,31,78,1.0000014837636055,0.22289661419997736,1
ti,ምዙይ,3,31,80,1.0000014837636055,0.22359868644547617,1
ti,ምድ,2,31,78,1.0000014837636055,0.22430075869097496,1
ti,ምበር,3,31,80,1.0000014837636055,0.22500283093647377,1
ti,ድሪ,2,31,78,1.0000014837636055,0.2257049031819726,1
ti,እምበር,4,31,82,1.0000014837636055,0.2264069754274714,1
ti,ይን,2,31,78,1.0000014837636055,0.22710904767297022,1
ti,ምዙ,2,31,78,1.0000014837636055,0.22781111991846903,1
ti,ጐይ,2,30,78,1.0000014359002636,0.22849054467217755,1
ti,ልቲ,2,30,78,1.0000014359002636,0.22916996942588608,1
ti,ይኮ,2,30,78,1.0000014359002636,0.2298493941795946,1
ti,ነቶ,2,30,78,1.0000014359002636,0.23052881893330313,1
ti,ክት,2,30,78,1.0000014359002636,0.23120824368701165,1
ti,ኢሉ,2,30,78,1.0000014359002636,0.2318876684407202,1
ti,ታት,2,29,78,1.0000013880369214,0.23254444570263844,1
ti,ግሥተ,3,29,80,1.0000013880369214,0.23320122296455667,1
ti,መንግሥተ,5,29,84,1.0000013880369214,0.2338580002264749,1
ti,ምድሪ,3,29,80,1.0000013880369214,0.23451477748839317,1
ti,ሥተ,2,29,78,1.0000013880369214,0.2351715547503114,1
ti,ንስኻ,3,29,80,1.0000013880369214,0.23582833201222964,1
ti,ኻብ,2,29,78,1.0000013880369214,0.2364851092741479,1
ti,ንግሥተ,4,29,82,1.0000013880369214,0.23714188653606613,1
ti,ነቶም,3,29,80,1.0000013880369214,0.23779866379798437,1
ti,ራት,2,29,78,1.0000013880369214,0.23845544105990263,1
ti,ገር,2,29,78,1.0000013880369214,0.23911221832182086,1
ti,ልኩ,2,28,78,1.0000013401735792,0.2397463480919488,1
ti,ኣም,2,28,78,1.0000013401735792,0.24038047786207678,1
ti,ለም,2,28,78,1.0000013401735792,0.24101460763220472,1
ti,ጐይታ,3,28,80,1.0000013401735792,0.2416487374023327,1
ti,ተቐ,2,28,78,1.0000013401735792,0.24228286717246064,1
ti,በሉ,2,27,78,1.0000012923102373,0.24289434945079832,1
ti,ዮሓን,3,27,80,1.0000012923102373,0.243505831729136,1
ti,ሓንስ,3,27,80,1.0000012923102373,0.24411731400747366,1
ti,ድኅ,2,27,78,1.0000012923102373,0.24472879628581135,1
ti,እንቲ,3,27,80,1.0000012923102373,0.24534027856414903,1
ti,ዮሓንስ,4,27,82,1.0000012923102373,0.24595176084248668,1
ti,ኣት,2,27,78,1.0000012923102373,0.24656324312082437,1
ti,ምእንቲ,4,27,82,1.0000012923102373,0.24717472539916205,1
ti,ዮሓ,2,27,78,1.0000012923102373,0.2477862076774997,1
ti,ልኩም,3,27,80,1.0000012923102373,0.2483976899558374,1
ti,መስ,2,26,78,1.000001244446895,0.24898652474238478,1
ti,ተለ,2,26,78,1.000001244446895,0.24957535952893217,1
ti,እኳ,2,26,78,1.000001244446895,0.25016419431547954,1
ti,እዝ,2,26,78,1.000001244446895,0.25075302910202696,1
ti,እንታ,3,26,80,1.000001244446895,0.2513418638885743,1
ti,ዝነ,2,26,78,1.000001244446895,0.25193069867512174,1
ti,ማይ,2,26,78,1.000001244446895,0.2525195334616691,1
ti,ምኡ,2,25,78,1.000001196583553,0.2530857207564262,1
ti,ንገ,2,25,78,1.000001196583553,0.2536519080511833,1
ti,እየ,2,25,78,1.000001196583553,0.2542180953459404,1
ti,ኣቶ,2,25,78,1.000001196583553,0.2547842826406975,1
ti,ረአ,2,25,78,1.000001196583553,0.2553504699354546,1
ti,ማን,2,25,78,1.000001196583553,0.25591665723021173,1
ti,ኢኹ,2,25,78,1.000001196583553,0.25648284452496883,1
ti,ክሳ,2,25,78,1.000001196583553,0.257049031819726,1
ti,ዘሎ,2,25,78,1.000001196583553,0.2576152191144831,1
ti,ሳቶም,3,24,80,1.0000011487202107,0.2581587589174499,1
ti,ንሳቶ,3,24,80,1.0000011487202107,0.2587022987204167,1
ti,ኣቶም,3,24,80,1.0000011487202107,0.2592458385233835,1
ti,እያ,2,24,78,1.0000011487202107,0.25978937832635035,1
ti,ነቢ,2,24,78,1.0000011487202107,0.2603329181293172,1
ti,ንሳቶም,4,24,82,1.0000011487202107,0.260876457932284,1
ti,መጺ,2,24,78,1.0000011487202107,0.2614199977352508,1
ti,ይዎ,2,24,78,1.0000011487202107,0.26196353753821766,1
ti,ተል,2,24,78,1.0000011487202107,0.26250707734118445,1
ti,መዓ,2,24,78,1.0000011487202107,0.2630506171441513,1
ti,በለ,2,24,78,1.0000011487202107,0.26359415694711813,1
ti,እንታይ,4,24,82,1.0000011487202107,0.2641376967500849,1
ti,ኸተ,2,24,78,1.0000011487202107,0.26468123655305176,1
ti,ሳቶ,2,24,78,1.0000011487202107,0.26522477635601854,1
ti,ምው,2,24,78,1.0000011487202107,0.2657683161589854,1
ti,ገብ,2,24,78,1.0000011487202107,0.2663118559619522,1
ti,ክሳዕ,3,24,80,1.0000011487202107,0.266855395764919,1
ti,ኽት,2,23,78,1.0000011008568688,0.2673762880760956,1
ti,ምህ,2,23,78,1.0000011008568688,0.2678971803872721,1
ti,ኮነ,2,23,78,1.0000011008568688,0.26841807269844864,1
ti,በልዎ,3,23,80,1.0000011008568688,0.26893896500962516,1
ti,ሠር,2,23,78,1.0000011008568688,0.26945985732080174,1
ti,ኽል,2,23,78,1.0000011008568688,0.26998074963197827,1
ti,እናበ,3,22,80,1.0000010529935266,0.27047899445136453,1
ti,ገዛ,2,22,78,1.0000010529935266,0.2709772392707508,1
ti,ኾነ,2,22,78,1.0000010529935266,0.271475484090137,1
ti,ተይ,2,22,78,1.0000010529935266,0.27197372890952326,1
ti,ክል,2,22,78,1.0000010529935266,0.2724719737289095,1
ti,ልዕ,2,22,78,1.0000010529935266,0.2729702185482958,1
ti,በሩ,2,22,78,1.0000010529935266,0.27346846336768205,1
ti,ኤል,2,22,78,1.0000010529935266,0.2739667081870683,1
ti,ግብ,2,22,78,1.0000010529935266,0.2744649530064545,1
ti,ዝብ,2,22,78,1.0000010529935266,0.2749631978258408,1
ti,እማ,2,22,78,1.0000010529935266,0.27546144264522704,1
ti,ኣሎ,2,22,78,1.0000010529935266,0.2759596874646133,1
ti,ናበ,2,22,78,1.0000010529935266,0.27645793228399956,1
ti,ኢኹም,3,22,80,1.0000010529935266,0.2769561771033858,1
ti,ገሊ,2,22,78,1.0000010529935266,0.27745442192277203,1
ti,ቤተ,2,22,78,1.0000010529935266,0.2779526667421583,1
ti,ይብ,2,22,78,1.0000010529935266,0.27845091156154456,1
ti,ባእ,2,21,78,1.0000010051301844,0.2789265088891405,1
ti,ኸው,2,21,78,1.0000010051301844,0.2794021062167365,1
ti,ይኑ,2,21,78,1.0000010051301844,0.27987770354433245,1
ti,ዝመ,2,21,78,1.0000010051301844,0.28035330087192845,1
ti,ትው,2,21,78,1.0000010051301844,0.2808288981995244,1
ti,ንበ,2,21,78,1.0000010051301844,0.2813044955271204,1
ti,ዓይ,2,21,78,1.0000010051301844,0.28178009285471634,1
ti,ሰሚ,2,21,78,1.0000010051301844,0.28225569018231234,1
ti,ይሁ,2,21,78,1.0000010051301844,0.2827312875099083,1
ti,ጽእ,2,21,78,1.0000010051301844,0.2832068848375042,1
ti,ባሕ,2,21,78,1.0000010051301844,0.2836824821651002,1
ti,እማን,3,21,80,1.0000010051301844,0.28415807949269617,1
ti,ተኸ,2,21,78,1.0000010051301844,0.28463367682029217,1
ti,ሰበ,2,21,78,1.0000010051301844,0.2851092741478881,1
ti,ነበረ,3,21,80,1.0000010051301844,0.2855848714754841,1
ti,ለዎ,2,21,78,1.0000010051301844,0.28606046880308006,1
ti,ይቲ,2,20,78,1.0000009572668422,0.28651341863888574,1
ti,ንሰ,2,20,78,1.0000009572668422,0.2869663684746914,1
ti,መዓል,3,20,80,1.0000009572668422,0.2874193183104971,1
ti,ብዛ,2,20,78,1.0000009572668422,0.2878722681463028,1
ti,ሮም,2,20,78,1.0000009572668422,0.2883252179821085,1
ti,ንሕ,2,20,78,1.0000009572668422,0.28877816781791416,1
ti,ስን,2,20,78,1.0000009572668422,0.28923111765371984,1
ti,እታ,2,20,78,1.0000009572668422,0.2896840674895255,1
ti,ዘር,2,20,78,1.0000009572668422,0.2901370173253312,1
ti,ዝበ,2,20,78,1.0000009572668422,0.2905899671611369,1
ti,ተብ,2,20,78,1.0000009572668422,0.29104291699694257,1
ti,ነዝ,2,20,78,1.0000009572668422,0.29149586683274825,1
ti,ኸውን,3,20,80,1.0000009572668422,0.29194881666855393,1
ti,እስ,2,20,78,1.0000009572668422,0.2924017665043596,1
ti,ዙኅ,2,19,78,1.0000009094035003,0.29283206884837504,1
ti,ስተ,2,19,78,1.0000009094035003,0.29326237119239046,1
ti,ኣይኮ,3,19,80,1.0000009094035003,0.2936926735364058,1
ti,ሰማይ,3,19,80,1.0000009094035003,0.29412297588042124,1
ti,ኃት,2,19,78,1.0000009094035003,0.29455327822443667,1
ti,ስኻትኩ,4,19,82,1.0000009094035003,0.29498358056845203,1
ti,ኣን,2,19,78,1.0000009094035003,0.29541388291246745,1
ti,እንተለ,4,19,82,1.0000009094035003,0.29584418525648287,1
ti,ብዙኅ,3,19,80,1.0000009094035003,0.29627448760049824,1
ti,ንስኻትኩ,5,19,84,1.0000009094035003,0.29670478994451366,1
ti,ዘለዎ,3,19,80,1.0000009094035003,0.297135092288529,1
ti,ንተለ,3,19,80,1.0000009094035003,0.29756539463254444,1
ti,ዝኾ,2,19,78,1.0000009094035003,0.29799569697655987,1
ti,ርብ,2,19,78,1.0000009094035003,0.29842599932057523,1
ti,ይወ,2,19,78,1.0000009094035003,0.29885630166459065,1
ti,ብሎ,2,19,78,1.0000009094035003,0.29928660400860607,1
ti,ምጽ,2,19,78,1.0000009094035003,0.29971690635262144,1
ti,ስኻት,3,19,80,1.0000009094035003,0.30014720869663686,1
ti,ንስኻት,4,19,82,1.0000009094035003,0.3005775110406522,1
ti,ኽን,2,19,78,1.0000009094035003,0.30100781338466764,1
ti,ተን,2,19,78,1.0000009094035003,0.30143811572868306,1
ti,ስኻትኩም,5,19,84,1.0000009094035003,0.30186841807269843,1
ti,ካል,2,18,78,1.000000861540158,0.3022760729249236,1
ti,ለዉ,2,18,78,1.000000861540158,0.3026837277771487,1
ti,ከምኡ,3,18,80,1.000000861540158,0.3030913826293738,1
ti,ምውን,3,18,80,1.000000861540158,0.3034990374815989,1
ti,ይተ,2,18,78,1.000000861540158,0.303906692333824,1
ti,ንዝ,2,18,78,1.000000861540158,0.30431434718604916,1
ti,ክልተ,3,18,80,1.000000861540158,0.30472200203827426,1
ti,ዛረ,2,18,78,1.000000861540158,0.30512965689049937,1
ti,ፍር,2,18,78,1.000000861540158,0.30553731174272447,1
ti,ዝገ,2,18,78,1.000000861540158,0.30594496659494963,1
ti,ርተ,2,18,78,1.000000861540158,0.30635262144717473,1
ti,ነገር,3,18,80,1.000000861540158,0.30676027629939984,1
ti,ያስ,2,18,78,1.000000861540158,0.30716793115162494,1
ti,ጽቡ,2,18,78,1.000000861540158,0.3075755860038501,1
ti,ውፅ,2,18,78,1.000000861540158,0.3079832408560752,1
ti,መጽ,2,18,78,1.000000861540158,0.3083908957083003,1
ti,ነት,2,18,78,1.000000861540158,0.3087985505605254,1
ti,ሕፃ,2,18,78,1.000000861540158,0.3092062054127505,1
ti,ዝነበ,3,18,80,1.000000861540158,0.30961386026497567,1
ti,ፍረ,2,18,78,1.000000861540158,0.3100215151172008,1
ti,ሰን,2,18,78,1.000000861540158,0.3104291699694259,1
ti,ዝፈ,2,18,78,1.000000861540158,0.310836824821651,1
ti,መንገ,3,18,80,1.000000861540158,0.31124447967387614,1
ti,ከይ,2,18,78,1.000000861540158,0.31165213452610124,1
ti,ደል,2,18,78,1.000000861540158,0.31205978937832635,1
ti,ዓት,2,18,78,1.000000861540158,0.31246744423055145,1
ti,ዓለ,2,18,78,1.000000861540158,0.3128750990827766,1
ti,ባኻ,2,18,78,1.000000861540158,0.3132827539350017,1
ti,ፈሪ,2,17,78,1.000000813676816,0.31366776129543655,1
ti,ሃብ,2,17,78,1.000000813676816,0.31405276865587134,1
ti,ብሉ,2,17,78,1.000000813676816,0.3144377760163062,1
ti,ቡቕ,2,17,78,1.000000813676816,0.314822783376741,1
ti,ዓሠርተ,4,17,82,1.000000813676816,0.31520779073717586,1
ti,ነበሩ,3,17,80,1.000000813676816,0.3155927980976107,1
ti,ነቢይ,3,17,80,1.000000813676816,0.31597780545804555,1
ti,ኣኅ,2,17,78,1.000000813676816,0.31636281281848033,1
ti,ቢይ,2,17,78,1.000000813676816,0.3167478201789152,1
ti,ሠርተ,3,17,80,1.000000813676816,0.31713282753935,1
ti,ዓሠር,3,17,80,1.000000813676816,0.31751783489978486,1
ti,ተኸተ,3,17,80,1.000000813676816,0.3179028422602197,1
ti,ናብኡ,3,17,80,1.000000813676816,0.31828784962065454,1
ti,መር,2,17,78,1.000000813676816,0.3186728569810893,1
ti,ንእ,2,17,78,1.000000813676816,0.31905786434152417,1
ti,ኸምዙ,3,17,80,1.000000813676816,0.319442871701959,1
ti,ኸምዙይ,4,17,82,1.000000813676816,0.31982787906239385,1
ti,ማዕ,2,17,78,1.000000813676816,0.3202128864228287,1
ti,ዓሠ,2,17,78,1.000000813676816,0.3205978937832635,1
ti,ለኹም,3,17,80,1.000000813676816,0.3209829011436983,1
ti,ክብ,2,17,78,1.000000813676816,0.32136790850413316,1
ti,ጽቡቕ,3,17,80,1.000000813676816,0.321752915864568,1
ti,ካባ,2,16,78,1.000000765813474,0.3221152757332125,1
ti,ኢሎም,3,16,80,1.000000765813474,0.3224776356018571,1
ti,ብዙኃ,3,16,80,1.000000765813474,0.32283999547050163,1
ti,ተማ,2,16,78,1.000000765813474,0.3232023553391462,1
ti,ኣሕ,2,16,78,1.000000765813474,0.32356471520779073,1
ti,ዙኃ,2,16,78,1.000000765813474,0.3239270750764353,1
ti,ሃለ,2,16,78,1.000000765813474,0.32428943494507984,1
ti,ብሰ,2,16,78,1.000000765813474,0.32465179481372436,1
ti,ይኮነ,3,16,80,1.000000765813474,0.32501415468236894,1
ti,ክር,2,16,78,1.000000765813474,0.32537651455101346,1
ti,ዙኃት,3,16,80,1.000000765813474,0.32573887441965804,1
ti,መጽእ,3,16,80,1.000000765813474,0.32610123428830257,1
ti,ብዙኃት,4,16,82,1.000000765813474,0.32646359415694715,1
ti,ተመ,2,16,78,1.000000765813474,0.32682595402559167,1
ti,ዓልቲ,3,16,80,1.000000765813474,0.3271883138942362,1
ti,ስም,2,16,78,1.000000765813474,0.3275506737628808,1
ti,ኢሎ,2,16,78,1.000000765813474,0.3279130336315253,1
ti,መም,2,16,78,1.000000765813474,0.3282753935001699,1
ti,ብሃ,2,16,78,1.000000765813474,0.3286377533688144,1
ti,ያን,2,16,78,1.000000765813474,0.3290001132374589,1
ti,ኽእ,2,16,78,1.000000765813474,0.3293624731061035,1
ti,ልእ,2,16,78,1.000000765813474,0.32972483297474803,1
ti,ኣገል,3,16,80,1.000000765813474,0.3300871928433926,1
ti,እኖ,2,16,78,1.000000765813474,0.33044955271203713,1
ti,ዞም,2,16,78,1.000000765813474,0.3308119125806817,1
ti,መምህ,3,16,80,1.000000765813474,0.33117427244932623,1
ti,ኣተ,2,16,78,1.000000765813474,0.33153663231797076,1
ti,ይነ,2,16,78,1.000000765813474,0.33189899218661534,1
ti,ገበ,2,16,78,1.000000765813474,0.33226135205525986,1
ti,መዓልቲ,4,16,82,1.000000765813474,0.33262371192390444,1
ti,ሰበይ,3,16,80,1.000000765813474,0.33298607179254897,1
ti,ዕሊ,2,16,78,1.000000765813474,0.33334843166119354,1
ti,ክኸ,2,16,78,1.000000765813474,0.33371079152983807,1
ti,ኣገ,2,16,78,1.000000765813474,0.3340731513984826,1
ti,ንፈ,2,16,78,1.000000765813474,0.3344355112671272,1
ti,ግባ,2,16,78,1.000000765813474,0.3347978711357717,1
ti,ሰብኣ,3,16,80,1.000000765813474,0.3351602310044163,1
ti,ንሓ,2,16,78,1.000000765813474,0.3355225908730608,1
