ti,መዛሙ,3,50,80,1.0000024493594926,0.13236488315438058,1
ti,ንን,2,50,78,1.0000024493594926,0.13349273662365785,1
ti,ማያ,2,50,78,1.0000024493594926,0.13462059009293512,1
ti,ዛሙር,3,50,80,1.0000024493594926,0.13574844356221238,1
ti,መዛሙር,4,50,82,1.0000024493594926,0.13687629703148968,1
ti,ሰማያ,3,50,80,1.0000024493594926,0.13800415050076695,1
ti,ዛሙ,2,50,78,1.0000024493594926,0.13913200397004422,1
ti,ኣለኹ,3,50,80,1.0000024493594926,0.14025985743932148,1
ti,ኦም,2,49,78,1.0000024003723027,0.14136515383921322,1
ti,እና,2,49,78,1.0000024003723027,0.14247045023910493,1
ti,ሽዑ,2,48,78,1.0000023513851128,0.1435531895696111,1
ti,እቶ,2,48,78,1.0000023513851128,0.14463592890011728,1
ti,ብኡ,2,48,78,1.0000023513851128,0.1457186682306235,1
ti,ልዎ,2,48,78,1.0000023513851128,0.14680140756112967,1
ti,ርቱ,2,47,78,1.000002302397923,0.14786158982225028,1
ti,ንታ,2,47,78,1.000002302397923,0.14892177208337093,1
ti,ዝተ,2,47,78,1.000002302397923,0.14998195434449157,1
ti,ብዙ,2,47,78,1.000002302397923,0.1510421366056122,1
ti,ኸም,2,47,78,1.000002302397923,0.15210231886673284,1
ti,ግሥ,2,46,78,1.0000022534107331,0.15313994405846793,1
ti,ንግሥ,3,46,80,1.0000022534107331,0.154177569250203,1
ti,ንግ,2,46,78,1.0000022534107331,0.1552151944419381,1
ti,መንግ,3,45,80,1.0000022044235433,0.15623026256428765,1
ti,ሓን,2,45,78,1.0000022044235433,0.15724533068663718,1
ti,ኣይት,3,45,80,1.0000022044235433,0.15826039880898674,1
ti,ኻት,2,45,78,1.0000022044235433,0.1592754669313363,1
ti,መንግሥ,4,45,82,1.0000022044235433,0.16029053505368582,1
ti,መዛሙርቱ,5,44,84,1.0000021554363534,0.1612830461066498,1
ti,ሙርቱ,3,44,80,1.0000021554363534,0.1622755571596138,1
ti,ለኩ,2,44,78,1.0000021554363534,0.16326806821257783,1
ti,እቶም,3,44,80,1.0000021554363534,0.16426057926554183,1
ti,ንታይ,3,44,80,1.0000021554363534,0.16525309031850582,1
ti,ዛሙርቱ,4,44,82,1.0000021554363534,0.16624560137146982,1
ti,ለኩም,3,44,80,1.0000021554363534,0.16723811242443382,1
ti,ብለ,2,43,78,1.0000021064491635,0.16820806640801228,1
ti,ኻትኩ,3,42,80,1.0000020574619737,0.16915546332220519,1
ti,ስኻ,2,42,78,1.0000020574619737,0.1701028602363981,1
ti,እት,2,42,78,1.0000020574619737,0.171050257150591,1
ti,ዎም,2,42,78,1.0000020574619737,0.1719976540647839,1
ti,ኻትኩም,4,42,82,1.0000020574619737,0.1729450509789768,1
ti,ሕዝ,2,42,78,1.0000020574619737,0.1738924478931697,1
ti,ንሱ,2,41,78,1.0000020084747838,0.17481728773797708,1
ti,ኣቦ,2,41,78,1.0000020084747838,0.17574212758278446,1
ti,ርእ,2,41,78,1.0000020084747838,0.1766669674275918,1
ti,ዝቢ,2,41,78,1.0000020084747838,0.17759180727239918,1
ti,ሕዝቢ,3,41,80,1.0000020084747838,0.17851664711720652,1
ti,ሰማያት,4,40,82,1.000001959487594,0.17941892989262834,1
ti,ዚኣ,2,40,78,1.000001959487594,0.18032121266805018,1
ti,ማያት,3,40,80,1.000001959487594,0.181223495443472,1
ti,ዂሉ,2,39,78,1.000001910500404,0.18210322114950825,1
ti,እብ,2,39,78,1.000001910500404,0.18298294685554453,1
ti,ቦም,2,38,78,1.0000018615132142,0.18384011549219526,1
ti,ንሳ,2,38,78,1.0000018615132142,0.18469728412884598,1
ti,በይ,2,38,78,1.0000018615132142,0.1855544527654967,1
ti,ነቲ,2,38,78,1.0000018615132142,0.18641162140214743,1
ti,ነበ,2,38,78,1.0000018615132142,0.18726879003879815,1
ti,ጐይ,2,37,78,1.0000018125260244,0.18810340160606334,1
ti,ደኣ,2,37,78,1.0000018125260244,0.18893801317332853,1
ti,እብለ,3,37,80,1.0000018125260244,0.1897726247405937,1
ti,ንስኻ,3,37,80,1.0000018125260244,0.1906072363078589,1
ti,ናይ,2,36,78,1.0000017635388345,0.19141929080573852,1
ti,ይታ,2,36,78,1.0000017635388345,0.19223134530361816,1
ti,ኣር,2,36,78,1.0000017635388345,0.1930433998014978,1
ti,ዓል,2,36,78,1.0000017635388345,0.19385545429937742,1
ti,እግ,2,36,78,1.0000017635388345,0.19466750879725706,1
ti,ኣነ,2,35,78,1.0000017145516447,0.19545700622575116,1
ti,እብለኩ,4,35,82,1.0000017145516447,0.19624650365424523,1
ti,ብለኩ,3,35,80,1.0000017145516447,0.19703600108273933,1
ti,ብለኩም,4,35,82,1.0000017145516447,0.19782549851123343,1
ti,እብለኩም,5,35,84,1.0000017145516447,0.1986149959397275,1
ti,ዘለ,2,34,78,1.0000016655644548,0.19938193629883605,1
ti,እዙ,2,34,78,1.0000016655644548,0.2001488766579446,1
ti,ወዲ,2,34,78,1.0000016655644548,0.20091581701705313,1
ti,እዙይ,3,34,80,1.0000016655644548,0.20168275737616168,1
ti,ነቶ,2,34,78,1.0000016655644548,0.20244969773527025,1
ti,ብኣ,2,34,78,1.0000016655644548,0.2032166380943788,1
ti,ምበር,3,34,80,1.0000016655644548,0.20398357845348733,1
ti,እምበር,4,34,82,1.0000016655644548,0.20475051881259587,1
ti,ብር,2,34,78,1.0000016655644548,0.20551745917170441,1
ti,ጐይታ,3,34,80,1.0000016655644548,0.20628439953081296,1
ti,ይኮ,2,33,78,1.000001616577265,0.20702878282053597,1
ti,ብል,2,33,78,1.000001616577265,0.20777316611025895,1
ti,ነቶም,3,33,80,1.000001616577265,0.20851754939998196,1
ti,ኢሉ,2,33,78,1.000001616577265,0.20926193268970494,1
ti,ልቲ,2,32,78,1.0000015675900753,0.2099837589100424,1
ti,በረ,2,32,78,1.0000015675900753,0.21070558513037987,1
ti,ክት,2,32,78,1.0000015675900753,0.21142741135071733,1
ti,ብቲ,2,32,78,1.0000015675900753,0.21214923757105478,1
ti,ይን,2,32,78,1.0000015675900753,0.21287106379139223,1
ti,ሳዕ,2,32,78,1.0000015675900753,0.21359289001172968,1
ti,ማይ,2,32,78,1.0000015675900753,0.21431471623206713,1
ti,ልተ,2,31,78,1.0000015186028854,0.21501398538301905,1
ti,ራት,2,31,78,1.0000015186028854,0.21571325453397094,1
ti,ለም,2,31,78,1.0000015186028854,0.21641252368492286,1
ti,ታት,2,30,78,1.0000014696156956,0.21708923576648922,1
ti,ልኩ,2,30,78,1.0000014696156956,0.21776594784805559,1
ti,ነገ,2,30,78,1.0000014696156956,0.21844265992962195,1
ti,ሰም,2,30,78,1.0000014696156956,0.2191193720111883,1
ti,ምድ,2,30,78,1.0000014696156956,0.21979608409275467,1
ti,ድሪ,2,30,78,1.0000014696156956,0.22047279617432103,1
ti,ግሥተ,3,29,80,1.0000014206285057,0.22112695118650186,1
ti,መንግሥተ,5,29,84,1.0000014206285057,0.22178110619868266,1
ti,እምበኣር,5,29,84,1.0000014206285057,0.2224352612108635,1
ti,ምዙይ,3,29,80,1.0000014206285057,0.2230894162230443,1
ti,ሥተ,2,29,78,1.0000014206285057,0.22374357123522512,1
ti,ኻብ,2,29,78,1.0000014206285057,0.22439772624740595,1
ti,ንግሥተ,4,29,82,1.0000014206285057,0.22505188125958675,1
ti,ምበኣር,4,29,82,1.0000014206285057,0.22570603627176758,1
ti,ምእ,2,29,78,1.0000014206285057,0.22636019128394838,1
ti,ገል,2,29,78,1.0000014206285057,0.2270143462961292,1
ti,ኣም,2,29,78,1.0000014206285057,0.22766850130831,1
ti,ምበኣ,3,29,80,1.0000014206285057,0.22832265632049084,1
ti,በኣ,2,29,78,1.0000014206285057,0.22897681133267167,1
ti,እምበኣ,4,29,82,1.0000014206285057,0.22963096634485247,1
ti,በኣር,3,29,80,1.0000014206285057,0.2302851213570333,1
ti,ምዙ,2,29,78,1.0000014206285057,0.2309392763692141,1
ti,ኣብሔ,3,28,80,1.0000013716413159,0.23157087431200937,1
ti,በሉ,2,28,78,1.0000013716413159,0.23220247225480464,1
ti,ምእን,3,28,80,1.0000013716413159,0.23283407019759994,1
ti,ግዚኣብሔ,5,28,84,1.0000013716413159,0.2334656681403952,1
ti,እግዚ,3,28,80,1.0000013716413159,0.23409726608319048,1
ti,እየ,2,28,78,1.0000013716413159,0.23472886402598575,1
ti,ግዚኣብ,4,28,82,1.0000013716413159,0.23536046196878102,1
ti,ምድሪ,3,28,80,1.0000013716413159,0.2359920599115763,1
ti,ብሔ,2,28,78,1.0000013716413159,0.23662365785437156,1
ti,ኢኹ,2,28,78,1.0000013716413159,0.23725525579716683,1
ti,ንኣ,2,28,78,1.0000013716413159,0.2378868537399621,1
ti,ብሔር,3,28,80,1.0000013716413159,0.23851845168275737,1
ti,እግዚኣ,4,28,82,1.0000013716413159,0.23915004962555264,1
ti,እንሆ,3,28,80,1.0000013716413159,0.2397816475683479,1
ti,እግዚኣብ,5,28,84,1.0000013716413159,0.24041324551114318,1
ti,ዚኣብሔ,4,28,82,1.0000013716413159,0.24104484345393845,1
ti,ዚኣብሔር,5,28,84,1.0000013716413159,0.24167644139673375,1
ti,ገር,2,28,78,1.0000013716413159,0.24230803933952902,1
ti,ግዚኣ,3,28,80,1.0000013716413159,0.2429396372823243,1
ti,ሔር,2,28,78,1.0000013716413159,0.24357123522511956,1
ti,ኣብሔር,4,28,82,1.0000013716413159,0.24420283316791483,1
ti,ዚኣብ,3,28,80,1.0000013716413159,0.2448344311107101,1
ti,ንሆ,2,28,78,1.0000013716413159,0.24546602905350537,1
ti,ልኩም,3,28,80,1.0000013716413159,0.24609762699630064,1
ti,ግዚ,2,28,78,1.0000013716413159,0.2467292249390959,1
ti,መስ,2,27,78,1.000001322654126,0.24733826581250565,1
ti,ተለ,2,27,78,1.000001322654126,0.24794730668591536,1
ti,እኳ,2,27,78,1.000001322654126,0.2485563475593251,1
ti,በለ,2,27,78,1.000001322654126,0.2491653884327348,1
ti,ኲሉ,2,27,78,1.000001322654126,0.24977442930614455,1
ti,እዝ,2,27,78,1.000001322654126,0.25038347017955426,1
ti,ተቐ,2,27,78,1.000001322654126,0.250992511052964,1
ti,ሳቶም,3,26,80,1.0000012736669361,0.2515789948569882,1
ti,ንሳቶ,3,26,80,1.0000012736669361,0.25216547866101235,1
ti,ንሳቶም,4,26,82,1.0000012736669361,0.25275196246503656,1
ti,ምህ,2,26,78,1.0000012736669361,0.2533384462690607,1
ti,ኮነ,2,26,78,1.0000012736669361,0.2539249300730849,1
ti,በልዎ,3,26,80,1.0000012736669361,0.25451141387710907,1
ti,ሳቶ,2,26,78,1.0000012736669361,0.2550978976811333,1
ti,እንታ,3,26,80,1.0000012736669361,0.25568438148515743,1
ti,ኢኹም,3,26,80,1.0000012736669361,0.25627086528918164,1
ti,ዘሎ,2,26,78,1.0000012736669361,0.2568573490932058,1
ti,ምኡ,2,25,78,1.0000012246797463,0.25742127582784446,1
ti,ስተ,2,25,78,1.0000012246797463,0.2579852025624831,1
ti,እናበ,3,25,80,1.0000012246797463,0.2585491292971217,1
ti,ተል,2,25,78,1.0000012246797463,0.2591130560317604,1
ti,ኣት,2,25,78,1.0000012246797463,0.259676982766399,1
ti,ባሕ,2,25,78,1.0000012246797463,0.2602409095010376,1
ti,ናበ,2,25,78,1.0000012246797463,0.26080483623567624,1
ti,ብዛ,2,24,78,1.0000011756925564,0.26134620590092933,1
ti,ሰማይ,3,24,80,1.0000011756925564,0.2618875755661824,1
ti,ኸው,2,24,78,1.0000011756925564,0.2624289452314355,1
ti,ይተ,2,24,78,1.0000011756925564,0.2629703148966886,1
ti,ኣቶ,2,24,78,1.0000011756925564,0.26351168456194174,1
ti,ድኅ,2,24,78,1.0000011756925564,0.26405305422719483,1
ti,እንታይ,4,24,82,1.0000011756925564,0.2645944238924479,1
ti,ኸተ,2,24,78,1.0000011756925564,0.265135793557701,1
ti,እንቲ,3,24,80,1.0000011756925564,0.2656771632229541,1
ti,ክል,2,24,78,1.0000011756925564,0.2662185328882072,1
ti,ዘር,2,24,78,1.0000011756925564,0.26675990255346027,1
ti,ልዕ,2,24,78,1.0000011756925564,0.26730127221871336,1
ti,ምእንቲ,4,24,82,1.0000011756925564,0.26784264188396645,1
ti,ገብ,2,24,78,1.0000011756925564,0.26838401154921954,1
ti,ገሊ,2,24,78,1.0000011756925564,0.2689253812144726,1
ti,ይብ,2,24,78,1.0000011756925564,0.2694667508797257,1
ti,ኣቶም,3,23,80,1.0000011267053666,0.26998556347559327,1
ti,ዮሓን,3,23,80,1.0000011267053666,0.2705043760714608,1
ti,ስኻትኩ,4,23,82,1.0000011267053666,0.27102318866732833,1
ti,ሓንስ,3,23,80,1.0000011267053666,0.2715420012631959,1
ti,ማን,2,23,78,1.0000011267053666,0.27206081385906344,1
ti,መዓ,2,23,78,1.0000011267053666,0.272579626454931,1
ti,ንስኻትኩ,5,23,84,1.0000011267053666,0.2730984390507985,1
ti,ዮሓንስ,4,23,82,1.0000011267053666,0.27361725164666606,1
ti,ምው,2,23,78,1.0000011267053666,0.2741360642425336,1
ti,ኣሎ,2,23,78,1.0000011267053666,0.2746548768384012,1
ti,ስኻት,3,23,80,1.0000011267053666,0.2751736894342687,1
ti,ዮሓ,2,23,78,1.0000011267053666,0.27569250203013623,1
ti,ንስኻት,4,23,82,1.0000011267053666,0.2762113146260038,1
ti,ኽል,2,23,78,1.0000011267053666,0.27673012722187135,1
ti,ኸውን,3,23,80,1.0000011267053666,0.2772489398177389,1
ti,ስኻትኩም,5,23,84,1.0000011267053666,0.2777677524136064,1
ti,ለዉ,2,22,78,1.0000010777181767,0.27826400794008843,1
ti,ባእ,2,22,78,1.0000010777181767,0.2787602634665704,1
ti,ብሉ,2,22,78,1.0000010777181767,0.2792565189930524,1
ti,ይኑ,2,22,78,1.0000010777181767,0.2797527745195344,1
ti,ኽት,2,22,78,1.0000010777181767,0.2802490300460164,1
ti,ንገ,2,22,78,1.0000010777181767,0.28074528557249845,1
ti,ገዛ,2,22,78,1.0000010777181767,0.2812415410989804,1
ti,ይዎ,2,22,78,1.0000010777181767,0.28173779662546244,1
ti,ዝበ,2,22,78,1.0000010777181767,0.2822340521519444,1
ti,ያን,2,22,78,1.0000010777181767,0.28273030767842644,1
ti,ዝብ,2,22,78,1.0000010777181767,0.2832265632049084,1
ti,ይወ,2,22,78,1.0000010777181767,0.28372281873139044,1
ti,ዝነ,2,22,78,1.0000010777181767,0.2842190742578724,1
ti,ንደ,2,22,78,1.0000010777181767,0.28471532978435443,1
ti,ዓት,2,22,78,1.0000010777181767,0.2852115853108364,1
ti,ባኻ,2,22,78,1.0000010777181767,0.2857078408373184,1
ti,ፈሪ,2,21,78,1.0000010287309868,0.28618153929441487,1
ti,ይቲ,2,21,78,1.0000010287309868,0.2866552377515113,1
ti,ካል,2,21,78,1.0000010287309868,0.2871289362086078,1
ti,መዓል,3,21,80,1.0000010287309868,0.28760263466570424,1
ti,ትው,2,21,78,1.0000010287309868,0.2880763331228007,1
ti,እያ,2,21,78,1.0000010287309868,0.2885500315798971,1
ti,ተይ,2,21,78,1.0000010287309868,0.2890237300369936,1
ti,እታ,2,21,78,1.0000010287309868,0.28949742849409005,1
ti,መጺ,2,21,78,1.0000010287309868,0.2899711269511865,1
ti,ሮስ,2,21,78,1.0000010287309868,0.290444825408283,1
ti,እንተለ,4,21,82,1.0000010287309868,0.2909185238653794,1
ti,ዓይ,2,21,78,1.0000010287309868,0.29139222232247586,1
ti,ንተለ,3,21,80,1.0000010287309868,0.2918659207795723,1
ti,በሩ,2,21,78,1.0000010287309868,0.2923396192366688,1
ti,ነት,2,21,78,1.0000010287309868,0.29281331769376523,1
ti,ሰን,2,21,78,1.0000010287309868,0.29328701615086167,1
ti,ተኸ,2,21,78,1.0000010287309868,0.2937607146079581,1
ti,ውያ,2,21,78,1.0000010287309868,0.2942344130650546,1
ti,ለዎ,2,21,78,1.0000010287309868,0.29470811152215104,1
ti,ይታይ,3,20,80,1.000000979743797,0.29515925290986195,1
ti,ኣይኮ,3,20,80,1.000000979743797,0.29561039429757285,1
ti,ውያን,3,20,80,1.000000979743797,0.29606153568528376,1
ti,ንበ,2,20,78,1.000000979743797,0.29651267707299467,1
ti,ነቢ,2,20,78,1.000000979743797,0.2969638184607056,1
ti,ኾነ,2,20,78,1.000000979743797,0.2974149598484165,1
ti,ረአ,2,20,78,1.000000979743797,0.2978661012361274,1
ti,ጐይታይ,4,20,82,1.000000979743797,0.2983172426238383,1
ti,ግብ,2,20,78,1.000000979743797,0.2987683840115492,1
ti,እማ,2,20,78,1.000000979743797,0.2992195253992601,1
ti,ክሳ,2,20,78,1.000000979743797,0.299670666786971,1
ti,እማን,3,20,80,1.000000979743797,0.3001218081746819,1
ti,ምንታ,3,20,80,1.000000979743797,0.30057294956239283,1
ti,ክኸ,2,20,78,1.000000979743797,0.30102409095010374,1
ti,ምንታይ,4,20,82,1.000000979743797,0.30147523233781465,1
ti,ዙኅ,2,19,78,1.0000009307566071,0.30190381665614,1
ti,ንሰ,2,19,78,1.0000009307566071,0.3023324009744654,1
ti,ሮም,2,19,78,1.0000009307566071,0.3027609852927908,1
ti,ዝመ,2,19,78,1.0000009307566071,0.30318956961111615,1
ti,ይኮነ,3,19,80,1.0000009307566071,0.30361815392944147,1
ti,ስን,2,19,78,1.0000009307566071,0.30404673824776685,1
ti,ዛረ,2,19,78,1.0000009307566071,0.3044753225660922,1
ti,ብዙኅ,3,19,80,1.0000009307566071,0.3049039068844176,1
ti,ሰሚ,2,19,78,1.0000009307566071,0.3053324912027429,1
ti,ስም,2,19,78,1.0000009307566071,0.3057610755210683,1
ti,ዘለዎ,3,19,80,1.0000009307566071,0.30618965983939367,1
ti,ሠር,2,19,78,1.0000009307566071,0.30661824415771904,1
ti,ዞም,2,19,78,1.0000009307566071,0.3070468284760444,1
ti,ጽእ,2,19,78,1.0000009307566071,0.30747541279436974,1
ti,ምጽ,2,19,78,1.0000009307566071,0.3079039971126951,1
ti,ኣቱ,2,19,78,1.0000009307566071,0.3083325814310205,1
ti,ክሳዕ,3,19,80,1.0000009307566071,0.30876116574934587,1
ti,ሰበ,2,19,78,1.0000009307566071,0.3091897500676712,1
ti,ኢሎም,3,18,80,1.0000008817694173,0.30959577731661103,1
ti,ሃብ,2,18,78,1.0000008817694173,0.3100018045655508,1
ti,ከምኡ,3,18,80,1.0000008817694173,0.31040783181449066,1
ti,ባሕሪ,3,18,80,1.0000008817694173,0.31081385906343045,1
ti,ምውን,3,18,80,1.0000008817694173,0.3112198863123703,1
ti,ጥሮ,2,18,78,1.0000008817694173,0.31162591356131014,1
ti,ኃት,2,18,78,1.0000008817694173,0.31203194081024993,1
ti,ሕሪ,2,18,78,1.0000008817694173,0.3124379680591898,1
ti,ኣን,2,18,78,1.0000008817694173,0.31284399530812956,1
ti,ክልተ,3,18,80,1.0000008817694173,0.3132500225570694,1
ti,ኢሎ,2,18,78,1.0000008817694173,0.3136560498060092,1
ti,ፍር,2,18,78,1.0000008817694173,0.31406207705494904,1
ti,ጴጥሮ,3,18,80,1.0000008817694173,0.31446810430388883,1
ti,ዝገ,2,18,78,1.0000008817694173,0.3148741315528287,1
ti,ነገር,3,18,80,1.0000008817694173,0.31528015880176846,1
ti,ርብ,2,18,78,1.0000008817694173,0.3156861860507083,1
ti,ማት,2,18,78,1.0000008817694173,0.3160922132996481,1
ti,ጴጥሮስ,4,18,82,1.0000008817694173,0.31649824054858794,1
ti,ጽቡ,2,18,78,1.0000008817694173,0.31690426779752773,1
ti,ውፅ,2,18,78,1.0000008817694173,0.31731029504646757,1
ti,ብሎ,2,18,78,1.0000008817694173,0.31771632229540736,1
ti,ዝፈ,2,18,78,1.0000008817694173,0.3181223495443472,1
ti,ማዕ,2,18,78,1.0000008817694173,0.318528376793287,1
ti,ደል,2,18,78,1.0000008817694173,0.31893440404222684,1
ti,ጥሮስ,3,18,80,1.0000008817694173,0.3193404312911666,1
ti,ጴጥ,2,18,78,1.0000008817694173,0.31974645854010647,1
ti,ደይ,2,18,78,1.0000008817694173,0.32015248578904626,1
ti,ነበረ,3,18,80,1.0000008817694173,0.3205585130379861,1
ti,ዓለ,2,18,78,1.0000008817694173,0.32096454028692595,1
ti,ኽን,2,18,78,1.0000008817694173,0.32137056753586574,1
ti,ቤተ,2,18,78,1.0000008817694173,0.3217765947848056,1
ti,ተን,2,18,78,1.0000008817694173,0.32218262203374537,1
ti,እስ,2,18,78,1.0000008817694173,0.3225886492826852,1
ti,ኣሕ,2,17,78,1.0000008327822274,0.32297211946223947,1
ti,ጀራ,2,17,78,1.0000008327822274,0.32335558964179373,1
ti,እንጀ,3,17,80,1.0000008327822274,0.323739059821348,1
ti,እንጀራ,4,17,82,1.0000008327822274,0.3241225300009023,1
ti,ቡቕ,2,17,78,1.0000008327822274,0.32450600018045656,1
ti,ኸይ,2,17,78,1.0000008327822274,0.3248894703600108,1
ti,ኣኅ,2,17,78,1.0000008327822274,0.3252729405395651,1
ti,ተው,2,17,78,1.0000008327822274,0.3256564107191194,1
ti,ተኸተ,3,17,80,1.0000008327822274,0.32603988089867364,1
ti,ናብኡ,3,17,80,1.0000008327822274,0.3264233510782279,1
ti,ዓልቲ,3,17,80,1.0000008327822274,0.3268068212577822,1
ti,መም,2,17,78,1.0000008327822274,0.32719029143733647,1
ti,ዝኾ,2,17,78,1.0000008327822274,0.3275737616168907,1
ti,ኸምዙ,3,17,80,1.0000008327822274,0.327957231796445,1
ti,ምል,2,17,78,1.0000008327822274,0.3283407019759993,1
ti,ኤል,2,17,78,1.0000008327822274,0.32872417215555355,1
ti,ፈል,2,17,78,1.0000008327822274,0.3291076423351078,1
ti,ኸምዙይ,4,17,82,1.0000008327822274,0.3294911125146621,1
ti,ልእ,2,17,78,1.0000008327822274,0.3298745826942164,1
ti,ንጀራ,3,17,80,1.0000008327822274,0.33025805287377064,1
ti,መምህ,3,17,80,1.0000008327822274,0.3306415230533249,1
ti,ህር,2,17,78,1.0000008327822274,0.3310249932328792,1
ti,ልካ,2,17,78,1.0000008327822274,0.33140846341243346,1
ti,ይነ,2,17,78,1.0000008327822274,0.3317919335919877,1
ti,መሊ,2,17,78,1.0000008327822274,0.332175403771542,1
ti,መዓልቲ,4,17,82,1.0000008327822274,0.3325588739510963,1
ti,ሰበይ,3,17,80,1.0000008327822274,0.33294234413065055,1
ti,መንገ,3,17,80,1.0000008327822274,0.3333258143102048,1
ti,ከይ,2,17,78,1.0000008327822274,0.3337092844897591,1
ti,ነዝ,2,17,78,1.0000008327822274,0.3340927546693134,1
ti,ለኹም,3,17,80,1.0000008327822274,0.33447622484886763,1
ti,ንጀ,2,17,78,1.0000008327822274,0.3348596950284219,1
ti,ጽቡቕ,3,17,80,1.0000008327822274,0.3352431652079762,1
ti,ንሓ,2,17,78,1.0000008327822274,0.33562663538753046,1
ti,ብዙኃ,3,16,80,1.0000007837950375,0.3359875484976992,1
ti,ተማ,2,16,78,1.0000007837950375,0.3363484616078679,1
ti,ዙኃ,2,16,78,1.0000007837950375,0.33670937471803664,1
ti,ብሰ,2,16,78,1.0000007837950375,0.33707028782820536,1
ti,ውዕ,2,16,78,1.0000007837950375,0.3374312009383741,1
ti,ነበሩ,3,16,80,1.0000007837950375,0.3377921140485428,1
ti,ዙኃት,3,16,80,1.0000007837950375,0.33815302715871154,1
ti,ብዙኃት,4,16,82,1.0000007837950375,0.33851394026888026,1
ti,ንዝ,2,16,78,1.0000007837950375,0.338874853379049,1
ti,ክን,2,16,78,1.0000007837950375,0.3392357664892177,1
ti,ብዘ,2,16,78,1.0000007837950375,0.33959667959938644,1
ti,መር,2,16,78,1.0000007837950375,0.33995759270955517,1
