NBC,9,by,4,3663,0.9882609882609883,0.9881794684508265,0.9883470701880341,0.9882632622134436,4
NBC,9,by,4,3663,0.9555009555009555,0.9584431382533857,0.9555430361011312,0.9569908900369116,5
CFA,9,by,5,3674,0.9953728905824715,0.9952956436747941,0.9953365254709825,0.9953160841530917,2
CFA,9,by,5,3674,0.9978225367446925,0.9978184021780081,0.9978348810702742,0.9978266415561048,3
CFA,9,by,5,3674,0.9956450734893849,0.9956244282196607,0.9956304694805942,0.9956274488409632,4
CFA,9,by,5,3674,0.9812193794229722,0.9811075424466942,0.98146040437686,0.9812839416901896,5
NBC,9,by,5,3674,0.9986390854654328,0.9986814739459704,0.9986462908605167,0.9986638820933671,2
NBC,9,by,5,3674,0.9991834512792597,0.9992040324609133,0.9992041377828434,0.9992040851218755,3
NBC,9,by,5,3674,0.9942841589548176,0.994262493219783,0.9943016283421869,0.9942820603958936,4
NBC,9,by,5,3674,0.9784975503538378,0.9790816582960231,0.9784793569274407,0.9787804149538439,5
CFA,9,by,10,3655,1.0,1.0,1.0,1.0,2
CFA,9,by,10,3655,1.0,1.0,1.0,1.0,3
CFA,9,by,10,3655,1.0,1.0,1.0,1.0,4
CFA,9,by,10,3655,0.9978112175102599,0.9977142857142858,0.9978341336191006,0.9977742060678028,5
NBC,9,by,10,3655,1.0,1.0,1.0,1.0,2
NBC,9,by,10,3655,1.0,1.0,1.0,1.0,3
NBC,9,by,10,3655,1.0,1.0,1.0,1.0,4
NBC,9,by,10,3655,0.9978112175102599,0.9978378378378379,0.9978341336191006,0.9978359857250315,5
CFA,9,by,15,3635,1.0,1.0,1.0,1.0,2
CFA,9,by,15,3635,1.0,1.0,1.0,1.0,3
CFA,9,by,15,3635,1.0,1.0,1.0,1.0,4
CFA,9,by,15,3635,1.0,1.0,1.0,1.0,5
NBC,9,by,15,3635,1.0,1.0,1.0,1.0,2
NBC,9,by,15,3635,1.0,1.0,1.0,1.0,3
NBC,9,by,15,3635,1.0,1.0,1.0,1.0,4
NBC,9,by,15,3635,1.0,1.0,1.0,1.0,5
CFA,9,by,20,3615,1.0,1.0,1.0,1.0,2
CFA,9,by,20,3615,1.0,1.0,1.0,1.0,3
CFA,9,by,20,3615,1.0,1.0,1.0,1.0,4
CFA,9,by,20,3615,1.0,1.0,1.0,1.0,5
NBC,9,by,20,3615,1.0,1.0,1.0,1.0,2
NBC,9,by,20,3615,1.0,1.0,1.0,1.0,3
NBC,9,by,20,3615,1.0,1.0,1.0,1.0,4
NBC,9,by,20,3615,1.0,1.0,1.0,1.0,5
CFA,9,by,25,3595,1.0,1.0,1.0,1.0,2
CFA,9,by,25,3595,1.0,1.0,1.0,1.0,3
CFA,9,by,25,3595,1.0,1.0,1.0,1.0,4
CFA,9,by,25,3595,1.0,1.0,1.0,1.0,5
NBC,9,by,25,3595,1.0,1.0,1.0,1.0,2
NBC,9,by,25,3595,1.0,1.0,1.0,1.0,3
NBC,9,by,25,3595,1.0,1.0,1.0,1.0,4
NBC,9,by,25,3595,1.0,1.0,1.0,1.0,5
