CFA,9,in,5,3674,0.23734349482852476,0.05933587370713119,0.25,0.09590849098108227,10
CFA,9,in,5,3674,0.23734349482852476,0.05933587370713119,0.25,0.09590849098108227,11
NBC,9,in,5,3674,0.997550353837779,0.9975899985633421,0.9974839887290712,0.9975369908297484,2
NBC,9,in,5,3674,0.9842133913990201,0.9844641897236595,0.9843145290276675,0.9843893536872832,3
NBC,9,in,5,3674,0.851660315732172,0.8715676008753429,0.8505574178220321,0.8609343456593094,4
NBC,9,in,5,3674,0.5440936309199782,0.6891389710282367,0.5440127676472774,0.6080361194240956,5
NBC,9,in,5,3674,0.33532934131736525,0.6200169879577768,0.3408864912044962,0.43990977261601566,6
NBC,9,in,5,3674,0.25040827436037016,0.6238582251082251,0.2603261945105318,0.3673591935188035,7
NBC,9,in,5,3674,0.2381600435492651,0.6328710222472542,0.24964775610127773,0.3580543201612241,8
NBC,9,in,5,3674,0.23598258029395755,0.0592051352089593,0.24856651376146788,0.09563203176704169,9
NBC,9,in,5,3674,0.23734349482852476,0.05933587370713119,0.25,0.09590849098108227,10
NBC,9,in,5,3674,0.23734349482852476,0.05933587370713119,0.25,0.09590849098108227,11
CFA,9,in,10,3655,1.0,1.0,1.0,1.0,2
CFA,9,in,10,3655,0.9989056087551299,0.9988805287539464,0.9989439932755569,0.9989122600067188,3
CFA,9,in,10,3655,0.9419972640218878,0.9451905735776723,0.9435293082371257,0.9443592103060646,4
CFA,9,in,10,3655,0.6850889192886457,0.832818376015239,0.6913861801251885,0.7555404731098174,5
CFA,9,in,10,3655,0.3931600547195622,0.7832670967514603,0.4044781357153895,0.5334720046036111,6
CFA,9,in,10,3655,0.2911080711354309,0.8126807403123193,0.30416546049415877,0.44265613552400357,7
CFA,9,in,10,3655,0.25444596443228457,0.8103424276169264,0.267051134770017,0.4017155334916879,8
CFA,9,in,10,3655,0.2372093023255814,0.05930232558139535,0.25,0.09586466165413533,9
CFA,9,in,10,3655,0.2372093023255814,0.05930232558139535,0.25,0.09586466165413533,10
CFA,9,in,10,3655,0.2372093023255814,0.05930232558139535,0.25,0.09586466165413533,11
NBC,9,in,10,3655,1.0,1.0,1.0,1.0,2
NBC,9,in,10,3655,0.9983584131326949,0.9983839945409407,0.9983435353120058,0.9983637645165653,3
NBC,9,in,10,3655,0.957592339261286,0.9592752078844857,0.9572231635125018,0.9582480871100035,4
NBC,9,in,10,3655,0.7351573187414501,0.7880175813530549,0.7335651480925685,0.7598170281223076,5
NBC,9,in,10,3655,0.4325581395348837,0.6503923462879069,0.43460531693889337,0.5210407015116312,6
NBC,9,in,10,3655,0.2689466484268126,0.6272827629074867,0.2768158307753316,0.38412137870485275,7
NBC,9,in,10,3655,0.2393980848153215,0.6341694614217714,0.24989323903902302,0.35851452783092974,8
NBC,9,in,10,3655,0.2344733242134063,0.05898953744493392,0.24711649365628605,0.09524338741942653,9
NBC,9,in,10,3655,0.2372093023255814,0.05930232558139535,0.25,0.09586466165413533,10
NBC,9,in,10,3655,0.2372093023255814,0.05930232558139535,0.25,0.09586466165413533,11
CFA,9,in,15,3635,1.0,1.0,1.0,1.0,2
CFA,9,in,15,3635,1.0,1.0,1.0,1.0,3
CFA,9,in,15,3635,0.9807427785419532,0.9806384372194521,0.981491735892516,0.9810649010130891,4
CFA,9,in,15,3635,0.7966987620357634,0.8716857366357202,0.8008463457050705,0.8347658549077791,5
CFA,9,in,15,3635,0.44951856946354884,0.7887883623249345,0.4600131709799035,0.5811220215671599,6
CFA,9,in,15,3635,0.31609353507565335,0.8143667861409797,0.32932161348983424,0.46898890304570773,7
CFA,9,in,15,3635,0.2627235213204952,0.8108413325804631,0.275304928075511,0.41104706213672876,8
CFA,9,in,15,3635,0.23713892709766163,0.05928473177441541,0.25,0.0958416722259284,9
CFA,9,in,15,3635,0.23713892709766163,0.05928473177441541,0.25,0.0958416722259284,10
CFA,9,in,15,3635,0.23713892709766163,0.05928473177441541,0.25,0.0958416722259284,11
NBC,9,in,15,3635,1.0,1.0,1.0,1.0,2
NBC,9,in,15,3635,1.0,1.0,1.0,1.0,3
NBC,9,in,15,3635,0.9837689133425035,0.984226903443107,0.9837897378322242,0.9840082720827481,4
NBC,9,in,15,3635,0.8486932599724897,0.8710778957174812,0.8476398650150754,0.8591990689953373,5
NBC,9,in,15,3635,0.5111416781292984,0.6811569534386813,0.511718459666373,0.584404009296123,6
NBC,9,in,15,3635,0.2902338376891334,0.6297657851131556,0.29638130336790514,0.40306946170822205,7
NBC,9,in,15,3635,0.2407152682255846,0.636285088644998,0.2501337785810824,0.3590997424854667,8
NBC,9,in,15,3635,0.23301237964236587,0.05878678511937813,0.24564965197215777,0.09487007168458782,9
NBC,9,in,15,3635,0.23713892709766163,0.05928473177441541,0.25,0.0958416722259284,10
NBC,9,in,15,3635,0.23713892709766163,0.05928473177441541,0.25,0.0958416722259284,11
CFA,9,in,20,3615,1.0,1.0,1.0,1.0,2
CFA,9,in,20,3615,1.0,1.0,1.0,1.0,3
CFA,9,in,20,3615,0.9950207468879668,0.9949393402191709,0.9952951250129694,0.9951172008150884,4
CFA,9,in,20,3615,0.877731673582296,0.9083463054805536,0.8801126681769047,0.8940066306471965,5
CFA,9,in,20,3615,0.4987551867219917,0.793977904420153,0.5083320121379814,0.6198284764868832,6
CFA,9,in,20,3615,0.34107883817427387,0.8161469589379438,0.35447462356999226,0.4942731116019899,7
CFA,9,in,20,3615,0.2710926694329184,0.8113545246277205,0.2836491684621582,0.4203456804593124,8
CFA,9,in,20,3615,0.23706777316735822,0.059266943291839555,0.25,0.09581842576028622,9
CFA,9,in,20,3615,0.23706777316735822,0.059266943291839555,0.25,0.09581842576028622,10
CFA,9,in,20,3615,0.23706777316735822,0.059266943291839555,0.25,0.09581842576028622,11
NBC,9,in,20,3615,1.0,1.0,1.0,1.0,2
NBC,9,in,20,3615,1.0,1.0,1.0,1.0,3
NBC,9,in,20,3615,0.9941908713692946,0.994318148219344,0.9940195141012377,0.9941688087339349,4
NBC,9,in,20,3615,0.9178423236514522,0.9258583273140943,0.9170864163043415,0.9214514958651535,5
NBC,9,in,20,3615,0.5681881051175657,0.70788460454306,0.5676485597252818,0.6300575907817529,6
NBC,9,in,20,3615,0.31618257261410787,0.6343175844665062,0.32082027269834573,0.4261205623865814,7
NBC,9,in,20,3615,0.24204702627939143,0.6378326428661176,0.25036436384201555,0.35958365692020916,8
NBC,9,in,20,3615,0.23153526970954358,0.05858062709966405,0.24416569428238039,0.09449085572363965,9
NBC,9,in,20,3615,0.23706777316735822,0.059266943291839555,0.25,0.09581842576028622,10
NBC,9,in,20,3615,0.23706777316735822,0.059266943291839555,0.25,0.09581842576028622,11
CFA,9,in,25,3595,1.0,1.0,1.0,1.0,2
CFA,9,in,25,3595,1.0,1.0,1.0,1.0,3
CFA,9,in,25,3595,0.9980528511821974,0.9980248306997743,0.9981808731808732,0.9981028458414393,4
CFA,9,in,25,3595,0.9296244784422809,0.940113497090962,0.931097875121691,0.9355839671704811,5
CFA,9,in,25,3595,0.5393602225312935,0.7980839511952762,0.5479919398560793,0.6498052234512807,6
CFA,9,in,25,3595,0.3632823365785814,0.8178127984718242,0.3768655554741462,0.515963938832508,7
CFA,9,in,25,3595,0.2789986091794159,0.8118466898954704,0.2915656026452663,0.4290446481249411,8
CFA,9,in,25,3595,0.23699582753824758,0.059248956884561894,0.25,0.09579491792219474,9
CFA,9,in,25,3595,0.23699582753824758,0.059248956884561894,0.25,0.09579491792219474,10
CFA,9,in,25,3595,0.23699582753824758,0.059248956884561894,0.25,0.09579491792219474,11
NBC,9,in,25,3595,1.0,1.0,1.0,1.0,2
NBC,9,in,25,3595,1.0,1.0,1.0,1.0,3
NBC,9,in,25,3595,0.9974965229485396,0.997530186608123,0.9974132336682209,0.9974717067100071,4
NBC,9,in,25,3595,0.9574408901251739,0.9603590375659266,0.9570703057660556,0.9587118512864842,5
NBC,9,in,25,3595,0.6122392211404729,0.7263241477989139,0.6109122545369574,0.6636378158437544,6
NBC,9,in,25,3595,0.3415855354659249,0.6388914386625415,0.34495275155429994,0.44801272783357105,7
NBC,9,in,25,3595,0.24367176634214185,0.638382798472023,0.25094514741213503,0.36026994588293365,8
NBC,9,in,25,3595,0.23004172461752434,0.05837097684923772,0.24266431924882628,0.09410559854346837,9
NBC,9,in,25,3595,0.23699582753824758,0.059248956884561894,0.25,0.09579491792219474,10
NBC,9,in,25,3595,0.23699582753824758,0.059248956884561894,0.25,0.09579491792219474,11
