ti,እምበር,4,34,82,1.0000016734942772,0.211367872622336,1
ti,ሰማያት,4,33,82,1.0000016242738572,0.21210896269846616,1
ti,ዝቢ,2,33,78,1.0000016242738572,0.21285005277459634,1
ti,ድሪ,2,33,78,1.0000016242738572,0.2135911428507265,1
ti,ብቲ,2,33,78,1.0000016242738572,0.21433223292685666,1
ti,ሳዕ,2,33,78,1.0000016242738572,0.21507332300298682,1
ti,ማይ,2,33,78,1.0000016242738572,0.21581441307911697,1
ti,ማያት,3,33,80,1.0000016242738572,0.21655550315524713,1
ti,ጐይታ,3,33,80,1.0000016242738572,0.21729659323137732,1
ti,ሕዝቢ,3,33,80,1.0000016242738572,0.21803768330750747,1
ti,ዂሉ,2,32,78,1.0000015750534375,0.21875631610860338,1
ti,ልኩ,2,32,78,1.0000015750534375,0.2194749489096993,1
ti,በይ,2,32,78,1.0000015750534375,0.2201935817107952,1
ti,ምድሪ,3,32,80,1.0000015750534375,0.22091221451189114,1
ti,በረ,2,32,78,1.0000015750534375,0.22163084731298704,1
ti,ቦም,2,31,78,1.0000015258330175,0.2223270228390487,1
ti,ኻብ,2,31,78,1.0000015258330175,0.22302319836511036,1
ti,ምእ,2,31,78,1.0000015258330175,0.22371937389117205,1
ti,ገል,2,31,78,1.0000015258330175,0.2244155494172337,1
ti,ዘለ,2,30,78,1.0000014766125975,0.22508926766826112,1
ti,ምእን,3,30,80,1.0000014766125975,0.22576298591928856,1
ti,ልቲ,2,30,78,1.0000014766125975,0.22643670417031597,1
ti,ድኅ,2,30,78,1.0000014766125975,0.22711042242134338,1
ti,ይን,2,30,78,1.0000014766125975,0.22778414067237082,1
ti,ልኩም,3,30,80,1.0000014766125975,0.22845785892339823,1
ti,ታት,2,29,78,1.0000014273921776,0.2291091198993914,1
ti,ናይ,2,29,78,1.0000014273921776,0.22976038087538458,1
ti,ይኮ,2,29,78,1.0000014273921776,0.23041164185137775,1
ti,ልተ,2,29,78,1.0000014273921776,0.23106290282737094,1
ti,ገር,2,29,78,1.0000014273921776,0.2317141638033641,1
ti,በሉ,2,28,78,1.0000013781717576,0.23234296750432304,1
ti,ነገ,2,28,78,1.0000013781717576,0.23297177120528195,1
ti,እየ,2,28,78,1.0000013781717576,0.23360057490624087,1
ti,እምበኣር,5,28,84,1.0000013781717576,0.2342293786071998,1
ti,ምዙይ,3,28,80,1.0000013781717576,0.23485818230815872,1
ti,ኢኹ,2,28,78,1.0000013781717576,0.23548698600911766,1
ti,ኲሉ,2,28,78,1.0000013781717576,0.23611578971007657,1
ti,ምበኣር,4,28,82,1.0000013781717576,0.23674459341103551,1
ti,ምበኣ,3,28,80,1.0000013781717576,0.23737339711199443,1
ti,በኣ,2,28,78,1.0000013781717576,0.23800220081295337,1
ti,እምበኣ,4,28,82,1.0000013781717576,0.23863100451391228,1
ti,በኣር,3,28,80,1.0000013781717576,0.2392598082148712,1
ti,ምዙ,2,28,78,1.0000013781717576,0.23988861191583014,1
ti,እናበ,3,27,80,1.0000013289513379,0.2404949583417548,1
ti,ናበ,2,27,78,1.0000013289513379,0.2411013047676795,1
ti,ዘሎ,2,27,78,1.0000013289513379,0.24170765119360416,1
ti,ተቐ,2,27,78,1.0000013289513379,0.24231399761952885,1
ti,ተለ,2,26,78,1.000001279730918,0.24289788677041926,1
ti,ሳቶም,3,26,80,1.000001279730918,0.2434817759213097,1
ti,እኳ,2,26,78,1.000001279730918,0.24406566507220015,1
ti,ንሳቶ,3,26,80,1.000001279730918,0.24464955422309057,1
ti,ኣቶ,2,26,78,1.000001279730918,0.245233443373981,1
ti,ንሳቶም,4,26,82,1.000001279730918,0.24581733252487142,1
ti,መዓ,2,26,78,1.000001279730918,0.24640122167576187,1
ti,በለ,2,26,78,1.000001279730918,0.24698511082665228,1
ti,ምህ,2,26,78,1.000001279730918,0.24756899997754273,1
ti,እንቲ,3,26,80,1.000001279730918,0.24815288912843317,1
ti,ያን,2,26,78,1.000001279730918,0.24873677827932358,1
ti,ሳቶ,2,26,78,1.000001279730918,0.24932066743021403,1
ti,ምእንቲ,4,26,82,1.000001279730918,0.24990455658110444,1
ti,እንታ,3,26,80,1.000001279730918,0.25048844573199486,1
ti,ኢኹም,3,26,80,1.000001279730918,0.25107233488288533,1
ti,ብዛ,2,25,78,1.000001230510498,0.2516337667587415,1
ti,ኣቶም,3,25,80,1.000001230510498,0.25219519863459766,1
ti,ንገ,2,25,78,1.000001230510498,0.2527566305104539,1
ti,ማን,2,25,78,1.000001230510498,0.25331806238631005,1
ti,ኤል,2,25,78,1.000001230510498,0.2538794942621662,1
ti,ግብ,2,25,78,1.000001230510498,0.25444092613802244,1
ti,ኣም,2,25,78,1.000001230510498,0.2550023580138786,1
ti,ዝነ,2,25,78,1.000001230510498,0.25556378988973477,1
ti,ኣሎ,2,25,78,1.000001230510498,0.25612522176559094,1
ti,ለም,2,25,78,1.000001230510498,0.25668665364144716,1
ti,ንሰ,2,24,78,1.000001181290078,0.2572256282422691,1
ti,ሰማይ,3,24,80,1.000001181290078,0.257764602843091,1
ti,ትው,2,24,78,1.000001181290078,0.25830357744391297,1
ti,ሰም,2,24,78,1.000001181290078,0.2588425520447349,1
ti,ረአ,2,24,78,1.000001181290078,0.2593815266455568,1
ti,እንታይ,4,24,82,1.000001181290078,0.2599205012463788,1
ti,ነቶ,2,24,78,1.000001181290078,0.2604594758472007,1
ti,ልዕ,2,24,78,1.000001181290078,0.2609984504480226,1
ti,ዝብ,2,24,78,1.000001181290078,0.2615374250488446,1
ti,ምው,2,24,78,1.000001181290078,0.2620763996496665,1
ti,ገብ,2,24,78,1.000001181290078,0.2626153742504884,1
ti,ኽት,2,23,78,1.000001132069658,0.26313189157627614,1
ti,ስን,2,23,78,1.000001132069658,0.2636484089020638,1
ti,ነቢ,2,23,78,1.000001132069658,0.26416492622785154,1
ti,ተል,2,23,78,1.000001132069658,0.2646814435536392,1
ti,ኸተ,2,23,78,1.000001132069658,0.2651979608794269,1
ti,ነቶም,3,23,80,1.000001132069658,0.2657144782052146,1
ti,ኣት,2,23,78,1.000001132069658,0.26623099553100227,1
ti,ክሳ,2,23,78,1.000001132069658,0.26674751285678994,1
ti,ውያ,2,23,78,1.000001132069658,0.26726403018257766,1
ti,ፈሪ,2,22,78,1.0000010828492383,0.2677580902333311,1
ti,ስተ,2,22,78,1.0000010828492383,0.26825215028408456,1
ti,መዓል,3,22,80,1.0000010828492383,0.268746210334838,1
ti,ውያን,3,22,80,1.0000010828492383,0.2692402703855914,1
ti,ግሥተ,3,22,80,1.0000010828492383,0.26973433043634487,1
ti,ይተ,2,22,78,1.0000010828492383,0.2702283904870983,1
ti,መንግሥተ,5,22,84,1.0000010828492383,0.2707224505378517,1
ti,ሥተ,2,22,78,1.0000010828492383,0.2712165105886052,1
ti,ክል,2,22,78,1.0000010828492383,0.2717105706393586,1
ti,ንግሥተ,4,22,82,1.0000010828492383,0.2722046306901121,1
ti,ኮነ,2,22,78,1.0000010828492383,0.2726986907408655,1
ti,ሠር,2,22,78,1.0000010828492383,0.2731927507916189,1
ti,ዝበ,2,22,78,1.0000010828492383,0.2736868108423724,1
ti,በሩ,2,22,78,1.0000010828492383,0.2741808708931258,1
ti,እማ,2,22,78,1.0000010828492383,0.2746749309438793,1
ti,ይወ,2,22,78,1.0000010828492383,0.2751689909946327,1
ti,ጽእ,2,22,78,1.0000010828492383,0.27566305104538613,1
ti,ባሕ,2,22,78,1.0000010828492383,0.2761571110961396,1
ti,ክሳዕ,3,22,80,1.0000010828492383,0.276651171146893,1
ti,ኽል,2,22,78,1.0000010828492383,0.2771452311976465,1
ti,ገሊ,2,22,78,1.0000010828492383,0.2776392912483999,1
ti,ይብ,2,22,78,1.0000010828492383,0.27813335129915334,1
ti,ባኻ,2,22,78,1.0000010828492383,0.2786274113499068,1
ti,ለዉ,2,21,78,1.0000010336288183,0.279099014125626,1
ti,ባእ,2,21,78,1.0000010336288183,0.2795706169013452,1
ti,ምኡ,2,21,78,1.0000010336288183,0.2800422196770644,1
ti,እያ,2,21,78,1.0000010336288183,0.28051382245278356,1
ti,ተይ,2,21,78,1.0000010336288183,0.2809854252285028,1
ti,ዮሓን,3,21,80,1.0000010336288183,0.28145702800422195,1
ti,ሓንስ,3,21,80,1.0000010336288183,0.2819286307799412,1
ti,ሮስ,2,21,78,1.0000010336288183,0.28240023355566035,1
ti,በልዎ,3,21,80,1.0000010336288183,0.2828718363313796,1
ti,ዮሓንስ,4,21,82,1.0000010336288183,0.28334343910709875,1
ti,ያስ,2,21,78,1.0000010336288183,0.2838150418828179,1
ti,እማን,3,21,80,1.0000010336288183,0.28428664465853715,1
ti,ተኸ,2,21,78,1.0000010336288183,0.2847582474342563,1
ti,ራት,2,21,78,1.0000010336288183,0.28522985020997554,1
ti,ዓት,2,21,78,1.0000010336288183,0.2857014529856947,1
ti,ዮሓ,2,21,78,1.0000010336288183,0.2861730557614139,1
ti,ቤተ,2,21,78,1.0000010336288183,0.2866446585371331,1
ti,እስ,2,21,78,1.0000010336288183,0.2871162613128523,1
ti,ብሉ,2,20,78,1.0000009844083984,0.28756540681353726,1
ti,ንሕ,2,20,78,1.0000009844083984,0.2880145523142222,1
ti,ዝመ,2,20,78,1.0000009844083984,0.28846369781490716,1
ti,ንበ,2,20,78,1.0000009844083984,0.2889128433155921,1
ti,ኾነ,2,20,78,1.0000009844083984,0.28936198881627706,1
ti,ስኻትኩ,4,20,82,1.0000009844083984,0.289811134316962,1
ti,ዓይ,2,20,78,1.0000009844083984,0.2902602798176469,1
ti,ንስኻትኩ,5,20,84,1.0000009844083984,0.2907094253183319,1
ti,ስኻት,3,20,80,1.0000009844083984,0.2911585708190168,1
ti,ምንታ,3,20,80,1.0000009844083984,0.2916077163197018,1
ti,ንደ,2,20,78,1.0000009844083984,0.2920568618203867,1
ti,ኣቱ,2,20,78,1.0000009844083984,0.2925060073210717,1
ti,ንስኻት,4,20,82,1.0000009844083984,0.2929551528217566,1
ti,ሰበ,2,20,78,1.0000009844083984,0.2934042983224416,1
ti,ደይ,2,20,78,1.0000009844083984,0.2938534438231265,1
ti,ምንታይ,4,20,82,1.0000009844083984,0.2943025893238114,1
ti,ስኻትኩም,5,20,84,1.0000009844083984,0.2947517348244964,1
ti,ዙኅ,2,19,78,1.0000009351879784,0.2951784230501471,1
ti,ይታይ,3,19,80,1.0000009351879784,0.2956051112757978,1
ti,መስ,2,19,78,1.0000009351879784,0.2960317995014485,1
ti,ሮም,2,19,78,1.0000009351879784,0.2964584877270992,1
ti,ኸው,2,19,78,1.0000009351879784,0.2968851759527499,1
ti,ይኑ,2,19,78,1.0000009351879784,0.2973118641784006,1
ti,ኃት,2,19,78,1.0000009351879784,0.2977385524040513,1
ti,እንተለ,4,19,82,1.0000009351879784,0.298165240629702,1
ti,ብዙኅ,3,19,80,1.0000009351879784,0.2985919288553527,1
ti,ንተለ,3,19,80,1.0000009351879784,0.2990186170810034,1
ti,ይሁ,2,19,78,1.0000009351879784,0.2994453053066541,1
ti,እዝ,2,19,78,1.0000009351879784,0.2998719935323048,1
ti,ጐይታይ,4,19,82,1.0000009351879784,0.3002986817579555,1
ti,መጽ,2,19,78,1.0000009351879784,0.3007253699836062,1
ti,ነት,2,19,78,1.0000009351879784,0.3011520582092569,1
ti,ተብ,2,19,78,1.0000009351879784,0.30157874643490756,1
ti,ዝፈ,2,19,78,1.0000009351879784,0.3020054346605583,1
ti,ደል,2,19,78,1.0000009351879784,0.30243212288620896,1
ti,ለዎ,2,19,78,1.0000009351879784,0.3028588111118597,1
ti,ይቲ,2,18,78,1.0000008859675584,0.3032630420624761,1
ti,ነበሩ,3,18,80,1.0000008859675584,0.3036672730130926,1
ti,ምውን,3,18,80,1.0000008859675584,0.304071503963709,1
ti,ጥሮ,2,18,78,1.0000008859675584,0.3044757349143255,1
ti,ገዛ,2,18,78,1.0000008859675584,0.3048799658649419,1
ti,መጺ,2,18,78,1.0000008859675584,0.3052841968155584,1
ti,ንዝ,2,18,78,1.0000008859675584,0.30568842776617483,1
ti,ዛረ,2,18,78,1.0000008859675584,0.3060926587167913,1
ti,ሰሚ,2,18,78,1.0000008859675584,0.30649688966740773,1
ti,ፍር,2,18,78,1.0000008859675584,0.3069011206180242,1
ti,ጴጥሮ,3,18,80,1.0000008859675584,0.30730535156864064,1
ti,ምል,2,18,78,1.0000008859675584,0.3077095825192571,1
ti,ርብ,2,18,78,1.0000008859675584,0.30811381346987354,1
ti,ማት,2,18,78,1.0000008859675584,0.30851804442049,1
ti,ጴጥሮስ,4,18,82,1.0000008859675584,0.30892227537110645,1
ti,ምጽ,2,18,78,1.0000008859675584,0.3093265063217229,1
ti,ሕፃ,2,18,78,1.0000008859675584,0.30973073727233935,1
ti,ሰን,2,18,78,1.0000008859675584,0.31013496822295583,1
ti,መንገ,3,18,80,1.0000008859675584,0.31053919917357226,1
ti,ጥሮስ,3,18,80,1.0000008859675584,0.31094343012418874,1
ti,ጴጥ,2,18,78,1.0000008859675584,0.31134766107480516,1
ti,ክብ,2,18,78,1.0000008859675584,0.31175189202542164,1
ti,ኸውን,3,18,80,1.0000008859675584,0.31215612297603806,1
ti,ኽን,2,18,78,1.0000008859675584,0.31256035392665454,1
ti,ካባ,2,17,78,1.0000008367471387,0.3129421276022367,1
ti,ብዙኃ,3,17,80,1.0000008367471387,0.31332390127781895,1
ti,ካል,2,17,78,1.0000008367471387,0.3137056749534012,1
ti,ዙኃ,2,17,78,1.0000008367471387,0.31408744862898336,1
ti,ይኮነ,3,17,80,1.0000008367471387,0.3144692223045656,1
ti,ክር,2,17,78,1.0000008367471387,0.31485099598014776,1
ti,ዙኃት,3,17,80,1.0000008367471387,0.31523276965573,1
ti,መጽእ,3,17,80,1.0000008367471387,0.31561454333131217,1
ti,ብዙኃት,4,17,82,1.0000008367471387,0.3159963170068944,1
ti,ኣን,2,17,78,1.0000008367471387,0.3163780906824766,1
ti,ክን,2,17,78,1.0000008367471387,0.3167598643580588,1
ti,ብዘ,2,17,78,1.0000008367471387,0.317141638033641,1
ti,ናብኡ,3,17,80,1.0000008367471387,0.3175234117092232,1
ti,መር,2,17,78,1.0000008367471387,0.3179051853848054,1
ti,ዓልቲ,3,17,80,1.0000008367471387,0.3182869590603876,1
ti,ስም,2,17,78,1.0000008367471387,0.3186687327359698,1
ti,መም,2,17,78,1.0000008367471387,0.319050506411552,1
ti,ዘለዎ,3,17,80,1.0000008367471387,0.3194322800871342,1
ti,ዝኾ,2,17,78,1.0000008367471387,0.31981405376271643,1
ti,ኽእ,2,17,78,1.0000008367471387,0.32019582743829866,1
ti,ርተ,2,17,78,1.0000008367471387,0.32057760111388084,1
ti,ነገር,3,17,80,1.0000008367471387,0.32095937478946307,1
ti,ፈል,2,17,78,1.0000008367471387,0.32134114846504525,1
ti,ብሎ,2,17,78,1.0000008367471387,0.3217229221406275,1
ti,መምህ,3,17,80,1.0000008367471387,0.32210469581620965,1
ti,ልካ,2,17,78,1.0000008367471387,0.3224864694917919,1
ti,መሊ,2,17,78,1.0000008367471387,0.32286824316737406,1
ti,መዓልቲ,4,17,82,1.0000008367471387,0.3232500168429563,1
ti,ነዝ,2,17,78,1.0000008367471387,0.32363179051853846,1
ti,ዕሊ,2,17,78,1.0000008367471387,0.3240135641941207,1
ti,ተን,2,17,78,1.0000008367471387,0.32439533786970287,1
ti,ኢሎም,3,16,80,1.0000007875267187,0.32475465427025085,1
ti,ተማ,2,16,78,1.0000007875267187,0.3251139706707988,1
ti,ከምኡ,3,16,80,1.0000007875267187,0.32547328707134676,1
ti,ሳውያን,4,16,82,1.0000007875267187,0.32583260347189474,1
ti,ጀራ,2,16,78,1.0000007875267187,0.32619191987244267,1
ti,ሪሳውያ,4,16,82,1.0000007875267187,0.32655123627299065,1
ti,ኣይኮ,3,16,80,1.0000007875267187,0.3269105526735386,1
ti,እንጀ,3,16,80,1.0000007875267187,0.32726986907408656,1
ti,ፈሪሳው,4,16,82,1.0000007875267187,0.3276291854746345,1
ti,እንጀራ,4,16,82,1.0000007875267187,0.32798850187518247,1
ti,ቡቕ,2,16,78,1.0000007875267187,0.3283478182757304,1
ti,ዓሠርተ,4,16,82,1.0000007875267187,0.3287071346762784,1
ti,ፈሪሳውያ,5,16,84,1.0000007875267187,0.32906645107682636,1
ti,እታ,2,16,78,1.0000007875267187,0.3294257674773743,1
ti,ኣኅ,2,16,78,1.0000007875267187,0.32978508387792227,1
ti,ይዎ,2,16,78,1.0000007875267187,0.3301444002784702,1
ti,ሪሳውያን,5,16,84,1.0000007875267187,0.3305037166790182,1
ti,ሠርተ,3,16,80,1.0000007875267187,0.3308630330795661,1
ti,ተመ,2,16,78,1.0000007875267187,0.3312223494801141,1
ti,ክልተ,3,16,80,1.0000007875267187,0.331581665880662,1
ti,ዓሠር,3,16,80,1.0000007875267187,0.33194098228121,1
ti,ተኸተ,3,16,80,1.0000007875267187,0.332300298681758,1
ti,ንእ,2,16,78,1.0000007875267187,0.3326596150823059,1
ti,ኢሎ,2,16,78,1.0000007875267187,0.3330189314828539,1
ti,ዝገ,2,16,78,1.0000007875267187,0.3333782478834018,1
ti,ሳውያ,3,16,80,1.0000007875267187,0.3337375642839498,1
ti,ሪሳው,3,16,80,1.0000007875267187,0.3340968806844977,1
