ti,ንታ,2,48,78,1.000002175454483,0.12446603204891905,1
ti,በሎም,3,47,80,1.0000021301325146,0.12548517900123599,1
ti,ኣይት,3,47,80,1.0000021301325146,0.12650432595355293,1
ti,እግ,2,47,78,1.0000021301325146,0.12752347290586985,1
ti,ደቀ,2,46,78,1.0000020848105462,0.12852093588047792,1
ti,ዝተ,2,46,78,1.0000020848105462,0.12951839885508598,1
ti,ብዙ,2,46,78,1.0000020848105462,0.13051586182969405,1
ti,ሽዑ,2,45,78,1.0000020394885778,0.13149164082659323,1
ti,ኦም,2,45,78,1.0000020394885778,0.13246741982349242,1
ti,ወለ,2,44,78,1.0000019941666094,0.13342151484268275,1
ti,ለኩ,2,44,78,1.0000019941666094,0.13437560986187305,1
ti,ንታይ,3,44,80,1.0000019941666094,0.13532970488106338,1
ti,ለኩም,3,44,80,1.0000019941666094,0.13628379990025372,1
ti,ብለ,2,44,78,1.0000019941666094,0.13723789491944402,1
ti,ብኡ,2,44,78,1.0000019941666094,0.13819198993863435,1
ti,ልዎ,2,44,78,1.0000019941666094,0.13914608495782466,1
ti,ኸም,2,44,78,1.0000019941666094,0.140100179977015,1
ti,ሙር,2,43,78,1.000001948844641,0.14103259101849644,1
ti,መዛ,2,43,78,1.000001948844641,0.1419650020599779,1
ti,መዛሙ,3,43,80,1.000001948844641,0.14289741310145934,1
ti,ዛሙር,3,43,80,1.000001948844641,0.1438298241429408,1
ti,መዛሙር,4,43,82,1.000001948844641,0.14476223518442222,1
ti,ዛሙ,2,43,78,1.000001948844641,0.14569464622590367,1
ti,ኣቦ,2,42,78,1.0000019035226726,0.14660537328967627,1
ti,ማያ,2,42,78,1.0000019035226726,0.14751610035344884,1
ti,ብኣ,2,42,78,1.0000019035226726,0.1484268274172214,1
ti,ሰማያ,3,42,80,1.0000019035226726,0.149337554480994,1
ti,ኻት,2,42,78,1.0000019035226726,0.15024828154476658,1
ti,ርቱ,2,41,78,1.0000018582007042,0.15113732463083027,1
ti,ለደ,2,41,78,1.0000018582007042,0.15202636771689398,1
ti,ወለደ,3,41,80,1.0000018582007042,0.1529154108029577,1
ti,ስኻ,2,40,78,1.0000018128787358,0.15378276991131254,1
ti,ኣብሔ,3,40,80,1.0000018128787358,0.15465012901966738,1
ti,ንሱ,2,40,78,1.0000018128787358,0.1555174881280222,1
ti,እግዚኣብሔ,6,40,86,1.0000018128787358,0.15638484723637705,1
ti,ግዚኣብሔ,5,40,84,1.0000018128787358,0.1572522063447319,1
ti,እግዚ,3,40,80,1.0000018128787358,0.15811956545308672,1
ti,ግዚኣብ,4,40,82,1.0000018128787358,0.15898692456144156,1
ti,ሓን,2,40,78,1.0000018128787358,0.1598542836697964,1
ti,ብሔ,2,40,78,1.0000018128787358,0.16072164277815124,1
ti,ግዚኣብሔር,6,40,86,1.0000018128787358,0.16158900188650607,1
ti,እግዚኣብሔር,7,40,88,1.0000018128787358,0.1624563609948609,1
ti,ብሔር,3,40,80,1.0000018128787358,0.16332372010321575,1
ti,እግዚኣ,4,40,82,1.0000018128787358,0.16419107921157058,1
ti,እቶ,2,40,78,1.0000018128787358,0.1650584383199254,1
ti,እግዚኣብ,5,40,84,1.0000018128787358,0.16592579742828023,1
ti,ዚኣብሔ,4,40,82,1.0000018128787358,0.16679315653663507,1
ti,ዚኣብሔር,5,40,84,1.0000018128787358,0.1676605156449899,1
ti,ግዚኣ,3,40,80,1.0000018128787358,0.16852787475334474,1
ti,ሔር,2,40,78,1.0000018128787358,0.16939523386169958,1
ti,ኣብሔር,4,40,82,1.0000018128787358,0.17026259297005442,1
ti,ዚኣብ,3,40,80,1.0000018128787358,0.17112995207840925,1
ti,ግዚ,2,40,78,1.0000018128787358,0.1719973111867641,1
ti,ሕዝ,2,40,78,1.0000018128787358,0.17286467029511893,1
ti,ኻትኩ,3,39,80,1.0000017675567674,0.1737103454257649,1
ti,እብ,2,39,78,1.0000017675567674,0.17455602055641087,1
ti,እት,2,39,78,1.0000017675567674,0.17540169568705682,1
ti,ኣነ,2,39,78,1.0000017675567674,0.1762473708177028,1
ti,ኣር,2,39,78,1.0000017675567674,0.17709304594834877,1
ti,ኻትኩም,4,39,82,1.0000017675567674,0.17793872107899472,1
ti,ንኣ,2,39,78,1.0000017675567674,0.1787843962096407,1
ti,መዛሙርቱ,5,38,84,1.000001722234799,0.17960838736257778,1
ti,ሙርቱ,3,38,80,1.000001722234799,0.18043237851551489,1
ti,እቶም,3,38,80,1.000001722234799,0.181256369668452,1
ti,ንግ,2,38,78,1.000001722234799,0.18208036082138906,1
ti,ዛሙርቱ,4,38,82,1.000001722234799,0.18290435197432617,1
ti,ብር,2,38,78,1.000001722234799,0.18372834312726327,1
ti,ዎም,2,37,78,1.0000016769128306,0.1845306503024915,1
ti,ደኣ,2,37,78,1.0000016769128306,0.18533295747771972,1
ti,ወዲ,2,37,78,1.0000016769128306,0.18613526465294794,1
ti,እብለ,3,37,80,1.0000016769128306,0.18693757182817616,1
ti,ንሳ,2,36,78,1.0000016315908622,0.1877181950256955,1
ti,ጐይ,2,36,78,1.0000016315908622,0.18849881822321488,1
ti,ይታ,2,36,78,1.0000016315908622,0.18927944142073422,1
ti,ግሥ,2,36,78,1.0000016315908622,0.19006006461825356,1
ti,ንግሥ,3,36,80,1.0000016315908622,0.19084068781577293,1
ti,ነበ,2,36,78,1.0000016315908622,0.19162131101329227,1
ti,እንሆ,3,36,80,1.0000016315908622,0.19240193421081164,1
ti,ኢሉ,2,36,78,1.0000016315908622,0.19318255740833098,1
ti,ንሆ,2,36,78,1.0000016315908622,0.19396318060585033,1
ti,መንግ,3,35,80,1.0000015862688938,0.19472211982566082,1
ti,እብለኩ,4,35,82,1.0000015862688938,0.1954810590454713,1
ti,ርእ,2,35,78,1.0000015862688938,0.1962399982652818,1
ti,ንስኻ,3,35,80,1.0000015862688938,0.19699893748509226,1
ti,ብለኩ,3,35,80,1.0000015862688938,0.19775787670490275,1
ti,ዓል,2,35,78,1.0000015862688938,0.19851681592471324,1
ti,ብለኩም,4,35,82,1.0000015862688938,0.19927575514452373,1
ti,መንግሥ,4,35,82,1.0000015862688938,0.2000346943643342,1
ti,እብለኩም,5,35,84,1.0000015862688938,0.20079363358414468,1
ti,እዙ,2,34,78,1.0000015409469254,0.20153088882624628,1
ti,ብል,2,34,78,1.0000015409469254,0.2022681440683479,1
ti,እዙይ,3,34,80,1.0000015409469254,0.2030053993104495,1
ti,ምድ,2,34,78,1.0000015409469254,0.2037426545525511,1
ti,ነቲ,2,34,78,1.0000015409469254,0.20447990979465272,1
ti,ምበር,3,34,80,1.0000015409469254,0.20521716503675433,1
ti,ክት,2,34,78,1.0000015409469254,0.20595442027885597,1
ti,እምበር,4,34,82,1.0000015409469254,0.20669167552095757,1
ti,ሰማያት,4,33,82,1.000001495624957,0.2074072467853503,1
ti,ዝቢ,2,33,78,1.000001495624957,0.20812281804974306,1
ti,ድሪ,2,33,78,1.000001495624957,0.20883838931413579,1
ti,ብቲ,2,33,78,1.000001495624957,0.20955396057852851,1
ti,ሳዕ,2,33,78,1.000001495624957,0.21026953184292127,1
ti,ማይ,2,33,78,1.000001495624957,0.210985103107314,1
ti,ማያት,3,33,80,1.000001495624957,0.21170067437170675,1
ti,ጐይታ,3,33,80,1.000001495624957,0.21241624563609948,1
ti,ሕዝቢ,3,33,80,1.000001495624957,0.21313181690049224,1
ti,ዂሉ,2,32,78,1.0000014503029886,0.21382570418717609,1
ti,ልኩ,2,32,78,1.0000014503029886,0.21451959147385996,1
ti,በይ,2,32,78,1.0000014503029886,0.21521347876054384,1
ti,ምድሪ,3,32,80,1.0000014503029886,0.2159073660472277,1
ti,በረ,2,32,78,1.0000014503029886,0.2166012533339116,1
ti,ቦም,2,31,78,1.0000014049810202,0.21727345664288658,1
ti,ኻብ,2,31,78,1.0000014049810202,0.21794565995186158,1
ti,ምእ,2,31,78,1.0000014049810202,0.21861786326083657,1
ti,ገል,2,31,78,1.0000014049810202,0.21929006656981156,1
ti,ዘለ,2,30,78,1.0000013596590518,0.2199405859010777,1
ti,ምእን,3,30,80,1.0000013596590518,0.22059110523234382,1
ti,ልቲ,2,30,78,1.0000013596590518,0.22124162456360996,1
ti,ድኅ,2,30,78,1.0000013596590518,0.22189214389487608,1
ti,ይን,2,30,78,1.0000013596590518,0.2225426632261422,1
ti,ልኩም,3,30,80,1.0000013596590518,0.22319318255740833,1
ti,ታት,2,29,78,1.0000013143370834,0.2238220179109656,1
ti,ናይ,2,29,78,1.0000013143370834,0.22445085326452285,1
ti,ይኮ,2,29,78,1.0000013143370834,0.2250796886180801,1
ti,ልተ,2,29,78,1.0000013143370834,0.22570852397163735,1
ti,ገር,2,29,78,1.0000013143370834,0.2263373593251946,1
ti,በሉ,2,28,78,1.0000012690151152,0.226944510701043,1
ti,ነገ,2,28,78,1.0000012690151152,0.2275516620768914,1
ti,እየ,2,28,78,1.0000012690151152,0.22815881345273978,1
ti,እምበኣር,5,28,84,1.0000012690151152,0.22876596482858816,1
ti,ምዙይ,3,28,80,1.0000012690151152,0.22937311620443654,1
ti,ኢኹ,2,28,78,1.0000012690151152,0.22998026758028492,1
ti,ኲሉ,2,28,78,1.0000012690151152,0.2305874189561333,1
ti,ምበኣር,4,28,82,1.0000012690151152,0.2311945703319817,1
ti,ምበኣ,3,28,80,1.0000012690151152,0.2318017217078301,1
ti,በኣ,2,28,78,1.0000012690151152,0.23240887308367847,1
ti,እምበኣ,4,28,82,1.0000012690151152,0.23301602445952685,1
ti,በኣር,3,28,80,1.0000012690151152,0.23362317583537523,1
ti,ምዙ,2,28,78,1.0000012690151152,0.23423032721122364,1
ti,እናበ,3,27,80,1.0000012236931468,0.23481579460936314,1
ti,ናበ,2,27,78,1.0000012236931468,0.23540126200750267,1
ti,ዘሎ,2,27,78,1.0000012236931468,0.23598672940564216,1
ti,ተቐ,2,27,78,1.0000012236931468,0.2365721968037817,1
ti,ተለ,2,26,78,1.0000011783711784,0.23713598022421234,1
ti,ሳቶም,3,26,80,1.0000011783711784,0.237699763644643,1
ti,እኳ,2,26,78,1.0000011783711784,0.2382635470650736,1
ti,ንሳቶ,3,26,80,1.0000011783711784,0.23882733048550425,1
ti,ኣቶ,2,26,78,1.0000011783711784,0.2393911139059349,1
ti,ንሳቶም,4,26,82,1.0000011783711784,0.23995489732636555,1
ti,መዓ,2,26,78,1.0000011783711784,0.2405186807467962,1
ti,በለ,2,26,78,1.0000011783711784,0.24108246416722684,1
ti,ምህ,2,26,78,1.0000011783711784,0.2416462475876575,1
ti,እንቲ,3,26,80,1.0000011783711784,0.24221003100808813,1
ti,ያን,2,26,78,1.0000011783711784,0.24277381442851878,1
ti,ሳቶ,2,26,78,1.0000011783711784,0.2433375978489494,1
ti,ምእንቲ,4,26,82,1.0000011783711784,0.24390138126938005,1
ti,እንታ,3,26,80,1.0000011783711784,0.2444651646898107,1
ti,ኢኹም,3,26,80,1.0000011783711784,0.24502894811024134,1
ti,ብዛ,2,25,78,1.00000113304921,0.2455710475529631,1
ti,ኣቶም,3,25,80,1.00000113304921,0.2461131469956849,1
ti,ንገ,2,25,78,1.00000113304921,0.24665524643840667,1
ti,ማን,2,25,78,1.00000113304921,0.24719734588112843,1
ti,ኤል,2,25,78,1.00000113304921,0.2477394453238502,1
ti,ግብ,2,25,78,1.00000113304921,0.248281544766572,1
ti,ኣም,2,25,78,1.00000113304921,0.24882364420929376,1
ti,ዝነ,2,25,78,1.00000113304921,0.24936574365201553,1
ti,ኣሎ,2,25,78,1.00000113304921,0.2499078430947373,1
ti,ለም,2,25,78,1.00000113304921,0.25044994253745906,1
ti,ንሰ,2,24,78,1.0000010877272416,0.25097035800247197,1
ti,ሰማይ,3,24,80,1.0000010877272416,0.2514907734674849,1
ti,ትው,2,24,78,1.0000010877272416,0.2520111889324978,1
ti,ሰም,2,24,78,1.0000010877272416,0.25253160439751066,1
ti,ረአ,2,24,78,1.0000010877272416,0.25305201986252357,1
ti,እንታይ,4,24,82,1.0000010877272416,0.2535724353275365,1
ti,ነቶ,2,24,78,1.0000010877272416,0.2540928507925494,1
ti,ልዕ,2,24,78,1.0000010877272416,0.2546132662575623,1
ti,ዝብ,2,24,78,1.0000010877272416,0.25513368172257517,1
ti,ምው,2,24,78,1.0000010877272416,0.2556540971875881,1
ti,ገብ,2,24,78,1.0000010877272416,0.256174512652601,1
ti,ኽት,2,23,78,1.0000010424052732,0.256673244139905,1
ti,ስን,2,23,78,1.0000010424052732,0.25717197562720906,1
ti,ነቢ,2,23,78,1.0000010424052732,0.25767070711451306,1
ti,ተል,2,23,78,1.0000010424052732,0.2581694386018171,1
ti,ኸተ,2,23,78,1.0000010424052732,0.25866817008912113,1
ti,ነቶም,3,23,80,1.0000010424052732,0.2591669015764252,1
ti,ኣት,2,23,78,1.0000010424052732,0.2596656330637292,1
ti,ክሳ,2,23,78,1.0000010424052732,0.26016436455103326,1
ti,ውያ,2,23,78,1.0000010424052732,0.26066309603833726,1
ti,ፈሪ,2,22,78,1.0000009970833048,0.2611401435479324,1
ti,ስተ,2,22,78,1.0000009970833048,0.2616171910575276,1
ti,መዓል,3,22,80,1.0000009970833048,0.2620942385671228,1
ti,ውያን,3,22,80,1.0000009970833048,0.2625712860767179,1
ti,ግሥተ,3,22,80,1.0000009970833048,0.2630483335863131,1
ti,ይተ,2,22,78,1.0000009970833048,0.26352538109590823,1
ti,መንግሥተ,5,22,84,1.0000009970833048,0.2640024286055034,1
ti,ሥተ,2,22,78,1.0000009970833048,0.26447947611509853,1
ti,ክል,2,22,78,1.0000009970833048,0.26495652362469374,1
ti,ንግሥተ,4,22,82,1.0000009970833048,0.2654335711342889,1
ti,ኮነ,2,22,78,1.0000009970833048,0.26591061864388404,1
ti,ሠር,2,22,78,1.0000009970833048,0.2663876661534792,1
ti,ዝበ,2,22,78,1.0000009970833048,0.26686471366307435,1
ti,በሩ,2,22,78,1.0000009970833048,0.2673417611726695,1
ti,እማ,2,22,78,1.0000009970833048,0.26781880868226465,1
ti,ይወ,2,22,78,1.0000009970833048,0.26829585619185986,1
ti,ጽእ,2,22,78,1.0000009970833048,0.268772903701455,1
ti,ባሕ,2,22,78,1.0000009970833048,0.26924995121105016,1
ti,ክሳዕ,3,22,80,1.0000009970833048,0.2697269987206453,1
ti,ኽል,2,22,78,1.0000009970833048,0.27020404623024047,1
ti,ገሊ,2,22,78,1.0000009970833048,0.2706810937398356,1
ti,ይብ,2,22,78,1.0000009970833048,0.2711581412494308,1
ti,ባኻ,2,22,78,1.0000009970833048,0.271635188759026,1
ti,ለዉ,2,21,78,1.0000009517613364,0.2720905522909122,1
ti,ባእ,2,21,78,1.0000009517613364,0.2725459158227985,1
ti,ምኡ,2,21,78,1.0000009517613364,0.2730012793546848,1
ti,እያ,2,21,78,1.0000009517613364,0.2734566428865711,1
ti,ተይ,2,21,78,1.0000009517613364,0.2739120064184574,1
ti,ዮሓን,3,21,80,1.0000009517613364,0.27436736995034366,1
ti,ሓንስ,3,21,80,1.0000009517613364,0.27482273348222996,1
ti,ሮስ,2,21,78,1.0000009517613364,0.27527809701411626,1
ti,በልዎ,3,21,80,1.0000009517613364,0.27573346054600256,1
ti,ዮሓንስ,4,21,82,1.0000009517613364,0.27618882407788886,1
ti,ያስ,2,21,78,1.0000009517613364,0.27664418760977516,1
ti,እማን,3,21,80,1.0000009517613364,0.2770995511416614,1
ti,ተኸ,2,21,78,1.0000009517613364,0.2775549146735477,1
ti,ራት,2,21,78,1.0000009517613364,0.278010278205434,1
ti,ዓት,2,21,78,1.0000009517613364,0.2784656417373203,1
ti,ዮሓ,2,21,78,1.0000009517613364,0.2789210052692066,1
ti,ቤተ,2,21,78,1.0000009517613364,0.27937636880109284,1
ti,እስ,2,21,78,1.0000009517613364,0.27983173233297914,1
ti,ብሉ,2,20,78,1.000000906439368,0.2802654118871566,1
ti,ንሕ,2,20,78,1.000000906439368,0.280699091441334,1
ti,ዝመ,2,20,78,1.000000906439368,0.2811327709955114,1
ti,ንበ,2,20,78,1.000000906439368,0.2815664505496888,1
ti,ኾነ,2,20,78,1.000000906439368,0.28200013010386626,1
ti,ስኻትኩ,4,20,82,1.000000906439368,0.28243380965804366,1
ti,ዓይ,2,20,78,1.000000906439368,0.2828674892122211,1
ti,ንስኻትኩ,5,20,84,1.000000906439368,0.2833011687663985,1
ti,ስኻት,3,20,80,1.000000906439368,0.28373484832057594,1
ti,ምንታ,3,20,80,1.000000906439368,0.28416852787475333,1
ti,ንደ,2,20,78,1.000000906439368,0.2846022074289308,1
ti,ኣቱ,2,20,78,1.000000906439368,0.28503588698310817,1
ti,ንስኻትኩም,6,20,86,1.000000906439368,0.2854695665372856,1
ti,ንስኻት,4,20,82,1.000000906439368,0.285903246091463,1
ti,ሰበ,2,20,78,1.000000906439368,0.28633692564564045,1
ti,ደይ,2,20,78,1.000000906439368,0.28677060519981784,1
ti,ምንታይ,4,20,82,1.000000906439368,0.2872042847539953,1
ti,ስኻትኩም,5,20,84,1.000000906439368,0.2876379643081727,1
ti,ዙኅ,2,19,78,1.0000008611173996,0.2880499598846412,1
ti,ይታይ,3,19,80,1.0000008611173996,0.2884619554611098,1
ti,መስ,2,19,78,1.0000008611173996,0.28887395103757835,1
ti,ሮም,2,19,78,1.0000008611173996,0.2892859466140469,1
ti,ኸው,2,19,78,1.0000008611173996,0.2896979421905154,1
ti,ይኑ,2,19,78,1.0000008611173996,0.29010993776698396,1
ti,ኃት,2,19,78,1.0000008611173996,0.2905219333434525,1
ti,እንተለ,4,19,82,1.0000008611173996,0.2909339289199211,1
ti,ብዙኅ,3,19,80,1.0000008611173996,0.29134592449638963,1
ti,ንተለ,3,19,80,1.0000008611173996,0.29175792007285817,1
ti,ይሁ,2,19,78,1.0000008611173996,0.2921699156493267,1
ti,እዝ,2,19,78,1.0000008611173996,0.29258191122579524,1
ti,ጐይታይ,4,19,82,1.0000008611173996,0.2929939068022638,1
ti,መጽ,2,19,78,1.0000008611173996,0.2934059023787324,1
ti,ነት,2,19,78,1.0000008611173996,0.2938178979552009,1
ti,ተብ,2,19,78,1.0000008611173996,0.29422989353166945,1
ti,ዝፈ,2,19,78,1.0000008611173996,0.294641889108138,1
ti,ደል,2,19,78,1.0000008611173996,0.2950538846846065,1
ti,ለዎ,2,19,78,1.0000008611173996,0.29546588026107506,1
ti,ይቲ,2,18,78,1.0000008157954312,0.29585619185983475,1
ti,ነበሩ,3,18,80,1.0000008157954312,0.29624650345859443,1
ti,ምውን,3,18,80,1.0000008157954312,0.2966368150573541,1
ti,ጥሮ,2,18,78,1.0000008157954312,0.2970271266561138,1
ti,ገዛ,2,18,78,1.0000008157954312,0.2974174382548735,1
ti,መጺ,2,18,78,1.0000008157954312,0.2978077498536332,1
ti,ንዝ,2,18,78,1.0000008157954312,0.2981980614523928,1
ti,ዛረ,2,18,78,1.0000008157954312,0.2985883730511525,1
ti,ሰሚ,2,18,78,1.0000008157954312,0.2989786846499122,1
ti,ፍር,2,18,78,1.0000008157954312,0.29936899624867186,1
ti,ጴጥሮ,3,18,80,1.0000008157954312,0.29975930784743154,1
ti,ምል,2,18,78,1.0000008157954312,0.30014961944619123,1
ti,ርብ,2,18,78,1.0000008157954312,0.30053993104495086,1
ti,ማት,2,18,78,1.0000008157954312,0.30093024264371054,1
ti,ጴጥሮስ,4,18,82,1.0000008157954312,0.30132055424247023,1
ti,ምጽ,2,18,78,1.0000008157954312,0.3017108658412299,1
ti,ሕፃ,2,18,78,1.0000008157954312,0.3021011774399896,1
ti,ሰን,2,18,78,1.0000008157954312,0.3024914890387493,1
ti,መንገ,3,18,80,1.0000008157954312,0.30288180063750897,1
ti,ጥሮስ,3,18,80,1.0000008157954312,0.3032721122362686,1
ti,ጴጥ,2,18,78,1.0000008157954312,0.3036624238350283,1
ti,ክብ,2,18,78,1.0000008157954312,0.30405273543378797,1
ti,ኸውን,3,18,80,1.0000008157954312,0.30444304703254765,1
ti,ኽን,2,18,78,1.0000008157954312,0.30483335863130734,1
ti,ካባ,2,17,78,1.0000007704734628,0.3052019862523581,1
ti,ብዙኃ,3,17,80,1.0000007704734628,0.30557061387340895,1
ti,ካል,2,17,78,1.0000007704734628,0.3059392414944597,1
ti,ዙኃ,2,17,78,1.0000007704734628,0.30630786911551056,1
ti,ይኮነ,3,17,80,1.0000007704734628,0.30667649673656133,1
ti,ክር,2,17,78,1.0000007704734628,0.30704512435761216,1
ti,ዙኃት,3,17,80,1.0000007704734628,0.30741375197866294,1
ti,መጽእ,3,17,80,1.0000007704734628,0.3077823795997138,1
ti,ብዙኃት,4,17,82,1.0000007704734628,0.30815100722076455,1
ti,ኣን,2,17,78,1.0000007704734628,0.3085196348418154,1
ti,ክን,2,17,78,1.0000007704734628,0.3088882624628662,1
ti,ብዘ,2,17,78,1.0000007704734628,0.309256890083917,1
ti,ናብኡ,3,17,80,1.0000007704734628,0.3096255177049678,1
ti,መር,2,17,78,1.0000007704734628,0.3099941453260186,1
ti,ዓልቲ,3,17,80,1.0000007704734628,0.31036277294706943,1
ti,ስም,2,17,78,1.0000007704734628,0.3107314005681202,1
ti,መም,2,17,78,1.0000007704734628,0.31110002818917104,1
ti,ዘለዎ,3,17,80,1.0000007704734628,0.3114686558102218,1
ti,ዝኾ,2,17,78,1.0000007704734628,0.31183728343127265,1
ti,ኽእ,2,17,78,1.0000007704734628,0.3122059110523234,1
ti,ርተ,2,17,78,1.0000007704734628,0.31257453867337426,1
ti,ነገር,3,17,80,1.0000007704734628,0.31294316629442503,1
ti,ፈል,2,17,78,1.0000007704734628,0.31331179391547587,1
ti,ብሎ,2,17,78,1.0000007704734628,0.31368042153652664,1
ti,መምህ,3,17,80,1.0000007704734628,0.3140490491575775,1
ti,ልካ,2,17,78,1.0000007704734628,0.31441767677862825,1
ti,መሊ,2,17,78,1.0000007704734628,0.3147863043996791,1
ti,መዓልቲ,4,17,82,1.0000007704734628,0.31515493202072986,1
ti,ነዝ,2,17,78,1.0000007704734628,0.3155235596417807,1
ti,ዕሊ,2,17,78,1.0000007704734628,0.31589218726283147,1
ti,ተን,2,17,78,1.0000007704734628,0.3162608148838823,1
ti,ኢሎም,3,16,80,1.0000007251514944,0.3166077585272242,1
ti,ተማ,2,16,78,1.0000007251514944,0.31695470217056615,1
ti,ከምኡ,3,16,80,1.0000007251514944,0.31730164581390813,1
ti,ሳውያን,4,16,82,1.0000007251514944,0.31764858945725005,1
ti,ጀራ,2,16,78,1.0000007251514944,0.317995533100592,1
ti,ሪሳውያ,4,16,82,1.0000007251514944,0.3183424767439339,1
ti,ኣይኮ,3,16,80,1.0000007251514944,0.3186894203872758,1
ti,እንጀ,3,16,80,1.0000007251514944,0.3190363640306178,1
ti,ፈሪሳው,4,16,82,1.0000007251514944,0.3193833076739597,1
ti,እንጀራ,4,16,82,1.0000007251514944,0.31973025131730165,1
ti,ቡቕ,2,16,78,1.0000007251514944,0.3200771949606436,1
ti,ዓሠርተ,4,16,82,1.0000007251514944,0.3204241386039855,1
ti,ፈሪሳውያ,5,16,84,1.0000007251514944,0.3207710822473275,1
ti,እታ,2,16,78,1.0000007251514944,0.3211180258906694,1
ti,ኣኅ,2,16,78,1.0000007251514944,0.3214649695340113,1
ti,ይዎ,2,16,78,1.0000007251514944,0.32181191317735325,1
ti,ሪሳውያን,5,16,84,1.0000007251514944,0.32215885682069517,1
ti,ሠርተ,3,16,80,1.0000007251514944,0.3225058004640371,1
ti,ተመ,2,16,78,1.0000007251514944,0.3228527441073791,1
ti,ክልተ,3,16,80,1.0000007251514944,0.323199687750721,1
ti,ዓሠር,3,16,80,1.0000007251514944,0.3235466313940629,1
ti,ተኸተ,3,16,80,1.0000007251514944,0.32389357503740485,1
ti,ንእ,2,16,78,1.0000007251514944,0.32424051868074677,1
