NBC,2,fl,4,3487,0.9959850874677373,0.9959498508257755,0.9958348618216718,0.9958923530044715,5
CFA,2,fl,5,3508,0.991733181299886,0.9915949145318902,0.9915375403288138,0.9915662266004025,2
CFA,2,fl,5,3508,0.9985746864310148,0.9984906951286262,0.9985961501453194,0.9985434198527272,3
CFA,2,fl,5,3508,0.9991448118586089,0.999075215782984,0.9991563023772014,0.9991157574348789,4
CFA,2,fl,5,3508,0.999429874572406,0.9993827160493827,0.9994391078070657,0.999410911132748,5
NBC,2,fl,5,3508,0.9982896237172177,0.9982395962093119,0.9982695810275839,0.9982545883932824,2
NBC,2,fl,5,3508,0.999429874572406,0.9994125072963358,0.9994125072963358,0.9994125072963358,3
NBC,2,fl,5,3508,0.999429874572406,0.999418645359531,0.9994438264738599,0.999431235758083,4
NBC,2,fl,5,3508,0.9991448118586089,0.9991357770290157,0.9991344205332657,0.9991350987806803,5
CFA,2,fl,10,3522,0.9997160704145373,0.9996936274509804,0.9997184684684685,0.9997060478054102,2
CFA,2,fl,10,3522,1.0,1.0,1.0,1.0,3
CFA,2,fl,10,3522,1.0,1.0,1.0,1.0,4
CFA,2,fl,10,3522,1.0,1.0,1.0,1.0,5
NBC,2,fl,10,3522,1.0,1.0,1.0,1.0,2
NBC,2,fl,10,3522,1.0,1.0,1.0,1.0,3
NBC,2,fl,10,3522,1.0,1.0,1.0,1.0,4
NBC,2,fl,10,3522,1.0,1.0,1.0,1.0,5
CFA,2,fl,15,3508,1.0,1.0,1.0,1.0,2
CFA,2,fl,15,3508,1.0,1.0,1.0,1.0,3
CFA,2,fl,15,3508,1.0,1.0,1.0,1.0,4
CFA,2,fl,15,3508,1.0,1.0,1.0,1.0,5
NBC,2,fl,15,3508,1.0,1.0,1.0,1.0,2
NBC,2,fl,15,3508,1.0,1.0,1.0,1.0,3
NBC,2,fl,15,3508,1.0,1.0,1.0,1.0,4
NBC,2,fl,15,3508,1.0,1.0,1.0,1.0,5
CFA,2,fl,20,3488,1.0,1.0,1.0,1.0,2
CFA,2,fl,20,3488,1.0,1.0,1.0,1.0,3
CFA,2,fl,20,3488,1.0,1.0,1.0,1.0,4
CFA,2,fl,20,3488,1.0,1.0,1.0,1.0,5
NBC,2,fl,20,3488,1.0,1.0,1.0,1.0,2
NBC,2,fl,20,3488,1.0,1.0,1.0,1.0,3
NBC,2,fl,20,3488,1.0,1.0,1.0,1.0,4
NBC,2,fl,20,3488,1.0,1.0,1.0,1.0,5
CFA,2,fl,25,3468,1.0,1.0,1.0,1.0,2
CFA,2,fl,25,3468,1.0,1.0,1.0,1.0,3
CFA,2,fl,25,3468,1.0,1.0,1.0,1.0,4
CFA,2,fl,25,3468,1.0,1.0,1.0,1.0,5
NBC,2,fl,25,3468,1.0,1.0,1.0,1.0,2
NBC,2,fl,25,3468,1.0,1.0,1.0,1.0,3
NBC,2,fl,25,3468,1.0,1.0,1.0,1.0,4
NBC,2,fl,25,3468,1.0,1.0,1.0,1.0,5
