CFA,2,in,3,3432,0.2701048951048951,0.7937280668294171,0.28992214028275387,0.4247114768720884,7
CFA,2,in,3,3432,0.23717948717948717,0.4573746312684366,0.2581511504700305,0.3300280444706869,8
CFA,2,in,3,3432,0.22843822843822845,0.05710955710955711,0.25,0.09297912713472486,9
CFA,2,in,3,3432,0.22843822843822845,0.05710955710955711,0.25,0.09297912713472486,10
CFA,2,in,3,3432,0.22843822843822845,0.05710955710955711,0.25,0.09297912713472486,11
NBC,2,in,3,3432,0.9729020979020979,0.9727400565192557,0.9724632450133592,0.972601631070523,2
NBC,2,in,3,3432,0.9251165501165501,0.9263060456738902,0.9239427860367215,0.9251229065998975,3
NBC,2,in,3,3432,0.7345571095571095,0.8354556942479282,0.7312040648131795,0.7798612252241736,4
NBC,2,in,3,3432,0.4618298368298368,0.7656643002241089,0.4556976157277539,0.5713480852857004,5
NBC,2,in,3,3432,0.34265734265734266,0.7582184048453042,0.33387068462525205,0.4636011848518578,6
NBC,2,in,3,3432,0.30623543123543123,0.7728653320927998,0.29586123467050895,0.4279128048243799,7
NBC,2,in,3,3432,0.27214452214452217,0.46611570247933887,0.26177838261288766,0.3352658503607735,8
NBC,2,in,3,3432,0.26107226107226106,0.06526806526806526,0.25,0.10351201478743068,9
NBC,2,in,3,3432,0.26107226107226106,0.06526806526806526,0.25,0.10351201478743068,10
NBC,2,in,3,3432,0.26107226107226106,0.06526806526806526,0.25,0.10351201478743068,11
CFA,2,in,4,3487,0.9868081445368512,0.9866383063689861,0.98661809154393,0.9866281988529138,2
CFA,2,in,4,3487,0.9569830800114711,0.9568093221653834,0.9573699883978306,0.9570895731715814,3
CFA,2,in,4,3487,0.7728706624605678,0.8460009712554413,0.7777716824518021,0.81045286391162,4
CFA,2,in,4,3487,0.4648695153427015,0.7986437958537217,0.4782597903478623,0.5982585036100324,5
CFA,2,in,4,3487,0.3168913105821623,0.8000986738238081,0.3343457956620314,0.47161343706669,6
CFA,2,in,4,3487,0.2859191281904216,0.7953828359935231,0.30411829698965953,0.440000407968394,7
CFA,2,in,4,3487,0.2411815314023516,0.45778198775867096,0.2607377125940878,0.3322414912113614,8
CFA,2,in,4,3487,0.2297103527387439,0.057427588184685976,0.25,0.09340018656716419,9
CFA,2,in,4,3487,0.2297103527387439,0.057427588184685976,0.25,0.09340018656716419,10
CFA,2,in,4,3487,0.2297103527387439,0.057427588184685976,0.25,0.09340018656716419,11
NBC,2,in,4,3487,0.9868081445368512,0.9867012132093681,0.9864593500968051,0.9865802668297198,2
NBC,2,in,4,3487,0.953828505878979,0.954385913400093,0.9528778867532326,0.9536313038968455,3
NBC,2,in,4,3487,0.802982506452538,0.8599593811577351,0.8003750958477847,0.8290980903566886,4
NBC,2,in,4,3487,0.5144823630628047,0.7706942132628498,0.5091635515532303,0.6132078322669331,5
NBC,2,in,4,3487,0.36736449670203614,0.7593310494049765,0.35921992278334947,0.4877146374485127,6
NBC,2,in,4,3487,0.3217665615141956,0.7751063768615951,0.3118037451245459,0.44471215473406855,7
NBC,2,in,4,3487,0.27588184685976486,0.46638459293843015,0.2658288761122176,0.3386402938957718,8
NBC,2,in,4,3487,0.26096931459707484,0.06524232864926871,0.25,0.10347964521264498,9
NBC,2,in,4,3487,0.26096931459707484,0.06524232864926871,0.25,0.10347964521264498,10
NBC,2,in,4,3487,0.26096931459707484,0.06524232864926871,0.25,0.10347964521264498,11
CFA,2,in,5,3508,0.9911630558722919,0.9910405801252437,0.9910658396691077,0.9910532097362246,2
CFA,2,in,5,3508,0.9754846066134549,0.9751995258950237,0.9756268618203252,0.9754131470528962,3
CFA,2,in,5,3508,0.8263968072976055,0.8700444363069457,0.8300829301149084,0.8495940354631536,4
CFA,2,in,5,3508,0.5128278221208666,0.8068930429307077,0.5245669506739813,0.6357974330182994,5
CFA,2,in,5,3508,0.33751425313568983,0.8014804211783646,0.353838324271784,0.49093722452481947,6
CFA,2,in,5,3508,0.2998859749144812,0.7962542479925416,0.3170958885756139,0.45356611546765757,7
CFA,2,in,5,3508,0.24458380843785632,0.45802792321116925,0.26334550812517055,0.3344165197493202,8
CFA,2,in,5,3508,0.23033067274800456,0.05758266818700114,0.25,0.09360518999073215,9
CFA,2,in,5,3508,0.23033067274800456,0.05758266818700114,0.25,0.09360518999073215,10
CFA,2,in,5,3508,0.23033067274800456,0.05758266818700114,0.25,0.09360518999073215,11
NBC,2,in,5,3508,0.9928734321550741,0.9927990138413758,0.9926264782825043,0.9927127385651795,2
NBC,2,in,5,3508,0.9706385404789054,0.9712690330416608,0.9697463621406227,0.9705071003453192,3
NBC,2,in,5,3508,0.8509122006841505,0.882540101100229,0.8489115063863713,0.865399233142788,4
NBC,2,in,5,3508,0.5598631698973774,0.7761339833061521,0.5547307542464908,0.647016000660585,5
NBC,2,in,5,3508,0.3905359179019384,0.7580977104318815,0.38251725200643316,0.5084721181052447,6
NBC,2,in,5,3508,0.33665906499429876,0.7763011476539328,0.3265940098708405,0.4597632022406235,7
NBC,2,in,5,3508,0.2799315849486887,0.46677832799300906,0.26964159847575414,0.34182359811311697,8
NBC,2,in,5,3508,0.2614025085518814,0.06535062713797035,0.25,0.10361581920903955,9
NBC,2,in,5,3508,0.2614025085518814,0.06535062713797035,0.25,0.10361581920903955,10
NBC,2,in,5,3508,0.2614025085518814,0.06535062713797035,0.25,0.10361581920903955,11
CFA,2,in,10,3522,0.9994321408290744,0.9993880048959608,0.9994369369369369,0.9994124703175107,2
CFA,2,in,10,3522,0.998580352072686,0.9984991096759438,0.9985671254076163,0.9985331163835461,3
CFA,2,in,10,3522,0.9605337876206701,0.9622479700036002,0.9614407699451383,0.9618442006195456,4
CFA,2,in,10,3522,0.6996024985803521,0.8487857442755862,0.7062628658745216,0.7709930716669343,5
CFA,2,in,10,3522,0.4304372515616127,0.812134258362534,0.443410796947521,0.5736299103021624,6
CFA,2,in,10,3522,0.36570130607609314,0.8016139738552295,0.38002733572525427,0.5156136981576763,7
CFA,2,in,10,3522,0.26036342986939237,0.4651300236406619,0.27724320233657507,0.3474105281404048,8
CFA,2,in,10,3522,0.23140261215218627,0.05785065303804657,0.25,0.09395895780493428,9
CFA,2,in,10,3522,0.23140261215218627,0.05785065303804657,0.25,0.09395895780493428,10
CFA,2,in,10,3522,0.23140261215218627,0.05785065303804657,0.25,0.09395895780493428,11
NBC,2,in,10,3522,1.0,1.0,1.0,1.0,2
NBC,2,in,10,3522,0.998580352072686,0.9985822403131714,0.998501856460349,0.9985420467690107,3
NBC,2,in,10,3522,0.9568427030096536,0.9591680183575342,0.9558691127887708,0.957515724171862,4
NBC,2,in,10,3522,0.7248722316865417,0.8159721878798425,0.7213070862157256,0.7657249156877535,5
NBC,2,in,10,3522,0.489778534923339,0.7752744335559163,0.48359883841512274,0.5956466371449162,6
NBC,2,in,10,3522,0.4031800113571834,0.7799412735861395,0.39406823108476885,0.5235904425122118,7
NBC,2,in,10,3522,0.2972742759795571,0.46825584838614154,0.28750230830785645,0.3562638023744891,8
NBC,2,in,10,3522,0.2617830777967064,0.0654457694491766,0.25,0.10373537353735374,9
NBC,2,in,10,3522,0.2617830777967064,0.0654457694491766,0.25,0.10373537353735374,10
NBC,2,in,10,3522,0.2617830777967064,0.0654457694491766,0.25,0.10373537353735374,11
CFA,2,in,15,3508,1.0,1.0,1.0,1.0,2
CFA,2,in,15,3508,1.0,1.0,1.0,1.0,3
CFA,2,in,15,3508,0.9908779931584949,0.990550624589086,0.991109474511483,0.9908299707493752,4
CFA,2,in,15,3508,0.813854047890536,0.8835706252621166,0.8176820022794338,0.849350397846158,5
CFA,2,in,15,3508,0.5054161915621437,0.8221698638755808,0.5158280742444659,0.6339296728373955,6
CFA,2,in,15,3508,0.41961231470923605,0.8073419797641851,0.4316665982427305,0.5625506912695676,7
CFA,2,in,15,3508,0.2759407069555302,0.4777866181024807,0.29130529894471185,0.3619379440431321,8
CFA,2,in,15,3508,0.2323261117445838,0.05808152793614595,0.25,0.09426324311820496,9
CFA,2,in,15,3508,0.2323261117445838,0.05808152793614595,0.25,0.09426324311820496,10
CFA,2,in,15,3508,0.2323261117445838,0.05808152793614595,0.25,0.09426324311820496,11
NBC,2,in,15,3508,1.0,1.0,1.0,1.0,2
NBC,2,in,15,3508,0.999714937286203,0.9997200447928332,0.9996932515337423,0.9997066479837655,3
NBC,2,in,15,3508,0.9857468643101482,0.9861802461512263,0.9852957051484669,0.9857377772165904,4
NBC,2,in,15,3508,0.822405929304447,0.8493401581246391,0.820182361769815,0.8345066431097365,5
NBC,2,in,15,3508,0.5578677309007982,0.7795124237313015,0.553060045663671,0.64704499990154,6
NBC,2,in,15,3508,0.45381984036488027,0.7813605753086476,0.4459569957111357,0.567828935166695,7
NBC,2,in,15,3508,0.31185860889395667,0.47145464665149706,0.30310290516933064,0.3689829702640477,8
NBC,2,in,15,3508,0.2614025085518814,0.06535062713797035,0.25,0.10361581920903955,9
NBC,2,in,15,3508,0.2614025085518814,0.06535062713797035,0.25,0.10361581920903955,10
NBC,2,in,15,3508,0.2614025085518814,0.06535062713797035,0.25,0.10361581920903955,11
CFA,2,in,20,3488,1.0,1.0,1.0,1.0,2
CFA,2,in,20,3488,1.0,1.0,1.0,1.0,3
CFA,2,in,20,3488,0.9971330275229358,0.9969512195121951,0.9972073154302137,0.9970792510268952,4
CFA,2,in,20,3488,0.8830275229357798,0.9148130969416619,0.8854344519943183,0.8998840561082978,5
CFA,2,in,20,3488,0.560493119266055,0.8296548168038449,0.5694813594430148,0.6753780810804183,6
CFA,2,in,20,3488,0.46158256880733944,0.8130499873928392,0.4724890397646062,0.597659347104082,7
CFA,2,in,20,3488,0.2907110091743119,0.4937292984040952,0.30562519824656637,0.3775449199001258,8
CFA,2,in,20,3488,0.23222477064220184,0.05805619266055046,0.25,0.09422987436016753,9
CFA,2,in,20,3488,0.23222477064220184,0.05805619266055046,0.25,0.09422987436016753,10
CFA,2,in,20,3488,0.23222477064220184,0.05805619266055046,0.25,0.09422987436016753,11
NBC,2,in,20,3488,1.0,1.0,1.0,1.0,2
NBC,2,in,20,3488,1.0,1.0,1.0,1.0,3
NBC,2,in,20,3488,0.9965596330275229,0.9966624110056653,0.996417435638141,0.9965399082665779,4
NBC,2,in,20,3488,0.8793004587155964,0.8866244813520958,0.8771747200953934,0.8818742866211712,5
NBC,2,in,20,3488,0.6043577981651376,0.7694309384227637,0.6006176492415853,0.6746239595444866,6
NBC,2,in,20,3488,0.4913990825688073,0.7825260080211025,0.48429053424153934,0.5983027941923877,7
NBC,2,in,20,3488,0.32454128440366975,0.4800753957288912,0.3162936517878269,0.3813427970915443,8
NBC,2,in,20,3488,0.26146788990825687,0.06536697247706422,0.25,0.10363636363636362,9
NBC,2,in,20,3488,0.26146788990825687,0.06536697247706422,0.25,0.10363636363636362,10
NBC,2,in,20,3488,0.26146788990825687,0.06536697247706422,0.25,0.10363636363636362,11
CFA,2,in,25,3468,1.0,1.0,1.0,1.0,2
CFA,2,in,25,3468,1.0,1.0,1.0,1.0,3
CFA,2,in,25,3468,1.0,1.0,1.0,1.0,4
CFA,2,in,25,3468,0.9258938869665513,0.939139474635774,0.9273798078929556,0.9332225964389519,5
CFA,2,in,25,3468,0.6043829296424452,0.8362629650265729,0.6122952632974302,0.706964818320449,6
CFA,2,in,25,3468,0.4950980392156863,0.8161528004431156,0.5050177224295259,0.6239491743095666,7
CFA,2,in,25,3468,0.3030565167243368,0.4989754098360656,0.31751878403439415,0.3880837526674372,8
CFA,2,in,25,3468,0.23212226066897348,0.05803056516724337,0.25,0.09419611514158671,9
CFA,2,in,25,3468,0.23212226066897348,0.05803056516724337,0.25,0.09419611514158671,10
CFA,2,in,25,3468,0.23212226066897348,0.05803056516724337,0.25,0.09419611514158671,11
NBC,2,in,25,3468,1.0,1.0,1.0,1.0,2
NBC,2,in,25,3468,1.0,1.0,1.0,1.0,3
NBC,2,in,25,3468,1.0,1.0,1.0,1.0,4
NBC,2,in,25,3468,0.9218569780853518,0.924912606127652,0.9201351744160517,0.9225177051058092,5
NBC,2,in,25,3468,0.6421568627450981,0.7633824715585182,0.6394729067253038,0.6959554286028597,6
NBC,2,in,25,3468,0.5230680507497116,0.783272743604916,0.5165967454869056,0.6225796567586269,7
NBC,2,in,25,3468,0.3365051903114187,0.4860262244440385,0.3287119195504289,0.3921814987219559,8
NBC,2,in,25,3468,0.2615340253748558,0.06538350634371395,0.25,0.10365714285714286,9
NBC,2,in,25,3468,0.2615340253748558,0.06538350634371395,0.25,0.10365714285714286,10
NBC,2,in,25,3468,0.2615340253748558,0.06538350634371395,0.25,0.10365714285714286,11
