NBC,2,bl,15,3508,0.8238312428734321,0.8513364488800047,0.8215963889191362,0.8362020714175641,5
CFA,2,bl,20,3488,1.0,1.0,1.0,1.0,2
CFA,2,bl,20,3488,1.0,1.0,1.0,1.0,3
CFA,2,bl,20,3488,0.9971330275229358,0.9969512195121951,0.9972073154302137,0.9970792510268952,4
CFA,2,bl,20,3488,0.8830275229357798,0.9148130969416619,0.8854344519943183,0.8998840561082978,5
NBC,2,bl,20,3488,1.0,1.0,1.0,1.0,2
NBC,2,bl,20,3488,1.0,1.0,1.0,1.0,3
NBC,2,bl,20,3488,0.9968463302752294,0.9969332572576521,0.9967260776134496,0.9968296566705711,4
NBC,2,bl,20,3488,0.8827408256880734,0.8908880733996667,0.8806603729837768,0.885744699343246,5
CFA,2,bl,25,3468,1.0,1.0,1.0,1.0,2
CFA,2,bl,25,3468,1.0,1.0,1.0,1.0,3
CFA,2,bl,25,3468,1.0,1.0,1.0,1.0,4
CFA,2,bl,25,3468,0.9258938869665513,0.939139474635774,0.9273798078929556,0.9332225964389519,5
NBC,2,bl,25,3468,1.0,1.0,1.0,1.0,2
NBC,2,bl,25,3468,1.0,1.0,1.0,1.0,3
NBC,2,bl,25,3468,1.0,1.0,1.0,1.0,4
NBC,2,bl,25,3468,0.9258938869665513,0.9292577230711323,0.9243358936053294,0.9267902738947928,5
